#@seed 1127
#@graphSize 50
#@graphDepth 8
#@sdComp 1
#@sdComm 1.0
#@CCR 1
#@nbproc 6
#@minmk 12.6135

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
6;2;4;0;0;1;0;1.0;47.5
6;5;4;0;0;1;1;1.0;52.4
6;2;4;0;0;1;1;1.0;59.49
6;5;4;0;0;1;0;1.0;67.14
3;1;4;0;0;1;0;0.9941;41.57
3;4;4;0;0;1;0;0.9941;42.36
3;4;4;0;0;1;1;0.9941;48.92
3;3;4;0;0;1;0;0.9941;52.34
3;0;4;0;0;1;1;0.9941;57.11
3;1;4;0;0;1;1;0.9941;58.15
3;0;4;0;0;1;0;0.9941;60.57
3;4;5;0;1;1;0;0.9941;61.22
3;3;4;0;0;1;1;0.9941;64.06
3;0;5;0;1;1;0;0.9941;76.63
3;4;5;0;1;1;1;0.9941;80.44
3;0;5;0;1;1;1;0.9941;80.64
3;3;5;0;1;1;0;0.9941;83.8
3;1;5;0;1;1;1;0.9941;84.6
3;1;5;0;1;1;0;0.9941;84.83
3;3;5;0;1;1;1;0.9941;85.91
6;3;4;0;0;1;1;0.9884;52.54
6;4;4;0;0;1;0;0.9884;52.99
6;3;4;0;0;1;0;0.9884;54.23
6;4;4;0;0;1;1;0.9884;57.68
0;4;4;0;0;1;0;0.9884;59.82
0;4;4;0;0;1;1;0.9884;64.34
0;3;4;0;0;1;0;0.9884;64.8
0;1;4;0;0;1;0;0.9884;74.61
0;3;4;0;0;1;1;0.9884;78.12
0;1;4;0;0;1;1;0.9884;80.79
5;1;5;0;1;1;0;0.9884;108.14
5;1;5;0;1;1;1;0.9884;121.04
0;0;4;0;1;1;1;0.9776;40.29
0;0;4;0;1;1;0;0.9776;41.67
0;0;5;0;0;1;1;0.9776;49.39
0;0;5;0;0;1;0;0.9776;50.96
6;4;4;0;1;1;1;0.967;43.95
6;4;4;0;1;1;0;0.967;56.51
6;3;4;0;1;1;0;0.967;63.48
6;4;5;0;0;1;1;0.967;63.49
6;3;4;0;1;1;1;0.967;63.74
6;4;5;0;0;1;0;0.967;63.9
6;3;5;0;0;1;0;0.967;67.24
6;3;5;0;0;1;1;0.967;73.99
6;2;5;0;1;1;0;0.9669;81.97
6;5;5;0;1;1;0;0.9669;85.0
6;5;5;0;1;1;1;0.9669;85.4
6;2;5;0;1;1;1;0.9669;94.69
3;3;4;0;1;1;0;0.9665;42.71
6;1;4;0;1;1;0;0.9665;47.51
3;4;4;0;1;1;0;0.9665;47.54
3;3;5;0;0;1;0;0.9665;51.44
3;1;4;0;1;1;0;0.9665;51.93
6;1;4;0;1;1;1;0.9665;53.55
3;3;4;0;1;1;1;0.9665;54.88
3;4;5;0;0;1;0;0.9665;56.63
3;1;5;0;0;1;0;0.9665;57.49
3;0;4;0;1;1;0;0.9665;59.35
3;4;4;0;1;1;1;0.9665;59.4
3;1;4;0;1;1;1;0.9665;59.76
