#@seed 1996
#@graphSize 50
#@graphDepth 8
#@sdComp 1
#@sdComm 10.0
#@CCR 10
#@nbproc 3
#@minmk 42.1453

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
4;5;2;2;0;1;0;1.0;8.56
4;0;0;2;0;1;0;1.0;8.8
4;3;2;2;0;1;0;1.0;9.27
4;1;0;2;0;1;0;1.0;9.28
4;3;2;2;1;1;0;1.0;9.92
4;4;0;2;0;1;1;1.0;10.74
4;2;2;2;0;1;0;1.0;10.86
4;1;2;2;0;1;1;1.0;10.96
4;1;2;2;0;1;0;1.0;10.99
4;0;2;2;1;1;0;1.0;11.29
4;3;0;2;0;1;0;1.0;12.04
4;2;2;2;1;1;0;1.0;12.1
4;4;0;2;0;1;0;1.0;12.12
4;4;1;2;0;1;0;1.0;12.14
4;5;0;2;0;1;0;1.0;12.2
4;3;0;2;0;1;1;1.0;12.24
4;4;2;2;1;1;1;1.0;12.29
4;0;0;2;0;1;1;1.0;12.47
4;2;2;2;1;1;1;1.0;12.49
4;1;2;2;1;1;0;1.0;12.73
4;3;1;2;0;1;0;1.0;13.3
4;3;2;2;1;1;1;1.0;13.37
4;2;0;2;0;1;0;1.0;14.09
4;0;2;2;0;1;0;1.0;14.11
4;2;0;2;0;1;1;1.0;14.49
4;0;2;2;0;1;1;1.0;14.78
4;3;2;2;0;1;1;1.0;14.85
4;4;1;2;0;1;1;1.0;15.16
4;5;2;2;1;1;0;1.0;15.22
4;1;0;2;0;1;1;1.0;15.96
4;4;2;2;0;1;0;1.0;15.96
4;4;2;2;1;1;0;1.0;16.06
2;0;0;2;0;1;0;1.0;16.24
4;5;2;2;1;1;1;1.0;16.25
2;0;2;2;1;1;0;1.0;16.79
2;0;2;2;0;1;0;1.0;17.46
4;3;1;2;0;1;1;1.0;17.52
4;5;2;2;0;1;1;1.0;17.71
2;0;1;2;0;1;0;1.0;17.72
4;1;1;2;0;1;0;1.0;18.08
4;0;2;2;1;1;1;1.0;19.17
4;5;0;2;0;1;1;1.0;19.66
4;2;2;2;0;1;1;1.0;19.87
4;0;1;2;0;1;0;1.0;20.08
4;1;2;2;1;1;1;1.0;20.15
4;0;1;2;0;1;1;1.0;20.39
4;5;1;2;0;1;0;1.0;20.43
4;4;2;2;0;1;1;1.0;20.87
2;0;2;2;1;1;1;1.0;21.35
4;2;1;2;0;1;0;1.0;21.7
2;0;2;2;0;1;1;1.0;21.76
4;5;1;2;0;1;1;1.0;22.31
4;3;4;2;1;1;0;1.0;22.71
4;1;1;2;0;1;1;1.0;23.08
2;0;0;2;0;1;1;1.0;24.05
4;2;1;2;0;1;1;1.0;24.3
4;0;1;2;1;1;0;1.0;25.16
4;1;0;2;1;1;0;1.0;26.18
2;0;1;2;0;1;1;1.0;26.59
4;5;1;2;1;1;0;1.0;26.65
4;2;4;2;1;1;1;1.0;27.33
4;1;4;2;1;1;0;1.0;28.61
4;2;4;2;1;1;0;1.0;28.72
4;0;4;2;1;1;1;1.0;29.0
4;4;1;2;1;1;1;1.0;30.04
4;2;5;2;0;1;0;1.0;30.51
4;0;1;2;1;1;1;1.0;30.56
4;0;0;2;1;1;0;1.0;30.7
4;0;0;2;1;1;1;1.0;31.34
4;3;1;2;1;1;0;1.0;31.84
4;2;0;2;1;1;0;1.0;32.46
4;4;1;2;1;1;0;1.0;32.72
4;1;1;2;1;1;0;1.0;32.8
4;1;5;2;0;1;1;1.0;33.53
4;3;4;2;1;1;1;1.0;33.62
4;4;4;2;1;1;0;1.0;33.65
4;0;5;2;0;1;0;1.0;33.68
4;0;5;2;0;1;1;1.0;34.2
4;1;1;2;1;1;1;1.0;34.35
4;1;5;2;0;1;0;1.0;34.38
4;3;1;2;1;1;1;1.0;34.88
4;1;4;2;1;1;1;1.0;35.03
4;4;0;2;1;1;1;1.0;35.09
4;5;1;2;1;1;1;1.0;35.35
4;3;0;2;1;1;1;1.0;35.44
4;2;0;2;1;1;1;1.0;35.67
4;5;5;2;0;1;1;1.0;36.02
4;0;4;2;1;1;0;1.0;36.43
4;5;0;2;1;1;0;1.0;36.44
4;3;5;2;0;1;0;1.0;36.58
4;3;0;2;1;1;0;1.0;36.94
4;2;1;2;1;1;0;1.0;36.97
4;4;0;2;1;1;0;1.0;37.15
4;5;4;2;1;1;0;1.0;37.34
4;5;0;2;1;1;1;1.0;37.38
4;1;0;2;1;1;1;1.0;39.78
4;5;5;2;0;1;0;1.0;40.26
4;2;1;2;1;1;1;1.0;40.66
4;5;4;2;1;1;1;1.0;41.55
4;2;5;2;0;1;1;1.0;42.82
4;4;5;2;0;1;1;1.0;43.47
4;4;5;2;0;1;0;1.0;44.73
4;4;4;2;1;1;1;1.0;45.14
4;3;5;2;0;1;1;1.0;48.98
1;3;2;2;1;1;0;0.9939;7.38
1;4;2;2;1;1;0;0.9939;8.12
1;4;2;2;0;1;0;0.9939;8.61
1;1;0;2;0;1;0;0.9939;8.71
1;4;0;2;0;1;1;0.9939;9.21
1;4;0;2;0;1;0;0.9939;9.24
1;2;2;2;0;1;0;0.9939;9.25
1;3;0;2;0;1;1;0.9939;10.12
1;0;2;2;1;1;0;0.9939;10.33
1;5;0;2;0;1;0;0.9939;10.9
1;5;2;2;1;1;0;0.9939;10.97
1;1;1;2;0;1;0;0.9939;11.1
1;1;2;2;0;1;1;0.9939;11.13
1;2;0;2;0;1;1;0.9939;11.29
1;1;1;2;0;1;1;0.9939;11.55
1;4;2;2;1;1;1;0.9939;11.65
1;1;2;2;0;1;0;0.9939;12.14
1;0;0;2;0;1;1;0.9939;12.24
1;3;0;2;0;1;0;0.9939;12.45
1;2;2;2;0;1;1;0.9939;12.97
1;2;2;2;1;1;0;0.9939;13.0
1;0;2;2;0;1;0;0.9939;13.09
1;2;2;2;1;1;1;0.9939;13.1
1;5;2;2;0;1;0;0.9939;13.1
1;0;0;2;0;1;0;0.9939;13.15
1;1;2;2;1;1;0;0.9939;13.2
1;3;2;2;0;1;0;0.9939;13.34
1;5;0;2;0;1;1;0.9939;13.36
1;5;2;2;0;1;1;0.9939;13.52
1;2;1;2;0;1;1;0.9939;14.25
1;2;0;2;0;1;0;0.9939;14.59
1;1;0;2;0;1;1;0.9939;14.79
1;4;1;2;0;1;0;0.9939;14.79
1;3;2;2;1;1;1;0.9939;16.03
1;1;2;2;1;1;1;0.9939;16.43
1;0;2;2;1;1;1;0.9939;16.72
1;0;2;2;0;1;1;0.9939;16.73
1;3;1;2;0;1;1;0.9939;16.82
1;5;2;2;1;1;1;0.9939;17.02
1;2;1;2;0;1;0;0.9939;17.07
1;4;2;2;0;1;1;0.9939;17.13
1;3;2;2;0;1;1;0.9939;17.46
1;3;1;2;0;1;0;0.9939;17.52
1;5;1;2;0;1;0;0.9939;17.56
1;0;1;2;0;1;0;0.9939;17.87
1;0;1;2;0;1;1;0.9939;20.43
1;5;1;2;0;1;1;0.9939;20.89
1;4;1;2;0;1;1;0.9939;21.22
5;3;2;2;1;1;0;0.9721;10.41
5;0;2;2;1;1;0;0.9721;10.91
5;2;2;2;0;1;0;0.9721;11.58
5;2;2;2;1;1;0;0.9721;13.11
5;2;2;2;0;1;1;0.9721;13.57
5;5;1;2;0;1;0;0.9721;13.77
5;5;2;2;0;1;0;0.9721;14.36
5;3;2;2;0;1;0;0.9721;14.45
5;4;2;2;0;1;0;0.9721;14.58
5;1;1;2;0;1;0;0.9721;14.67
5;4;2;2;1;1;1;0.9721;14.81
5;0;2;2;0;1;0;0.9721;15.35
5;5;2;2;1;1;1;0.9721;15.65
5;4;2;2;1;1;0;0.9721;15.69
5;1;2;2;0;1;1;0.9721;16.37
5;0;2;2;0;1;1;0.9721;16.46
5;1;2;2;1;1;0;0.9721;16.49
5;4;1;2;0;1;0;0.9721;16.62
5;0;1;2;0;1;1;0.9721;17.17
5;5;2;2;1;1;0;0.9721;17.31
5;1;2;2;0;1;0;0.9721;17.87
5;0;1;2;0;1;0;0.9721;17.89
5;3;2;2;0;1;1;0.9721;17.92
5;3;2;2;1;1;1;0.9721;18.25
5;2;2;2;1;1;1;0.9721;19.89
5;1;2;2;1;1;1;0.9721;20.38
5;1;1;2;0;1;1;0.9721;20.55
5;3;1;2;0;1;1;0.9721;20.61
