#@seed 118
#@graphSize 30
#@graphDepth 5
#@sdComp 0.1
#@sdComm 1.0
#@CCR 1
#@nbproc 3
#@minmk 10.7055

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;1;5;2;1;1;1;1.0;11.57
2;1;5;1;1;1;0;1.0;17.08
2;1;5;2;1;1;0;1.0;19.83
2;1;5;1;1;1;1;1.0;20.54
2;0;5;2;1;1;0;0.9874;14.76
2;0;5;2;1;1;1;0.9874;15.71
2;0;5;1;1;1;1;0.9874;19.76
2;0;5;1;1;1;0;0.9874;19.9
5;0;1;1;1;1;0;0.9693;5.06
5;4;1;1;1;1;0;0.9693;5.26
5;2;1;1;1;1;0;0.9693;6.27
5;0;1;1;1;1;1;0.9693;7.65
5;2;1;1;1;1;1;0.9693;8.29
5;3;1;1;1;1;0;0.9693;8.68
5;1;1;1;1;1;0;0.9693;9.43
5;5;1;1;1;1;0;0.9693;9.82
5;4;1;1;1;1;1;0.9693;10.21
5;5;1;1;1;1;1;0.9693;10.46
5;1;1;1;1;1;1;0.9693;10.86
5;3;1;1;1;1;1;0.9693;10.9
2;0;1;0;0;1;1;0.9684;7.02
2;0;1;0;0;1;0;0.9684;8.15
5;4;4;0;1;1;0;0.9662;7.21
5;1;4;0;1;1;1;0.9662;8.81
5;4;5;0;0;1;0;0.9662;8.86
5;0;5;0;0;1;0;0.9662;8.88
5;4;4;0;1;1;1;0.9662;8.89
5;3;4;0;1;1;0;0.9662;9.12
5;1;5;0;0;1;0;0.9662;9.12
5;0;4;0;1;1;0;0.9662;9.6
5;5;4;0;1;1;0;0.9662;9.69
5;3;5;0;0;1;0;0.9662;11.38
5;1;5;0;0;1;1;0.9662;11.62
5;1;4;0;1;1;0;0.9662;12.25
5;5;4;0;1;1;1;0.9662;12.29
5;0;4;0;1;1;1;0.9662;13.12
5;2;5;0;0;1;1;0.9662;13.28
5;3;4;0;1;1;1;0.9662;13.52
5;4;5;0;0;1;1;0.9662;14.49
5;2;5;0;0;1;0;0.9662;14.5
5;0;5;0;0;1;1;0.9662;14.83
5;3;5;0;0;1;1;0.9662;14.91
5;2;4;0;1;1;0;0.9662;15.29
5;5;5;0;0;1;0;0.9662;15.54
5;2;4;0;1;1;1;0.9662;16.51
5;5;5;0;0;1;1;0.9662;17.29
0;4;5;1;1;1;0;0.959;13.85
0;4;5;2;1;1;0;0.959;14.42
0;3;5;2;1;1;0;0.959;14.92
0;3;5;2;1;1;1;0.959;15.7
0;4;5;1;1;1;1;0.959;17.52
0;4;5;2;1;1;1;0.959;18.15
0;3;5;1;1;1;0;0.959;18.56
0;3;5;1;1;1;1;0.959;19.07
2;0;2;1;1;1;0;0.9576;3.21
2;0;2;1;0;1;1;0.9576;4.49
2;0;2;1;1;1;1;0.9576;4.89
2;0;2;1;0;1;0;0.9576;5.77
2;3;5;1;1;1;0;0.9569;11.31
2;3;5;1;1;1;1;0.9569;16.45
2;4;5;2;1;1;0;0.9569;16.93
2;4;5;1;1;1;0;0.9569;18.65
2;3;5;2;1;1;0;0.9569;18.9
2;3;5;2;1;1;1;0.9569;20.27
2;4;5;1;1;1;1;0.9569;21.36
2;4;5;2;1;1;1;0.9569;22.73
6;3;5;1;1;1;0;0.9517;11.28
6;3;5;2;1;1;0;0.9517;14.61
6;4;5;1;1;1;0;0.9517;15.66
6;4;5;1;1;1;1;0.9517;17.23
6;4;5;2;1;1;0;0.9517;17.6
6;4;5;2;1;1;1;0.9517;17.64
6;3;5;1;1;1;1;0.9517;18.07
6;3;5;2;1;1;1;0.9517;18.49
3;1;5;1;1;1;0;0.9496;7.18
3;1;5;2;1;1;1;0.9496;9.58
3;1;5;1;1;1;1;0.9496;12.47
3;1;5;2;1;1;0;0.9496;13.46
2;0;1;1;0;1;0;0.9421;6.54
2;0;1;1;0;1;1;0.9421;8.45
2;1;4;1;0;1;1;0.9374;12.98
2;1;4;1;0;1;0;0.9361;7.56
2;1;5;0;1;0;0;0.9341;23.6
2;1;5;0;1;0;1;0.9341;26.41
2;0;5;0;1;1;1;0.9266;15.32
2;0;5;0;1;1;0;0.9266;19.3
2;2;5;0;1;1;1;0.9266;20.81
2;5;5;0;1;1;1;0.9266;22.94
2;1;5;0;1;1;0;0.9266;23.21
2;5;5;0;1;1;0;0.9266;24.21
2;2;5;0;1;1;0;0.9266;25.48
2;1;5;0;1;1;1;0.9266;26.68
0;4;0;0;0;1;0;0.9255;2.53
0;3;0;0;0;0;0;0.9255;3.23
0;3;1;0;0;1;0;0.9255;3.45
6;4;0;0;0;1;1;0.9255;3.95
6;4;0;0;0;1;0;0.9255;4.26
0;4;1;0;0;0;0;0.9255;4.38
0;3;0;0;0;0;1;0.9255;4.61
0;4;0;0;0;0;0;0.9255;4.74
0;4;0;0;0;0;1;0.9255;4.76
6;4;0;0;0;0;1;0.9255;4.88
0;3;0;0;0;1;0;0.9255;5.0
6;4;0;0;0;0;0;0.9255;5.0
6;4;1;0;0;0;1;0.9255;5.02
0;3;1;0;0;0;1;0.9255;5.08
6;4;1;0;0;0;0;0.9255;5.47
0;4;0;0;0;1;1;0.9255;5.52
0;3;1;0;0;0;0;0.9255;5.61
6;3;1;0;0;0;0;0.9255;5.71
0;4;1;0;0;1;0;0.9255;5.72
6;3;1;0;0;0;1;0.9255;5.85
6;3;0;0;0;0;0;0.9255;5.91
6;4;1;0;0;1;0;0.9255;6.0
0;3;1;0;0;1;1;0.9255;6.17
6;3;1;0;0;1;1;0.9255;6.62
0;3;0;0;0;1;1;0.9255;6.65
6;4;1;0;0;1;1;0.9255;6.88
6;3;0;0;0;1;0;0.9255;7.12
6;3;0;0;0;0;1;0.9255;7.26
6;3;1;0;0;1;0;0.9255;7.67
0;4;1;0;0;0;1;0.9255;7.83
0;4;1;0;0;1;1;0.9255;8.25
6;3;0;0;0;1;1;0.9255;9.17
5;1;0;1;1;1;0;0.9245;5.94
5;4;4;1;1;1;0;0.9245;6.46
5;3;5;1;0;1;0;0.9245;6.49
5;4;4;1;1;1;1;0.9245;6.55
5;0;4;1;1;1;0;0.9245;8.62
5;0;4;1;1;1;1;0.9245;8.98
5;3;4;1;1;1;1;0.9245;9.57
5;0;0;1;1;1;1;0.9245;9.7
5;0;0;1;1;1;0;0.9245;9.73
5;3;0;1;1;1;0;0.9245;9.75
5;3;5;1;0;1;1;0.9245;9.9
5;4;0;1;1;1;1;0.9245;10.08
5;1;4;1;1;1;0;0.9245;10.35
5;1;5;1;0;1;0;0.9245;10.49
5;4;0;1;1;1;0;0.9245;10.5
5;3;0;1;1;1;1;0.9245;10.78
5;1;0;1;1;1;1;0.9245;11.32
5;1;5;1;0;1;1;0.9245;11.59
5;1;4;1;1;1;1;0.9245;12.01
5;0;5;1;0;1;0;0.9245;12.16
5;3;4;1;1;1;0;0.9245;12.66
5;0;5;1;0;1;1;0.9245;13.72
5;4;5;1;0;1;0;0.9245;13.96
5;4;5;1;0;1;1;0.9245;16.63
6;0;4;2;0;1;1;0.9199;19.17
6;0;4;2;0;1;0;0.9199;19.81
5;2;0;1;1;1;0;0.9194;7.28
