#@seed 741
#@graphSize 50
#@graphDepth 17
#@sdComp 1
#@sdComm 0.03
#@CCR 0.1
#@nbproc 6
#@minmk 5.6645

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
5;1;0;1;0;0;0;1.0;13.58
5;1;0;1;0;1;0;1.0;15.79
5;1;0;1;0;0;1;1.0;18.8
5;1;0;1;0;1;1;1.0;20.08
2;0;1;1;0;1;0;1.0;47.11
2;0;1;1;0;1;1;1.0;50.7
2;0;1;1;0;0;1;1.0;51.14
2;0;1;1;0;0;0;1.0;60.47
5;0;0;1;0;0;0;0.9995;9.66
0;0;0;1;0;1;0;0.9995;11.24
6;0;0;1;0;1;0;0.9995;12.56
0;0;0;1;0;0;0;0.9995;14.91
6;0;0;1;0;0;0;0.9995;15.53
6;0;0;1;0;1;1;0.9995;15.59
0;0;0;1;0;0;1;0.9995;17.07
5;0;0;1;0;1;0;0.9995;17.42
0;0;0;1;0;1;1;0.9995;17.82
5;0;0;1;0;0;1;0.9995;18.37
6;0;0;1;0;0;1;0.9995;19.91
5;0;0;1;0;1;1;0.9995;20.49
5;0;4;1;0;0;1;0.9995;27.23
5;0;4;1;0;1;0;0.9995;29.99
5;0;4;1;0;0;0;0.9995;30.94
5;0;4;1;0;1;1;0.9995;38.43
6;1;0;1;0;0;1;0.9967;14.47
6;1;0;1;0;1;1;0.9967;15.23
6;1;0;1;0;0;0;0.9967;15.93
0;1;0;1;0;0;0;0.9967;15.98
0;1;0;1;0;1;1;0.9967;16.62
6;1;0;1;0;1;0;0.9967;17.64
0;1;0;1;0;0;1;0.9967;17.74
0;1;0;1;0;1;0;0.9967;17.82
0;1;4;1;0;1;0;0.9967;27.62
5;1;4;1;0;0;0;0.9967;29.26
0;1;4;1;0;0;1;0.9967;29.67
0;1;4;1;0;0;0;0.9967;32.21
5;1;4;1;0;0;1;0.9967;33.88
0;1;4;1;0;1;1;0.9967;33.91
5;1;4;1;0;1;0;0.9967;36.71
0;1;5;1;1;1;1;0.9967;39.5
