#@seed 478
#@graphSize 15
#@graphDepth 2
#@sdComp 1
#@sdComm 1.0
#@CCR 1
#@nbproc 3
#@minmk 2.6766

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
4;4;4;1;0;1;0;1.0;1.41
4;4;4;1;0;0;1;1.0;1.49
4;4;4;1;0;1;1;1.0;1.57
4;4;4;1;0;0;0;1.0;2.05
4;0;5;2;1;1;0;1.0;2.38
4;0;5;2;1;1;1;1.0;2.45
4;3;4;1;0;0;0;1.0;2.54
4;0;5;2;1;0;1;1.0;2.54
0;4;5;2;1;0;0;1.0;2.58
4;3;4;1;0;1;0;1.0;2.58
3;0;5;2;1;0;0;1.0;2.59
6;3;5;2;1;0;0;1.0;2.69
0;3;5;2;1;1;0;1.0;2.72
6;3;5;1;1;0;0;1.0;2.72
6;3;5;1;1;1;0;1.0;2.73
4;1;4;1;0;1;0;1.0;2.75
0;4;5;2;1;1;0;1.0;2.81
5;3;5;2;1;1;0;1.0;2.81
4;1;5;1;1;0;0;1.0;2.83
5;3;5;1;1;1;0;1.0;2.84
5;4;5;1;1;1;0;1.0;2.85
0;4;5;2;1;0;1;1.0;2.86
5;3;5;1;1;0;1;1.0;2.86
4;3;4;1;0;0;1;1.0;2.87
4;3;4;1;0;1;1;1.0;2.88
5;4;5;2;1;0;1;1.0;2.88
4;1;4;1;0;1;1;1.0;2.89
0;3;5;2;1;0;1;1.0;2.91
5;4;5;2;1;1;0;1.0;2.93
6;3;5;2;1;0;1;1.0;2.93
5;4;5;1;1;0;1;1.0;2.95
0;3;5;2;1;0;0;1.0;3.06
5;4;5;1;1;1;1;1.0;3.06
5;3;5;2;1;1;1;1.0;3.12
5;4;5;1;1;0;0;1.0;3.12
5;3;5;1;1;1;1;1.0;3.21
4;1;4;1;0;0;1;1.0;3.23
4;1;4;1;0;0;0;1.0;3.26
6;4;5;2;1;1;1;1.0;3.31
6;4;5;1;1;1;1;1.0;3.35
6;4;5;2;1;1;0;1.0;3.45
4;0;5;2;1;0;0;1.0;3.58
6;3;5;1;1;0;1;1.0;3.58
5;4;5;2;1;0;0;1.0;3.59
5;3;5;2;1;0;1;1.0;3.85
3;0;5;1;1;0;0;1.0;3.87
6;3;5;2;1;1;0;1.0;3.93
6;3;5;1;1;1;1;1.0;3.94
5;3;5;2;1;0;0;1.0;4.07
5;4;5;2;1;1;1;1.0;4.07
3;0;5;1;1;1;0;1.0;4.15
3;0;5;2;1;0;1;1.0;4.25
3;0;5;2;1;1;0;1.0;4.26
3;0;5;1;1;1;1;1.0;4.31
4;1;5;1;1;1;0;1.0;4.32
4;0;5;1;1;1;0;1.0;4.38
0;4;5;1;1;1;1;1.0;4.39
3;0;5;1;1;0;1;1.0;4.41
4;1;5;2;1;0;0;1.0;4.41
3;0;5;2;1;1;1;1.0;4.53
4;1;5;1;1;0;1;1.0;4.54
4;0;5;1;1;0;1;1.0;4.55
4;1;5;2;1;0;1;1.0;4.62
4;0;5;1;1;0;0;1.0;4.66
4;1;5;2;1;1;0;1.0;4.78
4;1;5;2;1;1;1;1.0;4.8
5;3;5;1;1;0;0;1.0;4.85
0;3;5;2;1;1;1;1.0;4.86
0;4;5;1;1;0;0;1.0;4.96
6;4;5;1;1;0;0;1.0;4.96
0;3;5;1;1;0;0;1.0;4.99
4;1;5;1;1;1;1;1.0;5.05
4;0;5;1;1;1;1;1.0;5.08
0;3;5;1;1;1;0;1.0;5.11
6;4;5;2;1;0;0;1.0;5.13
0;4;5;1;1;1;0;1.0;5.15
0;3;5;1;1;0;1;1.0;5.26
6;4;5;1;1;0;1;1.0;5.29
0;4;5;1;1;0;1;1.0;5.42
0;3;5;1;1;1;1;1.0;5.46
6;4;5;1;1;1;0;1.0;5.47
6;3;5;2;1;1;1;1.0;5.52
6;4;5;2;1;0;1;1.0;5.67
0;4;5;2;1;1;1;1.0;5.87
5;4;0;1;0;0;0;0.9863;0.63
5;3;0;1;0;0;0;0.9863;0.64
5;4;0;1;0;1;0;0.9863;0.64
5;3;0;1;0;1;0;0.9863;0.74
5;3;0;1;0;0;1;0.9863;0.79
5;4;0;1;0;0;1;0.9863;0.79
5;4;0;1;0;1;1;0.9863;0.81
5;3;0;1;0;1;1;0.9863;0.91
5;0;0;1;0;0;0;0.9744;0.62
5;0;0;1;0;1;0;0.9744;0.64
5;0;0;1;0;0;1;0.9744;0.82
5;0;1;1;0;0;0;0.9744;1.01
3;4;4;1;0;0;0;0.9744;1.18
5;0;0;1;0;1;1;0.9744;1.27
5;0;1;1;0;1;0;0.9744;1.38
6;4;4;1;0;1;0;0.9744;1.38
3;3;4;1;0;1;1;0.9744;1.47
6;3;4;1;0;1;0;0.9744;1.48
6;3;4;1;0;0;1;0.9744;1.5
6;4;4;1;0;0;0;0.9744;1.69
5;0;1;1;0;0;1;0.9744;1.74
5;0;1;1;0;1;1;0.9744;1.77
6;4;4;1;0;1;1;0.9744;1.81
6;3;4;1;0;0;0;0.9744;1.87
4;0;4;1;0;1;1;0.9744;1.89
6;4;4;1;0;0;1;0.9744;1.96
6;0;4;1;0;1;1;0.9744;2.0
6;3;4;1;0;1;1;0.9744;2.02
