#@seed 335
#@graphSize 100
#@graphDepth 17
#@sdComp 0.1
#@sdComm 1.0
#@CCR 1
#@nbproc 6
#@minmk 36.7802

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
3;1;5;0;1;1;1;1.0;276.72
3;1;5;0;1;1;0;1.0;286.57
6;1;5;2;1;0;1;0.9931;234.75
6;4;5;1;1;0;0;0.9931;239.39
6;1;5;1;1;0;1;0.9931;243.3
6;1;5;1;1;0;0;0.9931;250.47
6;4;5;1;1;0;1;0.9931;260.03
6;3;5;1;1;0;1;0.9931;271.29
6;3;5;1;1;0;0;0.9931;272.73
6;1;5;2;1;0;0;0.9931;283.14
6;3;5;2;1;0;0;0.9931;293.3
6;3;5;2;1;0;1;0.9931;302.11
6;4;5;2;1;0;1;0.9931;305.49
6;4;5;2;1;0;0;0.9931;319.41
2;0;0;1;0;1;0;0.9906;141.96
2;0;0;1;0;1;1;0.9906;178.22
2;0;0;1;0;0;0;0.9906;180.05
2;0;0;1;0;0;1;0.9906;185.02
0;5;5;0;1;1;0;0.9897;369.49
0;2;5;0;1;1;0;0.9897;388.17
0;3;5;0;1;0;0;0.9897;404.66
0;3;5;0;1;1;0;0.9897;408.95
0;3;5;0;1;0;1;0.9897;410.45
0;4;5;0;1;0;0;0.9897;411.43
0;1;5;0;1;0;1;0.9897;416.42
0;2;5;0;1;1;1;0.9897;417.47
0;0;5;0;1;1;0;0.9897;419.68
0;1;5;0;1;1;0;0.9897;421.64
0;4;5;0;1;0;1;0.9897;424.3
0;0;5;0;1;1;1;0.9897;429.64
0;5;5;0;1;1;1;0.9897;432.71
0;1;5;0;1;1;1;0.9897;437.17
0;1;5;0;1;0;0;0.9897;444.41
0;4;5;0;1;1;0;0.9897;445.31
0;4;5;0;1;1;1;0.9897;464.3
0;3;5;0;1;1;1;0.9897;477.7
5;2;0;1;0;1;0;0.9884;62.67
5;5;0;1;0;1;0;0.9884;65.52
5;2;0;1;0;1;1;0.9884;78.22
5;5;0;1;0;1;1;0.9884;84.7
5;1;4;1;0;0;0;0.9877;185.8
5;1;4;1;0;0;1;0.9877;212.91
5;1;4;1;0;1;0;0.9877;230.46
5;1;4;1;0;1;1;0.9877;234.53
0;2;0;0;0;1;0;0.9872;57.63
0;2;0;0;0;0;0;0.9872;58.8
6;2;0;0;0;1;0;0.9872;68.72
0;0;0;0;0;1;1;0.9872;69.94
0;2;0;0;0;0;1;0.9872;72.63
0;0;0;0;0;1;0;0.9872;73.85
0;5;0;0;0;1;0;0.9872;75.37
0;5;0;0;0;0;1;0.9872;77.03
0;5;0;0;0;1;1;0.9872;77.31
6;2;0;0;0;0;0;0.9872;77.46
0;0;0;0;0;0;1;0.9872;78.97
0;0;0;0;0;0;0;0.9872;79.16
0;2;0;0;0;1;1;0.9872;80.69
6;0;0;0;0;1;1;0.9872;82.66
0;5;0;0;0;0;0;0.9872;84.26
6;0;0;0;0;1;0;0.9872;84.87
6;2;0;0;0;1;1;0.9872;87.69
6;0;0;0;0;0;0;0.9872;90.33
6;5;0;0;0;1;1;0.9872;94.87
6;5;0;0;0;1;0;0.9872;98.19
6;5;0;0;0;0;0;0.9872;98.82
6;2;0;0;0;0;1;0.9872;102.36
6;0;0;0;0;0;1;0.9872;105.9
6;5;0;0;0;0;1;0.9872;107.29
5;0;4;1;0;0;0;0.9869;193.25
5;0;4;1;0;0;1;0.9869;212.32
0;1;5;2;1;0;0;0.9869;282.25
0;1;5;2;1;0;1;0.9869;300.41
0;1;5;1;1;0;1;0.9869;300.7
0;1;5;1;1;0;0;0.9869;318.74
6;0;5;1;1;0;0;0.9852;248.66
6;0;5;2;1;0;1;0.9852;266.58
6;0;5;1;1;0;1;0.9852;270.93
6;0;5;2;1;0;0;0.9852;271.04
0;3;2;1;0;0;0;0.984;31.51
0;4;2;1;1;0;0;0.984;33.04
0;4;2;1;0;0;0;0.984;46.42
0;3;2;1;1;0;1;0.984;48.61
0;3;2;1;1;0;0;0.984;49.18
6;4;2;1;0;0;0;0.984;50.06
6;4;2;1;1;0;0;0.984;54.05
0;3;2;1;0;0;1;0.984;55.56
6;4;2;1;0;0;1;0.984;56.49
6;3;2;1;0;0;0;0.984;57.01
0;4;2;1;0;0;1;0.984;62.41
0;4;2;1;1;0;1;0.984;65.47
6;3;2;1;1;0;0;0.984;76.63
6;4;2;1;1;0;1;0.984;85.14
6;3;2;1;1;0;1;0.984;88.8
6;3;2;1;0;0;1;0.984;92.44
6;0;4;1;0;0;0;0.984;134.82
6;1;4;1;0;0;0;0.984;159.53
6;0;4;1;0;0;1;0.984;198.99
6;1;4;1;0;0;1;0.984;211.36
6;1;5;0;1;1;1;0.9839;326.44
6;1;5;0;1;1;0;0.9839;353.48
6;0;5;0;1;1;0;0.9839;373.76
6;0;5;0;1;1;1;0.9839;374.7
0;1;2;1;0;0;0;0.9835;38.89
0;1;2;1;0;0;1;0.9835;41.06
0;0;2;1;1;0;0;0.9835;47.12
0;0;2;1;0;0;0;0.9835;47.82
0;1;2;1;1;0;0;0.9835;48.06
0;0;2;1;1;0;1;0.9835;51.64
6;0;2;1;1;0;0;0.9835;58.38
6;0;2;1;1;0;1;0.9835;59.73
0;0;2;1;0;0;1;0.9835;60.22
6;0;2;1;0;0;0;0.9835;61.57
6;1;2;1;0;0;0;0.9835;62.44
6;1;2;1;0;0;1;0.9835;65.56
0;1;2;1;1;0;1;0.9835;65.92
6;1;2;1;1;0;0;0.9835;71.34
6;1;2;1;1;0;1;0.9835;76.2
6;0;2;1;0;0;1;0.9835;77.13
0;0;5;0;1;0;1;0.983;357.72
0;0;5;0;1;0;0;0.983;372.24
0;2;5;0;1;0;1;0.983;398.07
0;5;5;0;1;0;1;0.983;402.55
0;5;5;0;1;0;0;0.983;439.65
0;2;5;0;1;0;0;0.983;468.95
0;0;5;1;1;1;1;0.9823;258.01
0;1;5;2;1;1;1;0.9823;276.9
0;5;5;2;1;1;1;0.9823;279.94
0;0;5;1;1;1;0;0.9823;294.13
0;2;5;1;1;1;1;0.9823;297.48
0;3;5;1;1;1;0;0.9823;301.45
0;5;5;1;1;1;0;0.9823;305.05
0;0;5;2;1;1;1;0.9823;309.5
0;1;5;1;1;1;0;0.9823;312.48
0;5;5;1;1;1;1;0.9823;312.83
0;1;5;2;1;1;0;0.9823;314.45
0;5;5;2;1;1;0;0.9823;322.51
0;2;5;2;1;1;0;0.9823;325.23
0;2;5;2;1;1;1;0.9823;325.39
0;0;5;2;1;1;0;0.9823;328.71
0;4;5;1;1;1;0;0.9823;334.52
0;4;5;2;1;1;0;0.9823;337.26
0;4;5;2;1;1;1;0.9823;340.95
0;4;5;1;1;1;1;0.9823;344.6
0;3;5;1;1;1;1;0.9823;346.79
0;3;5;2;1;1;0;0.9823;350.65
0;1;5;1;1;1;1;0.9823;354.89
0;3;5;2;1;1;1;0.9823;370.93
0;2;5;1;1;1;0;0.9823;378.83
6;2;5;1;1;1;0;0.9821;248.53
6;2;5;1;1;1;1;0.9821;249.99
6;2;5;2;1;1;0;0.9821;263.57
6;2;5;2;1;1;1;0.9821;279.96
6;5;5;1;1;1;0;0.9821;292.21
6;5;5;2;1;1;1;0.9821;303.26
6;5;5;2;1;1;0;0.9821;318.2
6;5;5;1;1;1;1;0.9821;338.88
0;0;4;0;0;1;1;0.9819;268.08
0;4;4;0;0;1;1;0.9819;283.11
0;1;4;0;0;1;0;0.9819;300.95
0;3;4;0;0;1;1;0.9819;310.86
0;4;4;0;0;1;0;0.9819;319.39
0;0;4;0;0;1;0;0.9819;325.46
0;1;4;0;0;1;1;0.9819;337.32
0;3;4;0;0;1;0;0.9819;372.61
6;1;5;1;1;1;0;0.9814;240.73
6;4;5;2;1;1;0;0.9814;251.39
6;0;5;2;1;1;0;0.9814;259.35
6;4;5;1;1;1;0;0.9814;270.85
6;4;5;2;1;1;1;0.9814;279.04
6;3;5;2;1;1;0;0.9814;281.03
6;1;5;2;1;1;1;0.9814;286.83
6;3;5;1;1;1;0;0.9814;288.96
6;1;5;2;1;1;0;0.9814;290.6
6;0;5;2;1;1;1;0.9814;296.99
6;0;5;1;1;1;0;0.9814;299.69
6;1;5;1;1;1;1;0.9814;302.9
6;3;5;1;1;1;1;0.9814;302.93
6;4;5;1;1;1;1;0.9814;312.22
6;0;5;1;1;1;1;0.9814;322.22
6;3;5;2;1;1;1;0.9814;323.43
5;0;4;1;0;1;0;0.9803;187.02
5;0;4;1;0;1;1;0.9803;204.77
6;4;5;0;1;0;1;0.9789;297.1
6;4;5;0;1;0;0;0.9789;326.8
6;3;5;0;1;0;1;0.9789;336.13
6;3;5;0;1;0;0;0.9789;344.71
2;0;1;0;0;1;1;0.9778;232.7
2;0;1;0;0;1;0;0.9778;241.75
0;2;4;0;0;1;1;0.9771;291.38
0;2;4;0;0;0;0;0.9771;300.93
0;5;4;0;0;1;0;0.9771;307.72
0;2;4;0;0;1;0;0.9771;307.86
0;5;4;0;0;1;1;0.9771;310.51
0;5;4;0;0;0;1;0.9771;324.87
0;2;4;0;0;0;1;0.9771;326.54
