#@seed 745
#@graphSize 50
#@graphDepth 17
#@sdComp 1
#@sdComm 0.1
#@CCR 1
#@nbproc 6
#@minmk 17.2703

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;1;0;1;0;1.0;42.64
2;0;1;1;0;1;1;1.0;50.5
2;0;1;1;0;0;0;0.9622;51.46
2;0;1;1;0;0;1;0.9622;51.9
2;0;0;1;0;1;1;0.9545;44.88
2;0;0;1;0;0;0;0.9545;49.61
2;0;0;1;0;0;1;0.9545;51.01
2;0;0;1;0;1;0;0.9545;53.83
2;0;1;1;1;1;0;0.9537;59.23
2;0;1;1;1;1;1;0.9537;71.85
2;0;1;1;1;0;1;0.9289;62.75
2;0;1;1;1;0;0;0.9289;63.74
6;2;0;1;0;1;0;0.9211;11.81
6;2;0;1;0;0;1;0.9211;12.71
0;5;0;1;0;1;1;0.9211;14.61
0;2;0;1;0;0;0;0.9211;14.74
0;2;0;1;0;0;1;0.9211;15.08
0;5;0;1;0;0;0;0.9211;15.12
0;5;0;1;0;1;0;0.9211;15.2
6;5;0;1;0;0;1;0.9211;15.24
0;2;0;1;0;1;0;0.9211;15.65
6;5;0;1;0;1;0;0.9211;16.05
6;5;0;1;0;0;0;0.9211;16.69
0;2;0;1;0;1;1;0.9211;16.9
0;5;0;1;0;0;1;0.9211;17.38
6;2;0;1;0;0;0;0.9211;17.78
6;5;0;1;0;1;1;0.9211;19.64
6;2;0;1;0;1;1;0.9211;21.87
1;3;0;1;1;1;0;0.9211;28.03
1;1;0;1;1;1;1;0.9211;28.54
1;1;0;1;1;1;0;0.9211;28.98
1;0;0;1;1;0;0;0.9211;29.7
1;5;0;1;1;0;0;0.9211;29.76
1;3;4;1;1;1;0;0.9211;30.13
1;1;4;1;1;1;0;0.9211;32.19
1;2;4;1;1;0;0;0.9211;32.21
1;4;4;1;1;1;0;0.9211;32.7
1;5;0;1;1;1;1;0.9211;32.77
1;2;4;1;1;1;0;0.9211;32.96
1;1;4;1;1;0;1;0.9211;33.21
1;5;4;1;1;1;1;0.9211;33.98
1;2;0;1;1;1;1;0.9211;34.9
1;0;0;1;1;0;1;0.9211;35.1
