#@seed 863
#@graphSize 100
#@graphDepth 34
#@sdComp 1
#@sdComm 10.0
#@CCR 10
#@nbproc 6
#@minmk 83.8553

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;2;0;1;0;1.0;182.7
2;0;1;2;0;1;1;1.0;227.72
2;0;1;1;1;0;0;0.996;172.82
2;0;1;2;0;0;0;0.996;209.41
2;0;1;2;0;0;1;0.996;234.79
2;0;1;1;1;0;1;0.996;246.43
2;0;1;2;1;1;1;0.996;247.62
2;0;1;1;1;1;1;0.996;271.27
2;0;1;2;1;1;0;0.996;273.73
2;0;1;2;1;0;0;0.996;280.79
2;0;1;1;1;1;0;0.996;307.75
2;0;1;2;1;0;1;0.996;308.69
1;4;2;2;1;0;0;0.859;53.03
1;3;2;2;0;0;0;0.859;54.39
1;4;2;2;1;1;0;0.859;54.68
1;2;2;2;0;1;0;0.859;56.19
1;4;2;2;0;0;0;0.859;56.87
0;3;2;2;0;0;0;0.859;59.38
0;5;0;2;0;1;0;0.859;60.9
0;3;0;2;0;1;0;0.859;61.18
0;3;2;2;1;1;0;0.859;61.21
1;0;2;2;0;0;0;0.859;63.09
0;1;2;2;1;1;0;0.859;63.18
1;3;2;2;1;1;0;0.859;63.26
0;4;2;2;0;1;0;0.859;63.97
0;3;0;2;0;0;0;0.859;64.49
1;3;2;2;1;0;0;0.859;67.05
6;4;0;2;0;0;0;0.859;67.13
5;3;0;2;0;0;0;0.859;67.2
6;2;2;2;0;0;0;0.859;67.32
1;5;2;2;1;1;0;0.859;67.69
6;0;2;2;0;1;0;0.859;67.84
0;0;0;2;0;1;0;0.859;68.58
1;4;2;2;0;1;0;0.859;68.62
1;0;2;2;0;1;0;0.859;68.66
0;1;0;2;0;0;0;0.859;68.97
6;3;2;2;0;0;0;0.859;69.23
6;5;0;2;0;0;0;0.859;69.61
5;4;2;2;1;1;0;0.859;69.94
1;3;2;2;1;1;1;0.859;70.34
1;0;2;2;0;1;1;0.859;70.63
1;3;2;2;0;0;1;0.859;70.66
1;1;2;2;0;0;0;0.859;70.73
1;4;2;2;0;1;1;0.859;70.75
6;2;2;2;1;1;0;0.859;71.32
0;3;2;2;0;1;0;0.859;73.12
6;0;2;2;0;0;0;0.859;73.65
0;4;2;2;0;0;1;0.859;74.0
6;5;2;2;1;1;0;0.859;74.05
0;5;2;2;1;1;1;0.859;74.18
1;5;2;2;1;1;1;0.859;74.2
1;4;2;2;1;0;1;0.859;74.46
6;1;0;2;0;0;0;0.859;74.53
1;0;2;2;1;0;0;0.859;75.44
1;0;2;2;0;0;1;0.859;75.48
