#@seed 2405
#@graphSize 50
#@graphDepth 8
#@sdComp 0.3
#@sdComm 1.0
#@CCR 1
#@nbproc 6
#@minmk 16.0864

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
5;4;5;2;1;0;0;1.0;69.12
5;3;5;1;1;1;0;1.0;73.5
5;3;5;2;1;1;1;1.0;75.22
5;3;5;2;1;1;0;1.0;75.79
5;4;5;1;1;1;0;1.0;77.3
5;4;5;1;1;1;1;1.0;78.59
5;4;5;1;1;0;0;1.0;79.17
5;3;5;1;1;1;1;1.0;80.32
5;4;5;1;1;0;1;1.0;80.6
5;3;5;2;1;0;1;1.0;82.87
5;4;5;2;1;0;1;1.0;83.09
5;1;5;1;1;1;1;1.0;83.7
5;3;5;2;1;0;0;1.0;84.59
5;3;5;1;1;0;1;1.0;86.17
5;1;5;2;1;1;0;1.0;88.3
5;4;5;2;1;1;0;1.0;90.28
5;1;5;2;1;1;1;1.0;90.97
5;1;5;1;1;1;0;1.0;94.58
5;3;5;1;1;0;0;1.0;94.71
5;4;5;2;1;1;1;1.0;95.31
3;4;4;1;0;1;0;0.9973;27.97
3;3;4;1;0;1;0;0.9973;32.08
3;4;4;1;0;1;1;0.9973;32.23
3;3;4;1;0;1;1;0.9973;35.46
2;0;1;1;0;1;0;0.9954;49.95
2;0;1;1;0;1;1;0.9954;53.59
6;3;4;0;0;1;0;0.9937;64.79
6;3;4;0;0;1;1;0.9937;65.19
6;3;4;0;0;0;0;0.9937;68.74
6;3;4;0;0;0;1;0.9937;70.06
6;4;4;0;0;0;0;0.9937;72.66
6;4;4;0;0;1;0;0.9937;74.45
6;4;4;0;0;0;1;0.9937;74.78
6;4;4;0;0;1;1;0.9937;76.77
0;1;4;0;0;0;0;0.9937;81.97
0;1;4;0;0;0;1;0.9937;83.23
0;1;4;0;0;1;1;0.9937;84.66
0;1;4;0;0;1;0;0.9937;91.17
0;4;5;0;1;1;0;0.9937;96.5
0;4;5;0;1;0;0;0.9937;102.58
0;4;5;0;1;1;1;0.9937;108.37
0;3;5;0;1;1;1;0.9937;111.85
0;4;5;0;1;0;1;0.9937;113.66
0;3;5;0;1;1;0;0.9937;119.97
0;3;5;0;1;0;0;0.9937;123.35
0;3;5;0;1;0;1;0.9937;124.21
2;0;0;1;0;1;0;0.9858;34.48
2;0;0;1;0;1;1;0.9858;40.21
3;0;5;2;1;0;1;0.9834;53.55
3;0;5;2;1;0;0;0.9834;53.77
3;0;5;1;1;0;1;0.9834;54.76
3;0;5;1;1;0;0;0.9834;57.34
4;2;5;0;0;1;0;0.9832;52.43
4;5;4;0;1;1;0;0.9832;54.82
4;5;5;0;0;1;1;0.9832;56.39
4;0;4;0;1;1;1;0.9832;56.99
4;1;4;0;1;1;0;0.9832;57.3
4;3;5;0;0;1;1;0.9832;57.53
4;5;4;0;1;1;1;0.9832;60.09
4;3;4;0;1;1;0;0.9832;60.11
4;2;4;0;1;1;1;0.9832;60.4
4;0;5;0;0;1;0;0.9832;60.41
4;4;4;0;1;1;0;0.9832;60.52
4;0;4;0;1;1;0;0.9832;61.12
4;1;5;0;0;1;1;0.9832;61.74
4;3;4;0;1;1;1;0.9832;62.46
4;1;4;0;1;1;1;0.9832;64.85
4;1;5;0;0;1;0;0.9832;65.42
4;4;5;0;0;1;1;0.9832;65.74
4;4;5;0;0;1;0;0.9832;68.24
4;3;5;0;0;1;0;0.9832;70.2
4;2;5;0;0;1;1;0.9832;71.51
4;5;5;0;0;1;0;0.9832;72.53
4;0;5;0;0;1;1;0.9832;78.54
4;4;4;0;1;1;1;0.9832;78.6
4;2;4;0;1;1;0;0.9832;90.32
1;3;4;0;1;1;0;0.9817;50.82
1;1;4;0;1;1;0;0.9817;52.76
1;5;4;0;1;1;0;0.9817;52.89
