#@seed 47
#@graphSize 15
#@graphDepth 2
#@sdComp 1
#@sdComm 1.0
#@CCR 1
#@nbproc 6
#@minmk 2.2764

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
1;1;4;0;0;0;0;1.0;4.63
1;1;4;0;0;1;0;1.0;4.93
1;4;4;0;0;0;0;1.0;5.26
1;1;4;0;0;1;1;1.0;5.63
1;4;4;0;0;0;1;1.0;5.95
1;1;5;0;1;1;1;1.0;5.98
1;1;5;0;1;1;0;1.0;6.12
1;3;5;0;1;0;0;1.0;6.24
1;0;5;0;1;1;0;1.0;6.39
1;3;5;0;1;1;0;1.0;6.5
1;0;5;0;1;1;1;1.0;6.61
1;1;4;0;0;0;1;1.0;6.66
1;1;5;0;1;0;0;1.0;6.87
1;4;4;0;0;1;0;1.0;6.89
1;4;5;0;1;0;0;1.0;7.28
1;0;5;0;1;0;1;1.0;7.34
1;3;5;0;1;1;1;1.0;7.55
1;3;4;0;0;0;0;1.0;7.95
1;3;4;0;0;0;1;1.0;8.19
1;3;4;0;0;1;0;1.0;8.21
1;0;4;0;0;0;0;1.0;8.4
1;0;4;0;0;1;1;1.0;8.45
1;3;4;0;0;1;1;1.0;8.47
1;0;4;0;0;1;0;1.0;8.49
1;4;4;0;0;1;1;1.0;8.49
1;0;4;0;0;0;1;1.0;8.54
1;1;5;0;1;0;1;1.0;9.28
1;3;5;0;1;0;1;1.0;9.56
1;4;5;0;1;1;0;1.0;9.64
1;0;5;0;1;0;0;1.0;10.98
1;4;5;0;1;0;1;1.0;11.21
1;4;5;0;1;1;1;1.0;11.36
5;1;5;0;1;0;0;1.0;13.22
5;1;5;0;1;1;0;1.0;15.15
5;1;5;0;1;1;1;1.0;15.56
5;1;5;0;1;0;1;1.0;16.01
5;1;4;0;0;1;1;0.9536;9.35
5;1;4;0;0;1;0;0.9536;9.78
3;4;5;2;1;0;1;0.9472;4.07
3;3;5;2;1;0;1;0.9472;4.16
3;4;5;1;1;0;1;0.9472;6.11
3;4;5;2;1;0;0;0.9472;6.75
3;3;5;2;1;0;0;0.9472;7.46
3;3;5;1;1;0;1;0.9472;7.67
3;3;5;1;1;0;0;0.9472;7.75
3;4;5;1;1;0;0;0.9472;7.93
6;3;0;1;0;1;0;0.9278;0.91
5;4;0;1;0;1;0;0.9278;1.17
6;3;0;1;0;1;1;0.9278;1.44
0;3;0;1;0;1;0;0.9278;1.55
0;4;0;1;0;1;0;0.9278;1.6
6;4;0;1;0;1;0;0.9278;1.76
5;3;0;1;0;1;0;0.9278;1.78
0;3;0;1;0;1;1;0.9278;1.88
5;3;0;1;0;1;1;0.9278;2.13
0;4;0;1;0;1;1;0.9278;2.26
4;3;4;1;0;1;1;0.9278;2.35
6;4;0;1;0;1;1;0.9278;2.53
5;4;0;1;0;1;1;0.9278;2.63
5;3;4;1;0;1;0;0.9278;2.92
5;4;4;1;0;1;1;0.9278;3.17
4;4;4;1;0;1;0;0.9278;4.03
4;4;4;1;0;1;1;0.9278;4.3
4;3;4;1;0;1;0;0.9278;4.31
5;4;4;1;0;1;0;0.9278;4.7
4;4;5;2;1;1;0;0.9278;4.94
4;4;5;2;1;1;1;0.9278;5.61
4;4;5;1;1;1;1;0.9278;6.0
5;3;4;1;0;1;1;0.9278;6.43
4;3;5;1;1;1;0;0.9278;7.24
4;4;5;1;1;1;0;0.9278;7.28
4;3;5;2;1;1;0;0.9278;7.43
4;3;5;1;1;1;1;0.9278;7.45
4;3;5;2;1;1;1;0.9278;7.64
3;3;4;2;0;1;0;0.9228;8.4
3;4;4;2;0;1;0;0.9228;8.48
3;3;4;2;0;1;1;0.9228;8.65
3;4;4;2;0;1;1;0.9228;9.2
3;3;4;1;0;0;0;0.9127;1.92
3;4;4;1;0;0;1;0.9127;1.95
3;3;4;1;0;0;1;0.9127;1.96
3;3;4;1;0;1;1;0.9127;2.05
3;4;4;1;0;1;0;0.9127;2.14
3;3;4;1;0;1;0;0.9127;2.16
3;4;4;1;0;1;1;0.9127;2.46
3;4;4;1;0;0;0;0.9127;2.55
1;3;0;1;0;0;0;0.9103;0.72
