#@seed 1391
#@graphSize 15
#@graphDepth 5
#@sdComp 1
#@sdComm 0.1
#@CCR 0.1
#@nbproc 6
#@minmk 1.7227

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;1;3;1;0;0;0;1.0;0.84
0;1;3;1;1;0;0;1.0;0.85
0;4;3;1;0;1;0;1.0;0.86
0;0;3;1;1;1;0;1.0;0.88
0;1;3;1;0;1;0;1.0;0.88
0;3;3;1;0;1;0;1.0;0.94
5;1;3;1;0;0;0;1.0;0.96
5;3;3;1;1;0;0;1.0;0.97
0;1;3;1;0;0;1;1.0;1.0
5;1;3;1;1;1;0;1.0;1.0
5;1;3;1;1;0;0;1.0;1.03
0;0;3;1;1;1;1;1.0;1.05
0;1;3;1;1;1;1;1.0;1.05
5;0;3;1;1;0;0;1.0;1.05
6;2;3;1;0;1;0;1.0;1.06
0;1;3;1;0;1;1;1.0;1.07
0;2;3;1;1;1;1;1.0;1.09
0;3;3;1;0;1;1;1.0;1.1
0;1;3;1;1;0;1;1.0;1.11
0;4;3;1;0;1;1;1.0;1.11
5;1;3;1;1;0;1;1.0;1.13
5;0;3;1;0;1;0;1.0;1.16
5;1;3;1;1;1;1;1.0;1.21
6;5;3;1;0;1;0;1.0;1.21
5;2;3;1;1;0;0;1.0;1.28
0;4;3;1;1;1;0;1.0;1.32
0;1;3;1;1;1;0;1.0;1.47
0;2;3;1;1;1;0;1.0;1.47
6;2;3;1;1;1;1;1.0;1.48
5;2;3;1;0;0;0;1.0;1.6
0;0;3;1;0;1;0;1.0;1.61
0;5;3;1;0;1;0;1.0;1.64
0;5;3;1;1;1;0;1.0;1.65
5;3;3;1;0;1;1;1.0;1.65
0;2;3;1;0;1;0;1.0;1.66
5;4;3;1;1;1;1;1.0;1.68
5;1;3;1;0;1;1;1.0;1.75
5;0;3;1;0;0;0;1.0;1.81
5;4;3;1;0;0;0;1.0;1.84
5;5;3;1;1;0;0;1.0;1.84
6;1;3;1;1;0;0;1.0;1.84
