#@seed 3149
#@graphSize 30
#@graphDepth 5
#@sdComp 0.1
#@sdComm 10.0
#@CCR 10
#@nbproc 6
#@minmk 28.0958

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;2;2;2;1;1;0;1.0;5.14
6;1;2;2;0;1;0;1.0;5.27
0;1;2;2;1;1;0;1.0;5.41
0;5;2;2;0;1;0;1.0;5.48
0;4;2;2;0;1;0;1.0;6.87
5;2;2;2;0;1;0;1.0;6.9
0;1;2;2;0;1;0;1.0;6.92
0;2;2;2;1;1;1;1.0;7.62
5;3;2;2;0;1;1;1.0;7.62
5;3;2;2;1;1;1;1.0;7.81
5;5;2;2;1;1;1;1.0;7.94
5;3;2;2;1;1;0;1.0;7.99
6;3;2;2;0;1;0;1.0;8.34
6;2;2;2;1;1;1;1.0;8.49
5;2;2;2;1;1;1;1.0;8.69
5;1;2;2;0;1;1;1.0;8.74
6;1;2;2;1;1;1;1.0;9.02
0;4;2;2;1;1;0;1.0;9.3
0;5;2;2;1;1;0;1.0;9.33
0;3;2;2;0;1;0;1.0;9.34
0;0;2;2;1;1;0;1.0;9.51
5;1;2;2;1;1;1;1.0;9.57
5;2;2;2;1;1;0;1.0;9.67
5;5;2;2;1;1;0;1.0;9.72
0;2;2;2;0;1;0;1.0;9.77
6;5;2;2;1;1;0;1.0;10.01
5;0;2;2;0;1;0;1.0;10.03
5;1;2;2;1;1;0;1.0;10.03
5;0;2;2;1;1;0;1.0;10.06
6;1;2;2;1;1;0;1.0;10.07
6;0;2;2;0;1;0;1.0;10.09
5;3;2;2;0;1;0;1.0;10.1
5;4;2;2;1;1;0;1.0;10.1
6;3;2;2;1;1;0;1.0;10.11
6;5;2;2;0;1;0;1.0;10.11
6;0;2;2;1;1;0;1.0;10.13
6;2;2;2;1;1;0;1.0;10.15
6;2;2;2;0;1;0;1.0;10.18
6;4;2;2;1;1;0;1.0;10.18
6;4;2;2;0;1;0;1.0;10.23
0;4;2;2;1;1;1;1.0;10.28
5;5;2;2;0;1;0;1.0;10.34
6;3;2;2;1;1;1;1.0;10.43
0;3;2;2;1;1;0;1.0;10.45
5;1;2;2;0;1;0;1.0;10.49
5;4;2;2;0;1;0;1.0;10.52
0;5;2;2;0;1;1;1.0;10.82
6;1;2;2;0;1;1;1.0;11.01
0;0;2;2;0;1;1;1.0;11.05
0;3;2;2;1;1;1;1.0;11.45
5;2;2;2;0;1;1;1.0;11.47
0;1;2;2;1;1;1;1.0;11.82
5;5;2;2;0;1;1;1.0;11.99
6;2;2;2;0;1;1;1.0;12.42
0;4;2;2;0;1;1;1.0;12.49
5;4;2;2;0;1;1;1.0;12.49
6;3;2;2;0;1;1;1.0;12.5
5;0;2;2;0;1;1;1.0;12.55
6;0;2;2;0;1;1;1.0;12.63
0;3;2;2;0;1;1;1.0;12.82
0;2;2;2;0;1;1;1.0;13.02
0;0;2;2;0;1;0;1.0;13.08
6;5;2;2;1;1;1;1.0;13.17
5;4;2;2;1;1;1;1.0;13.26
6;5;2;2;0;1;1;1.0;13.32
0;5;2;2;1;1;1;1.0;13.37
6;4;2;2;1;1;1;1.0;13.38
5;0;2;2;1;1;1;1.0;13.39
6;4;2;2;0;1;1;1.0;13.47
6;0;2;2;1;1;1;1.0;13.5
0;1;2;2;0;1;1;1.0;13.61
0;0;2;2;1;1;1;1.0;13.86
2;0;3;2;0;1;1;0.9804;17.27
2;0;3;2;1;1;0;0.9804;17.52
2;0;3;2;0;1;0;0.9804;18.96
2;0;3;2;1;1;1;0.9804;20.75
2;3;4;2;0;1;1;0.9453;45.98
2;3;4;2;0;1;0;0.9453;48.54
2;4;4;2;0;1;0;0.9453;51.07
