#@seed 1686
#@graphSize 100
#@graphDepth 34
#@sdComp 0.1
#@sdComm 1.0
#@CCR 10
#@nbproc 3
#@minmk 96.9046

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;2;0;1;0;1.0;136.33
2;0;1;2;0;1;1;1.0;155.55
4;0;2;2;1;1;0;0.9853;40.55
4;2;2;2;0;1;0;0.9853;40.64
4;3;2;2;1;1;0;0.9853;43.41
4;1;2;2;1;1;0;0.9853;46.42
0;2;2;2;1;1;0;0.9853;49.84
0;3;2;2;0;1;0;0.9853;52.5
0;1;2;2;0;1;0;0.9853;53.37
4;5;2;2;0;1;0;0.9853;54.03
4;1;2;2;0;1;1;0.9853;54.2
0;2;2;2;0;1;0;0.9853;54.5
4;0;2;2;0;1;0;0.9853;55.58
4;4;2;2;1;1;0;0.9853;55.96
2;0;2;2;1;1;0;0.9853;56.26
4;0;2;2;1;1;1;0.9853;56.89
4;3;2;2;1;1;1;0.9853;56.98
5;1;2;2;0;1;0;0.9853;57.02
6;2;2;2;0;1;0;0.9853;57.02
0;0;2;2;1;1;0;0.9853;58.22
0;0;2;2;1;1;1;0.9853;58.39
4;4;2;2;0;1;0;0.9853;58.59
4;5;2;2;0;1;1;0.9853;59.13
0;5;2;2;1;1;0;0.9853;59.2
0;5;2;2;0;1;0;0.9853;59.73
0;5;2;2;0;1;1;0.9853;60.3
4;3;2;2;0;1;0;0.9853;60.39
4;3;2;2;0;1;1;0.9853;60.54
5;5;2;2;0;1;0;0.9853;60.63
0;1;2;2;0;1;1;0.9853;61.05
4;1;2;2;1;1;1;0.9853;61.57
0;4;2;2;0;1;0;0.9853;63.3
5;3;2;2;0;1;0;0.9853;63.31
0;1;2;2;1;1;0;0.9853;63.45
0;1;2;2;1;1;1;0.9853;63.56
0;4;2;2;1;1;0;0.9853;63.59
4;2;2;2;1;1;1;0.9853;63.87
6;3;2;2;0;1;0;0.9853;64.01
0;0;2;2;0;1;0;0.9853;64.15
0;3;2;2;1;1;0;0.9853;64.16
4;5;2;2;1;1;0;0.9853;64.26
4;1;2;2;0;1;0;0.9853;65.5
4;4;2;2;0;1;1;0.9853;65.79
0;2;2;2;0;1;1;0.9853;66.04
5;4;2;2;1;1;0;0.9853;66.25
5;1;2;2;1;1;0;0.9853;66.94
5;2;2;2;1;1;0;0.9853;66.98
6;1;2;2;1;1;0;0.9853;67.41
4;2;2;2;1;1;0;0.9853;67.5
5;1;2;2;0;1;1;0.9853;67.62
5;4;2;2;0;1;0;0.9853;67.9
5;5;2;2;1;1;0;0.9853;69.86
4;5;2;2;1;1;1;0.9853;70.1
5;3;2;2;1;1;0;0.9853;70.21
5;0;2;2;1;1;0;0.9853;70.42
6;0;2;2;1;1;0;0.9853;71.53
0;0;2;2;0;1;1;0.9853;71.76
5;2;2;2;0;1;0;0.9853;71.77
6;1;2;2;0;1;0;0.9853;71.81
5;0;2;2;0;1;0;0.9853;72.19
6;0;2;2;0;1;0;0.9853;72.68
4;2;2;2;0;1;1;0.9853;73.1
6;5;2;2;0;1;0;0.9853;73.19
5;0;2;2;0;1;1;0.9853;73.58
0;5;2;2;1;1;1;0.9853;73.97
6;3;2;2;1;1;0;0.9853;75.09
6;4;2;2;0;1;0;0.9853;75.11
6;2;2;2;1;1;0;0.9853;75.33
0;2;2;2;1;1;1;0.9853;75.67
5;5;2;2;1;1;1;0.9853;76.08
5;4;2;2;0;1;1;0.9853;76.9
6;1;2;2;0;1;1;0.9853;77.35
5;3;2;2;0;1;1;0.9853;77.85
4;0;2;2;0;1;1;0.9853;78.27
6;4;2;2;0;1;1;0.9853;78.63
6;5;2;2;1;1;0;0.9853;78.75
0;4;2;2;0;1;1;0.9853;79.08
5;1;2;2;1;1;1;0.9853;79.26
6;4;2;2;1;1;0;0.9853;79.68
4;4;2;2;1;1;1;0.9853;79.8
2;0;2;2;0;1;0;0.9853;79.82
6;4;2;2;1;1;1;0.9853;80.18
0;4;2;2;1;1;1;0.9853;81.14
6;2;2;2;0;1;1;0.9853;81.43
5;5;2;2;0;1;1;0.9853;81.48
5;4;2;2;1;1;1;0.9853;82.11
6;3;2;2;1;1;1;0.9853;83.47
6;2;2;2;1;1;1;0.9853;84.28
5;2;2;2;0;1;1;0.9853;85.56
0;3;2;2;0;1;1;0.9853;86.06
5;3;2;2;1;1;1;0.9853;86.6
6;0;2;2;0;1;1;0.9853;86.64
6;0;2;2;1;1;1;0.9853;86.9
6;3;2;2;0;1;1;0.9853;87.64
5;0;2;2;1;1;1;0.9853;87.74
0;3;2;2;1;1;1;0.9853;88.0
2;0;2;2;0;1;1;0.9853;88.14
6;5;2;2;1;1;1;0.9853;89.89
5;2;2;2;1;1;1;0.9853;90.02
6;1;2;2;1;1;1;0.9853;90.88
6;5;2;2;0;1;1;0.9853;93.75
2;0;2;2;1;1;1;0.9853;99.17
2;0;1;2;0;0;0;0.981;130.97
2;0;1;2;0;0;1;0.981;161.51
0;0;0;2;0;1;0;0.9795;40.42
4;0;0;2;0;1;0;0.9795;48.33
0;2;0;2;0;1;0;0.9795;49.44
4;4;0;2;0;1;1;0.9795;49.83
4;2;0;2;0;1;0;0.9795;51.04
0;1;0;2;0;1;0;0.9795;51.71
0;0;0;2;0;1;1;0.9795;51.89
4;4;0;2;0;1;0;0.9795;54.35
6;2;0;2;0;1;0;0.9795;56.41
6;3;0;2;0;1;0;0.9795;56.68
4;1;0;2;0;1;0;0.9795;56.79
4;2;0;2;0;1;1;0.9795;57.47
6;1;0;2;0;1;0;0.9795;58.38
0;5;0;2;0;1;0;0.9795;58.57
4;3;0;2;0;1;0;0.9795;59.05
4;5;0;2;0;1;0;0.9795;59.82
6;4;0;2;0;1;0;0.9795;61.64
5;5;0;2;0;1;0;0.9795;61.72
0;3;0;2;0;1;0;0.9795;63.12
5;2;0;2;0;1;0;0.9795;64.05
0;1;0;2;0;1;1;0.9795;64.52
0;4;0;2;0;1;0;0.9795;64.87
5;4;0;2;0;1;0;0.9795;66.92
5;1;0;2;0;1;0;0.9795;67.06
4;5;0;2;0;1;1;0.9795;67.65
6;5;0;2;0;1;0;0.9795;68.16
5;0;0;2;0;1;0;0.9795;70.63
6;2;0;2;0;1;1;0.9795;73.97
6;0;0;2;0;1;0;0.9795;75.36
0;2;0;2;0;1;1;0.9795;76.07
4;0;0;2;0;1;1;0.9795;76.57
6;1;0;2;0;1;1;0.9795;76.85
2;0;0;2;0;1;0;0.9795;77.24
5;2;0;2;0;1;1;0.9795;78.3
4;1;0;2;0;1;1;0.9795;78.36
0;3;0;2;0;1;1;0.9795;78.78
0;5;0;2;0;1;1;0.9795;80.27
5;5;0;2;0;1;1;0.9795;81.09
0;4;0;2;0;1;1;0.9795;81.49
4;3;0;2;0;1;1;0.9795;81.74
5;1;0;2;0;1;1;0.9795;82.7
5;3;0;2;0;1;1;0.9795;83.33
6;4;0;2;0;1;1;0.9795;83.83
5;4;0;2;0;1;1;0.9795;84.1
6;3;0;2;0;1;1;0.9795;85.17
6;5;0;2;0;1;1;0.9795;85.73
6;0;0;2;0;1;1;0.9795;90.8
5;3;0;2;0;1;0;0.9795;91.13
5;0;0;2;0;1;1;0.9795;92.55
2;0;0;2;0;1;1;0.9795;100.82
4;4;4;2;1;1;0;0.9795;124.03
4;0;0;2;1;1;0;0.9795;126.45
4;5;0;2;1;1;0;0.9795;127.73
4;2;4;2;1;1;1;0.9795;127.78
4;3;0;2;1;1;1;0.9795;128.46
4;2;0;2;1;1;1;0.9795;130.21
4;2;0;2;1;1;0;0.9795;131.06
4;3;0;2;1;1;0;0.9795;132.53
4;3;4;2;1;1;0;0.9795;133.17
4;1;4;2;1;1;0;0.9795;133.25
4;0;4;2;1;1;0;0.9795;136.88
