#@seed 1181
#@graphSize 50
#@graphDepth 17
#@sdComp 1
#@sdComm 1.0
#@CCR 1
#@nbproc 6
#@minmk 19.0641

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
6;3;5;2;1;1;1;1.0;36.65
6;4;5;2;1;1;1;1.0;41.7
6;3;5;2;1;1;0;1.0;43.17
6;4;5;1;1;1;1;1.0;44.23
6;3;5;1;1;1;0;1.0;44.34
6;3;5;1;1;1;1;1.0;46.17
6;4;5;1;1;1;0;1.0;53.48
6;4;5;2;1;1;0;1.0;53.83
3;5;5;1;1;1;0;0.9841;26.99
3;2;5;1;1;1;0;0.9841;28.25
3;5;5;2;1;1;0;0.9841;31.91
3;2;5;1;1;1;1;0.9841;36.54
3;2;5;2;1;1;0;0.9841;38.41
3;5;5;1;1;1;1;0.9841;45.13
3;2;5;2;1;1;1;0.9841;46.24
3;5;5;2;1;1;1;0.9841;49.71
6;0;5;1;1;0;0;0.9598;30.59
6;0;5;2;1;0;1;0.9598;42.04
6;0;5;2;1;0;0;0.9598;53.15
6;0;5;1;1;0;1;0.9598;55.77
6;3;5;2;1;0;1;0.9462;30.2
6;3;5;1;1;0;0;0.9462;38.14
6;4;5;2;1;0;1;0.9462;41.07
6;3;5;2;1;0;0;0.9462;41.61
6;4;5;2;1;0;0;0.9462;45.36
6;4;5;1;1;0;1;0.9462;48.02
6;4;5;1;1;0;0;0.9462;49.22
6;3;5;1;1;0;1;0.9462;53.29
6;3;4;1;0;0;1;0.9399;25.17
6;4;4;1;0;0;1;0.9399;31.8
6;4;4;1;0;0;0;0.9399;32.19
6;3;4;1;0;0;0;0.9399;32.79
2;0;1;1;0;1;0;0.9237;36.21
2;0;1;1;0;0;1;0.9237;39.27
2;0;1;1;0;0;0;0.9237;40.96
2;0;1;1;0;1;1;0.9237;47.3
5;5;5;2;1;0;1;0.9198;36.11
5;2;5;2;1;0;1;0.9198;37.51
5;5;5;2;1;0;0;0.9198;38.08
5;2;5;2;1;0;0;0.9198;40.41
5;5;5;1;1;0;0;0.9198;44.01
5;2;5;1;1;0;0;0.9198;48.13
5;5;5;2;1;1;0;0.9198;48.45
5;5;5;2;1;1;1;0.9198;50.38
5;5;5;1;1;1;0;0.9198;50.9
5;2;5;1;1;1;1;0.9198;50.98
5;2;5;1;1;0;1;0.9198;52.99
5;5;5;1;1;1;1;0.9198;53.07
5;2;5;2;1;1;0;0.9198;53.18
5;2;5;1;1;1;0;0.9198;54.68
5;5;5;1;1;0;1;0.9198;58.22
5;2;5;2;1;1;1;0.9198;62.78
1;5;4;1;0;1;1;0.9147;16.51
1;2;4;1;0;1;1;0.9147;19.5
1;5;4;1;0;1;0;0.9147;24.02
1;2;4;1;0;1;0;0.9147;25.42
1;1;5;1;1;1;0;0.9147;26.11
1;5;5;2;1;1;0;0.9147;28.87
1;0;5;1;1;1;1;0.9147;30.34
1;2;5;2;1;1;0;0.9147;32.06
1;5;5;1;1;1;1;0.9147;32.46
1;0;5;1;1;1;0;0.9147;34.53
1;1;5;1;1;1;1;0.9147;35.17
1;1;5;2;1;1;0;0.9147;35.27
1;2;5;1;1;1;1;0.9147;37.6
1;2;5;1;1;1;0;0.9147;38.87
1;2;5;2;1;1;1;0.9147;39.3
1;0;5;2;1;1;1;0.9147;43.28
1;5;5;2;1;1;1;0.9147;44.09
1;5;5;1;1;1;0;0.9147;44.44
1;0;5;2;1;1;0;0.9147;45.03
1;1;5;2;1;1;1;0.9147;45.17
0;4;4;0;1;1;0;0.9021;25.69
0;3;4;0;1;1;0;0.9021;26.29
0;5;4;0;1;1;0;0.9021;27.09
4;1;4;0;0;1;1;0.9021;27.31
5;4;4;0;1;1;0;0.9021;27.61
0;5;4;0;1;1;1;0.9021;27.64
6;1;4;0;1;1;0;0.9021;27.86
0;3;4;0;1;1;1;0.9021;27.89
5;0;4;0;1;1;1;0.9021;27.95
4;1;4;0;0;1;0;0.9021;28.05
0;4;4;0;1;1;1;0.9021;29.83
5;5;4;0;1;1;0;0.9021;30.08
3;5;4;0;1;1;0;0.9021;30.77
0;5;5;0;0;1;0;0.9021;30.86
5;3;4;0;1;1;0;0.9021;31.66
3;4;4;0;1;1;0;0.9021;31.89
5;5;5;0;0;1;0;0.9021;32.12
6;1;5;0;0;1;1;0.9021;32.88
6;3;4;0;1;1;1;0.9021;33.21
3;2;4;0;1;1;1;0.9021;34.27
5;1;5;0;0;1;1;0.9021;34.35
3;0;4;0;1;1;0;0.9021;34.54
5;0;5;0;0;1;1;0.9021;34.66
0;1;4;0;1;1;1;0.9021;34.91
5;2;5;0;0;1;0;0.9021;34.96
3;2;5;0;0;1;0;0.9021;34.98
0;5;5;0;0;1;1;0.9021;35.07
3;1;4;0;1;1;1;0.9021;35.07
3;1;4;0;1;1;0;0.9021;36.43
5;4;4;0;0;1;0;0.9021;36.51
0;2;4;0;1;1;1;0.9021;36.99
5;5;4;0;1;1;1;0.9021;37.56
6;3;5;0;0;1;1;0.9021;37.93
6;2;5;0;0;1;1;0.9021;37.98
6;5;5;0;0;1;0;0.9021;38.04
3;3;5;0;0;1;0;0.9021;38.29
5;0;5;0;0;1;0;0.9021;38.47
3;4;4;0;1;1;1;0.9021;39.01
3;5;5;0;0;1;1;0.9021;39.5
6;2;4;0;1;1;0;0.9021;40.34
5;1;4;0;1;1;0;0.9021;40.35
5;5;5;0;0;1;1;0.9021;41.1
6;4;4;0;1;1;0;0.9021;41.43
3;0;4;0;1;1;1;0.9021;41.49
0;1;5;0;0;1;0;0.9021;41.65
4;0;4;0;0;1;1;0.9021;41.91
0;1;4;0;1;1;0;0.9021;41.99
4;4;4;0;0;1;0;0.9021;42.0
3;4;5;0;0;1;1;0.9021;42.97
4;3;4;0;0;1;0;0.9021;43.05
3;5;4;0;1;1;1;0.9021;43.15
5;4;4;0;1;1;1;0.9021;43.32
3;2;4;0;1;1;0;0.9021;43.45
3;5;5;0;0;1;0;0.9021;43.56
5;4;5;0;0;1;0;0.9021;43.65
3;4;5;0;0;1;0;0.9021;43.68
4;1;5;0;1;1;1;0.9021;43.9
6;2;4;0;1;1;1;0.9021;43.97
6;1;5;0;0;1;0;0.9021;44.04
6;4;4;0;1;1;1;0.9021;44.3
4;3;4;0;0;1;1;0.9021;45.39
5;3;5;0;0;1;0;0.9021;45.63
6;0;5;0;0;1;0;0.9021;45.83
0;2;5;0;0;1;0;0.9021;45.87
0;0;5;0;0;1;0;0.9021;46.17
3;0;5;0;0;1;1;0.9021;46.3
0;2;4;0;1;1;0;0.9021;46.83
4;0;4;0;0;1;0;0.9021;47.06
5;2;4;0;1;1;0;0.9021;47.28
3;3;4;0;1;1;1;0.9021;47.37
0;3;5;0;0;1;1;0.9021;47.43
4;4;4;0;0;1;1;0.9021;48.07
6;0;4;0;1;1;0;0.9021;48.07
5;3;4;0;1;1;1;0.9021;48.24
6;5;4;0;1;1;0;0.9021;48.41
3;3;5;0;0;1;1;0.9021;48.5
5;0;4;0;1;1;0;0.9021;48.71
5;1;4;0;1;1;1;0.9021;48.86
3;3;4;0;1;1;0;0.9021;49.36
