#@seed 2116
#@graphSize 100
#@graphDepth 34
#@sdComp 0.1
#@sdComm 1.0
#@CCR 1
#@nbproc 3
#@minmk 54.9429

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;5;5;1;1;0;0;1.0;114.49
0;2;5;2;1;1;0;1.0;123.24
0;5;5;2;1;0;1;1.0;125.12
0;5;5;1;1;1;0;1.0;132.32
0;2;5;1;1;0;0;1.0;138.34
0;5;5;2;1;1;1;1.0;139.61
0;2;5;2;1;0;0;1.0;139.64
0;5;5;2;1;1;0;1.0;141.1
0;5;5;1;1;0;1;1.0;141.4
0;2;5;1;1;1;1;1.0;146.4
0;2;5;2;1;0;1;1.0;147.34
0;2;5;1;1;0;1;1.0;147.57
0;2;5;1;1;1;0;1.0;150.35
0;2;5;2;1;1;1;1.0;153.5
0;5;5;1;1;1;1;1.0;155.28
0;5;5;2;1;0;0;1.0;159.43
0;1;0;1;0;0;0;0.9957;23.16
0;0;0;1;0;0;0;0.9957;36.77
0;1;0;1;0;0;1;0.9957;43.16
6;0;0;1;0;0;0;0.9957;45.62
0;0;0;1;0;0;1;0.9957;45.93
6;1;0;1;0;0;0;0.9957;50.54
6;0;0;1;0;0;1;0.9957;53.34
6;1;0;1;0;0;1;0.9957;59.33
0;4;0;1;0;1;0;0.9955;28.35
0;1;0;1;0;1;1;0.9955;31.66
0;3;0;1;0;1;0;0.9955;32.1
0;1;0;1;0;1;0;0.9955;34.3
0;4;0;1;0;1;1;0.9955;34.77
0;5;0;1;0;1;0;0.9955;36.25
0;2;0;1;0;1;0;0.9955;36.28
0;0;0;1;0;1;1;0.9955;36.49
0;3;0;1;0;1;1;0.9955;36.9
0;0;0;1;0;1;0;0.9955;39.62
6;1;0;1;0;1;0;0.9955;41.9
6;1;0;1;0;1;1;0.9955;42.33
6;4;0;1;0;1;0;0.9955;42.59
0;5;0;1;0;1;1;0.9955;43.09
6;2;0;1;0;1;0;0.9955;43.2
6;3;0;1;0;1;0;0.9955;43.76
6;2;0;1;0;1;1;0.9955;45.5
0;2;0;1;0;1;1;0.9955;49.72
