#@seed 3394
#@graphSize 100
#@graphDepth 17
#@sdComp 1
#@sdComm 1.0
#@CCR 1
#@nbproc 3
#@minmk 32.6837

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
5;1;0;1;0;1;0;1.0;39.62
5;1;0;1;0;1;1;1.0;53.34
0;1;5;2;1;1;0;0.996;168.47
0;1;5;1;1;1;1;0.996;171.51
0;1;5;1;1;1;0;0.996;174.98
0;1;5;2;1;1;1;0.996;182.78
0;0;5;2;1;1;0;0.9933;155.55
0;0;5;1;1;1;0;0.9933;159.73
0;0;5;2;1;1;1;0.9933;200.52
0;0;5;1;1;1;1;0.9933;206.26
0;5;0;1;0;1;0;0.9924;26.78
0;2;0;1;0;1;0;0.9924;30.07
0;5;0;1;0;1;1;0.9924;32.29
6;2;0;1;0;1;0;0.9924;35.39
0;2;0;1;0;1;1;0.9924;35.77
6;5;0;1;0;1;1;0.9924;37.71
6;2;0;1;0;1;1;0.9924;38.63
6;5;0;1;0;1;0;0.9924;43.6
3;5;5;1;1;1;0;0.9907;115.15
3;5;5;1;1;1;1;0.9907;117.86
3;2;5;1;1;1;0;0.9907;118.97
3;2;5;1;1;1;1;0.9907;132.61
3;5;5;2;1;1;1;0.9907;136.68
3;5;5;2;1;1;0;0.9907;136.94
3;2;5;2;1;1;0;0.9907;154.25
3;2;5;2;1;1;1;0.9907;157.61
0;1;4;1;0;1;1;0.9902;111.2
0;1;4;1;0;1;0;0.9902;123.18
3;1;5;2;1;1;0;0.9897;118.65
3;1;5;1;1;1;0;0.9897;119.22
3;1;5;2;1;1;1;0.9897;142.13
3;1;5;1;1;1;1;0.9897;145.56
0;0;4;1;0;1;1;0.9818;97.9
0;0;4;1;0;1;0;0.9818;125.36
6;1;5;2;1;1;1;0.9815;148.48
6;1;5;1;1;1;0;0.9815;164.36
6;1;5;2;1;1;0;0.9815;180.51
6;1;5;1;1;1;1;0.9815;189.6
5;3;5;1;1;0;1;0.9801;158.87
5;4;5;2;1;0;0;0.9801;169.82
5;4;5;2;1;0;1;0.9801;173.53
5;3;5;2;1;0;0;0.9801;176.09
5;4;5;1;1;0;1;0.9801;177.5
5;3;5;2;1;1;0;0.9801;180.92
5;3;5;2;1;0;1;0.9801;185.38
5;4;5;2;1;1;1;0.9801;185.56
5;3;5;1;1;0;0;0.9801;188.7
5;3;5;1;1;1;0;0.9801;193.19
5;4;5;2;1;1;0;0.9801;202.91
5;3;5;1;1;1;1;0.9801;209.12
5;4;5;1;1;1;1;0.9801;214.27
5;4;5;1;1;0;0;0.9801;215.56
5;4;5;1;1;1;0;0.9801;218.3
5;3;5;2;1;1;1;0.9801;229.6
