#@seed 4215
#@graphSize 100
#@graphDepth 17
#@sdComp 0.1
#@sdComm 0.03
#@CCR 0.1
#@nbproc 6
#@minmk 20.2736

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;1;5;2;1;1;1;1.0;297.22
0;1;5;2;1;1;0;1.0;301.94
0;1;5;1;1;1;1;1.0;308.36
0;1;5;2;1;0;0;1.0;313.15
0;1;5;1;1;1;0;1.0;316.04
0;1;5;2;1;0;1;1.0;322.76
0;1;5;1;1;0;0;1.0;330.49
0;1;5;1;1;0;1;1.0;341.87
5;1;5;1;1;0;0;0.9972;273.74
5;1;5;2;1;1;0;0.9972;281.23
5;1;5;1;1;1;0;0.9972;308.59
5;1;5;1;1;1;1;0.9972;310.92
5;1;5;2;1;0;1;0.9972;311.28
5;1;5;2;1;0;0;0.9972;320.33
5;1;5;2;1;1;1;0.9972;328.42
5;1;5;1;1;0;1;0.9972;334.39
5;0;5;1;1;0;0;0.9942;275.45
5;0;5;1;1;1;0;0.9942;295.69
5;0;5;1;1;0;1;0.9942;301.65
5;0;5;2;1;1;0;0.9942;308.31
5;0;5;1;1;1;1;0.9942;320.93
5;0;5;2;1;0;1;0.9942;332.49
5;0;5;2;1;1;1;0.9942;360.94
5;0;5;2;1;0;0;0.9942;375.57
5;5;5;2;1;0;0;0.9934;310.37
5;5;5;2;1;1;0;0.9934;322.24
5;5;5;1;1;1;0;0.9934;340.11
5;5;5;1;1;0;0;0.9934;347.85
5;5;5;2;1;0;1;0.9934;351.62
5;5;5;1;1;1;1;0.9934;355.23
5;2;5;1;1;0;0;0.9934;360.25
5;2;5;1;1;1;0;0.9934;361.48
5;5;5;1;1;0;1;0.9934;361.98
5;2;5;1;1;0;1;0.9934;362.26
5;5;5;2;1;1;1;0.9934;362.27
5;2;5;2;1;0;0;0.9934;363.48
5;2;5;2;1;1;1;0.9934;369.54
5;2;5;1;1;1;1;0.9934;375.73
5;2;5;2;1;0;1;0.9934;379.69
5;2;5;2;1;1;0;0.9934;412.05
0;5;0;1;0;1;1;0.9913;36.64
0;5;0;1;0;1;0;0.9913;40.51
0;5;0;1;0;0;1;0.9913;44.46
6;5;0;1;0;0;0;0.9913;45.07
6;2;0;1;0;0;1;0.9913;47.43
0;5;0;1;0;0;0;0.9913;49.6
0;2;0;1;0;0;0;0.9913;53.39
6;5;0;1;0;1;1;0.9913;56.19
0;2;0;1;0;1;0;0.9913;56.49
0;2;0;1;0;1;1;0.9913;58.49
6;5;0;1;0;1;0;0.9913;58.56
0;2;0;1;0;0;1;0.9913;58.9
6;2;0;1;0;0;0;0.9913;58.95
6;2;0;1;0;1;0;0.9913;69.06
6;5;0;1;0;0;1;0.9913;74.77
6;2;0;1;0;1;1;0.9913;81.26
5;5;4;1;0;0;0;0.9902;172.53
5;2;4;1;0;0;0;0.9902;178.21
5;5;4;1;0;1;0;0.9902;187.52
5;2;4;1;0;1;1;0.9902;199.4
5;5;4;1;0;0;1;0.9902;205.71
5;2;4;1;0;0;1;0.9902;213.08
5;2;4;1;0;1;0;0.9902;213.99
5;5;4;1;0;1;1;0.9902;214.24
4;2;4;1;0;0;1;0.9891;158.67
4;5;4;1;0;0;1;0.9891;163.66
4;5;4;1;0;0;0;0.9891;169.72
4;2;4;1;0;0;0;0.9891;193.88
4;5;4;1;0;1;0;0.9891;196.53
4;5;4;1;0;1;1;0.9891;199.07
4;2;4;1;0;1;0;0.9891;199.21
4;2;4;1;0;1;1;0.9891;216.32
0;4;0;1;0;0;0;0.9889;42.42
0;3;0;1;0;0;0;0.9889;45.0
0;4;0;1;0;0;1;0.9889;45.07
6;4;0;1;0;1;0;0.9889;45.68
0;4;0;1;0;1;0;0.9889;49.8
0;3;0;1;0;1;0;0.9889;57.24
0;4;0;1;0;1;1;0.9889;57.87
6;3;0;1;0;1;0;0.9889;62.15
0;3;0;1;0;1;1;0.9889;63.83
6;3;0;1;0;0;1;0.9889;64.07
0;3;0;1;0;0;1;0.9889;67.0
6;4;0;1;0;0;1;0.9889;67.63
6;4;0;1;0;0;0;0.9889;69.29
6;3;0;1;0;1;1;0.9889;69.66
6;3;0;1;0;0;0;0.9889;70.49
6;4;0;1;0;1;1;0.9889;76.09
4;2;5;1;1;1;1;0.9882;253.35
4;2;5;2;1;1;1;0.9882;269.88
4;5;5;2;1;1;0;0.9882;271.77
4;2;5;2;1;1;0;0.9882;279.21
4;5;5;2;1;0;0;0.9882;279.87
4;2;5;2;1;0;0;0.9882;287.65
4;5;5;1;1;0;0;0.9882;289.76
4;2;5;1;1;1;0;0.9882;295.13
4;2;5;2;1;0;1;0.9882;296.18
4;5;5;2;1;0;1;0.9882;302.88
4;2;5;1;1;0;0;0.9882;313.89
4;5;5;1;1;0;1;0.9882;324.96
4;5;5;1;1;1;1;0.9882;327.63
4;5;5;2;1;1;1;0.9882;335.31
4;5;5;1;1;1;0;0.9882;343.58
4;2;5;1;1;0;1;0.9882;344.35
4;0;5;1;1;0;0;0.9868;233.34
4;0;5;2;1;0;1;0.9868;255.96
4;0;5;2;1;0;0;0.9868;267.74
4;0;5;1;1;1;1;0.9868;276.96
4;0;5;2;1;1;0;0.9868;286.51
4;0;5;1;1;1;0;0.9868;294.77
4;0;5;1;1;0;1;0.9868;296.37
4;0;5;2;1;1;1;0.9868;316.4
6;2;5;2;1;1;0;0.9865;245.84
6;5;5;2;1;1;1;0.9865;278.55
6;5;5;1;1;0;1;0.9865;278.98
6;2;5;1;1;0;0;0.9865;284.96
6;2;5;2;1;0;1;0.9865;285.25
6;5;5;1;1;1;0;0.9865;290.62
6;2;5;1;1;1;1;0.9865;295.76
6;5;5;2;1;0;0;0.9865;300.48
6;5;5;2;1;0;1;0.9865;307.45
6;2;5;1;1;0;1;0.9865;314.57
6;5;5;1;1;0;0;0.9865;315.33
6;2;5;2;1;1;1;0.9865;315.99
6;2;5;2;1;0;0;0.9865;319.86
6;5;5;1;1;1;1;0.9865;323.66
6;5;5;2;1;1;0;0.9865;325.89
6;2;5;1;1;1;0;0.9865;353.5
0;5;5;1;1;1;1;0.9865;286.89
0;5;5;2;1;0;1;0.9865;293.62
0;2;5;2;1;0;0;0.9865;298.08
0;5;5;2;1;0;0;0.9865;310.89
0;5;5;1;1;0;1;0.9865;311.87
0;2;5;2;1;0;1;0.9865;314.49
0;2;5;2;1;1;0;0.9865;315.25
0;2;5;1;1;0;0;0.9865;318.97
0;5;5;1;1;1;0;0.9865;319.73
0;5;5;2;1;1;0;0.9865;330.57
0;2;5;1;1;1;1;0.9865;331.75
0;2;5;1;1;1;0;0.9865;344.19
0;2;5;1;1;0;1;0.9865;344.75
0;5;5;1;1;0;0;0.9865;348.01
0;2;5;2;1;1;1;0.9865;362.83
0;5;5;2;1;1;1;0.9865;373.4
0;5;0;0;0;0;0;0.986;62.96
0;2;0;0;0;1;0;0.986;70.69
0;5;0;0;0;1;0;0.986;72.03
0;2;0;0;0;1;1;0.986;73.91
6;2;0;0;0;0;0;0.986;80.98
0;2;0;0;0;0;0;0.986;82.53
6;2;0;0;0;0;1;0.986;83.2
6;5;0;0;0;0;0;0.986;87.26
6;5;0;0;0;1;1;0.986;88.11
0;5;0;0;0;1;1;0.986;88.15
0;2;0;0;0;0;1;0.986;89.12
6;5;0;0;0;0;1;0.986;91.22
0;5;0;0;0;0;1;0.986;92.96
6;5;0;0;0;1;0;0.986;99.08
6;2;0;0;0;1;0;0.986;99.52
6;2;0;0;0;1;1;0.986;102.14
5;1;5;0;1;0;0;0.9858;409.45
5;1;5;0;1;1;0;0.9858;416.65
5;1;5;0;1;0;1;0.9858;441.66
5;1;5;0;1;1;1;0.9858;499.11
4;5;4;0;0;1;0;0.9857;268.7
4;2;4;0;0;1;0;0.9857;282.3
4;5;4;0;0;1;1;0.9857;306.07
4;2;4;0;0;1;1;0.9857;311.73
2;0;1;1;0;1;0;0.9852;200.78
2;0;1;1;0;1;1;0.9852;209.28
2;0;1;1;0;0;1;0.9852;235.11
2;0;1;1;0;0;0;0.9852;236.84
0;1;0;1;0;0;1;0.9851;38.0
6;1;0;1;0;0;0;0.9851;50.36
0;1;0;1;0;0;0;0.9851;51.01
0;1;0;1;0;1;0;0.9851;52.5
6;1;0;1;0;0;1;0.9851;61.22
6;1;0;1;0;1;0;0.9851;63.88
0;1;0;1;0;1;1;0.9851;66.87
6;1;0;1;0;1;1;0.9851;75.41
6;2;4;0;0;1;1;0.9849;240.51
6;2;4;0;0;1;0;0.9849;282.32
6;5;4;0;0;1;0;0.9849;284.11
6;5;4;0;0;1;1;0.9849;308.98
0;0;5;2;1;1;0;0.9838;252.37
0;0;5;2;1;1;1;0.9838;275.21
0;0;5;1;1;1;0;0.9838;302.04
0;0;5;2;1;0;0;0.9838;307.85
0;0;5;1;1;0;0;0.9838;315.08
0;0;5;2;1;0;1;0.9838;316.35
0;0;5;1;1;0;1;0.9838;324.36
0;0;5;1;1;1;1;0.9838;356.86
4;1;5;0;1;1;0;0.9836;360.56
4;0;5;0;1;1;0;0.9836;370.89
4;1;5;0;1;1;1;0.9836;394.63
4;0;5;0;1;1;1;0.9836;414.79
6;2;4;1;0;0;0;0.9824;170.05
6;2;4;1;0;1;0;0.9824;180.59
6;5;4;1;0;0;1;0.9824;202.7
6;5;4;1;0;1;1;0.9824;203.64
6;2;4;1;0;0;1;0.9824;207.32
6;5;4;1;0;1;0;0.9824;216.38
6;2;4;1;0;1;1;0.9824;217.37
6;5;4;1;0;0;0;0.9824;229.09
6;0;5;0;1;1;0;0.9811;374.02
6;0;5;0;1;1;1;0.9811;447.22
3;5;4;1;0;1;1;0.9809;114.46
3;2;4;1;0;1;0;0.9809;118.76
3;2;4;1;0;1;1;0.9809;121.99
3;5;4;1;0;1;0;0.9809;124.12
6;0;5;1;1;1;0;0.9806;257.45
6;0;5;2;1;1;0;0.9806;281.74
6;0;5;2;1;0;1;0.9806;281.94
6;0;5;1;1;0;1;0.9806;305.92
6;0;5;1;1;0;0;0.9806;307.82
6;0;5;2;1;0;0;0.9806;321.27
6;0;5;1;1;1;1;0.9806;324.7
6;0;5;2;1;1;1;0.9806;357.63
4;2;5;0;1;1;1;0.9805;377.94
4;2;5;0;1;1;0;0.9805;397.01
4;5;5;0;1;1;0;0.9805;434.28
4;5;5;0;1;1;1;0.9805;447.74
0;0;4;1;0;1;1;0.9792;158.03
0;0;4;1;0;0;0;0.9792;159.67
0;0;4;1;0;1;0;0.9792;173.28
0;0;4;1;0;0;1;0.9792;183.48
0;0;4;2;0;1;0;0.9792;409.0
0;0;4;2;0;0;1;0.9792;412.09
0;0;4;2;0;0;0;0.9792;423.61
0;0;4;2;0;1;1;0.9792;426.23
6;2;5;0;1;1;0;0.978;355.77
6;2;5;0;1;1;1;0.978;397.84
6;5;5;0;1;1;0;0.978;412.43
6;5;5;0;1;1;1;0.978;429.42
2;0;1;0;0;1;0;0.9777;231.4
2;0;1;0;0;0;1;0.9777;231.96
2;0;1;0;0;0;0;0.9777;232.01
2;0;1;0;0;1;1;0.9777;272.24
4;1;4;1;0;0;1;0.9775;156.67
4;1;4;1;0;1;0;0.9775;159.92
4;1;4;1;0;1;1;0.9775;161.55
4;1;4;1;0;0;0;0.9775;185.83
6;1;5;0;1;1;0;0.9765;415.08
6;1;5;0;1;1;1;0.9765;436.48
5;4;0;1;0;1;0;0.9754;40.6
5;4;0;1;0;0;0;0.9754;42.11
5;3;0;1;0;0;1;0.9754;50.96
5;4;0;1;0;0;1;0.9754;54.1
5;3;0;1;0;0;0;0.9754;56.14
5;4;0;1;0;1;1;0.9754;59.58
5;3;0;1;0;1;0;0.9754;61.16
5;3;0;1;0;1;1;0.9754;73.58
4;0;4;1;0;1;0;0.9754;157.47
4;0;4;1;0;0;1;0.9754;162.99
4;0;4;1;0;0;0;0.9754;185.69
4;0;4;1;0;1;1;0.9754;207.18
3;0;5;0;1;1;0;0.9753;305.65
3;0;5;0;1;1;1;0.9753;339.71
0;0;4;0;0;1;1;0.975;244.12
0;0;4;0;0;0;0;0.975;270.8
0;0;4;0;0;0;1;0.975;278.53
0;0;4;0;0;1;0;0.975;296.86
5;1;0;1;0;1;1;0.9749;64.03
5;1;0;1;0;0;0;0.9749;66.98
5;1;0;1;0;0;1;0.9749;68.02
5;1;0;1;0;1;0;0.9749;75.32
5;3;0;0;0;1;0;0.9744;70.65
5;3;0;0;0;0;0;0.9744;78.15
5;4;0;0;0;1;0;0.9744;80.9
5;4;0;0;0;0;1;0.9744;85.53
5;3;0;0;0;0;1;0.9744;91.47
5;4;0;0;0;1;1;0.9744;91.62
5;3;0;0;0;1;1;0.9744;95.56
5;4;0;0;0;0;0;0.9744;97.01
2;0;0;1;0;1;0;0.9743;154.96
2;0;0;1;0;0;1;0.9743;173.89
2;0;0;1;0;0;0;0.9743;187.72
2;0;0;1;0;1;1;0.9743;201.63
0;0;0;1;0;1;0;0.9742;31.72
0;0;0;1;0;1;1;0.9742;49.33
6;0;0;1;0;1;0;0.9742;52.6
0;0;0;1;0;0;0;0.9742;56.22
0;0;0;1;0;0;1;0.9742;57.02
6;0;0;1;0;0;0;0.9742;68.85
6;0;0;1;0;1;1;0.9742;71.69
6;0;0;1;0;0;1;0.9742;80.01
0;2;4;1;0;0;1;0.9739;145.84
0;2;4;1;0;1;0;0.9739;187.15
0;5;4;1;0;0;0;0.9739;187.54
0;2;4;1;0;1;1;0.9739;193.21
0;5;4;1;0;1;1;0.9739;193.47
0;2;4;1;0;0;0;0.9739;205.75
0;5;4;1;0;1;0;0.9739;225.23
0;5;4;1;0;0;1;0.9739;232.65
4;3;4;1;0;1;1;0.9733;165.58
4;3;4;1;0;1;0;0.9733;166.65
4;3;4;1;0;0;0;0.9733;168.39
4;4;4;1;0;0;0;0.9733;172.77
4;3;4;1;0;0;1;0.9733;179.43
4;4;4;1;0;1;0;0.9733;182.36
4;4;4;1;0;1;1;0.9733;190.64
4;4;4;1;0;0;1;0.9733;217.47
5;0;5;0;1;0;0;0.9732;387.97
5;0;5;0;1;0;1;0.9732;404.57
5;0;5;0;1;1;0;0.9732;406.17
5;0;5;0;1;1;1;0.9732;419.64
5;4;5;2;1;0;0;0.9731;337.18
5;4;5;2;1;0;1;0.9731;340.39
5;3;5;2;1;0;0;0.9731;344.24
5;3;5;2;1;1;0;0.9731;351.38
5;3;5;1;1;1;0;0.9731;353.82
5;3;5;1;1;1;1;0.9731;354.41
5;3;5;1;1;0;0;0.9731;355.24
5;3;5;1;1;0;1;0.9731;355.69
5;4;5;1;1;0;0;0.9731;356.78
5;4;5;1;1;1;0;0.9731;360.17
5;4;5;1;1;0;1;0.9731;365.6
5;4;5;2;1;1;0;0.9731;369.43
5;3;5;2;1;0;1;0.9731;374.96
5;4;5;2;1;1;1;0.9731;381.03
5;4;5;1;1;1;1;0.9731;388.57
5;3;5;2;1;1;1;0.9731;392.34
0;1;4;1;0;0;1;0.9729;176.96
0;1;4;1;0;1;0;0.9729;178.27
0;1;4;1;0;1;1;0.9729;185.82
0;1;4;1;0;0;0;0.9729;199.12
0;4;4;1;0;0;0;0.9728;143.4
0;3;4;1;0;0;0;0.9728;162.75
0;3;4;1;0;1;0;0.9728;164.65
0;3;4;1;0;1;1;0.9728;182.24
0;4;4;1;0;0;1;0.9728;183.88
0;4;4;1;0;1;1;0.9728;185.17
0;4;4;1;0;1;0;0.9728;198.77
0;3;4;1;0;0;1;0.9728;208.94
0;5;5;0;1;0;1;0.9727;375.79
0;2;5;0;1;0;0;0.9727;391.05
0;2;5;0;1;0;1;0.9727;397.78
0;2;5;0;1;1;0;0.9727;419.81
0;5;5;0;1;1;1;0.9727;423.83
0;5;5;0;1;1;0;0.9727;436.32
0;5;5;0;1;0;0;0.9727;442.18
0;2;5;0;1;1;1;0.9727;443.17
6;4;4;1;0;0;1;0.9726;161.61
6;3;4;1;0;1;1;0.9726;167.44
6;4;4;1;0;1;0;0.9726;172.81
6;3;4;1;0;0;1;0.9726;178.12
6;3;4;1;0;0;0;0.9726;190.45
6;4;4;1;0;1;1;0.9726;196.58
6;4;4;1;0;0;0;0.9726;214.41
6;3;4;1;0;1;0;0.9726;214.65
6;1;5;2;1;1;1;0.9722;268.99
6;1;5;2;1;0;0;0.9722;300.18
6;1;5;1;1;1;1;0.9722;304.06
6;1;5;2;1;1;0;0.9722;306.17
6;1;5;1;1;0;0;0.9722;313.06
6;1;5;2;1;0;1;0.9722;331.91
6;1;5;1;1;0;1;0.9722;335.72
6;1;5;1;1;1;0;0.9722;337.76
0;1;5;0;1;1;0;0.9722;377.72
0;1;5;0;1;1;1;0.9722;395.18
0;1;5;0;1;0;0;0.9722;428.72
0;1;5;0;1;0;1;0.9722;433.28
6;3;4;0;0;0;1;0.9719;258.07
6;3;4;0;0;0;0;0.9719;260.93
6;3;4;0;0;1;1;0.9719;262.85
6;3;4;0;0;1;0;0.9719;287.1
6;4;4;0;0;0;0;0.9719;308.94
6;4;4;0;0;1;1;0.9719;313.78
6;4;4;0;0;1;0;0.9719;342.96
