#@seed 3799
#@graphSize 100
#@graphDepth 17
#@sdComp 0.3
#@sdComm 0.01
#@CCR 0.1
#@nbproc 6
#@minmk 16.5016

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;0;0;0;0;0;1.0;202.17
2;0;0;0;0;0;1;1.0;229.78
0;0;5;2;1;0;0;0.9872;247.06
0;0;5;1;1;0;0;0.9872;253.68
0;0;5;1;1;0;1;0.9872;270.8
0;0;5;1;1;1;1;0.9872;301.33
0;0;5;2;1;0;1;0.9872;310.99
0;0;5;2;1;1;0;0.9872;327.83
0;0;5;2;1;1;1;0.9872;331.81
0;0;5;1;1;1;0;0.9872;334.84
2;0;1;1;0;0;0;0.9868;162.81
2;0;1;1;0;0;1;0.9868;192.88
2;0;1;1;0;1;0;0.9868;208.92
2;0;1;1;0;1;1;0.9868;210.93
3;3;0;0;0;0;0;0.9852;47.43
3;4;0;0;0;1;0;0.9852;49.46
3;3;0;0;0;1;1;0.9852;62.52
3;3;0;0;0;1;0;0.9852;65.06
3;4;0;0;0;0;1;0.9852;66.38
3;3;0;0;0;0;1;0.9852;68.65
3;4;0;0;0;1;1;0.9852;69.71
3;4;0;0;0;0;0;0.9852;77.74
2;0;1;0;0;0;1;0.9821;196.72
2;0;1;0;0;0;0;0.9821;224.92
2;0;1;0;0;1;0;0.9821;235.28
2;0;1;0;0;1;1;0.9821;237.35
2;0;0;0;0;1;1;0.9804;174.15
2;0;0;0;0;1;0;0.9804;194.5
3;4;0;0;1;0;0;0.9732;182.23
3;3;0;0;1;1;0;0.9732;190.44
3;3;0;0;1;1;1;0.9732;193.03
3;4;0;0;1;1;0;0.9732;221.86
3;4;0;0;1;0;1;0.9732;224.16
3;3;0;0;1;0;1;0.9732;232.39
3;3;0;0;1;0;0;0.9732;239.14
3;4;0;0;1;1;1;0.9732;264.51
2;0;0;1;0;1;0;0.9725;137.2
2;0;0;1;0;0;1;0.9725;139.46
2;0;0;1;0;0;0;0.9725;159.28
2;0;0;1;0;1;1;0.9725;176.87
5;0;5;2;1;0;0;0.9707;262.0
5;0;5;1;1;0;0;0.9707;270.15
5;0;5;1;1;1;1;0.9707;293.54
5;0;5;1;1;0;1;0.9707;311.2
5;0;5;2;1;1;0;0.9707;311.72
5;0;5;2;1;1;1;0.9707;323.44
5;0;5;1;1;1;0;0.9707;350.08
5;0;5;2;1;0;1;0.9707;372.99
0;3;0;1;0;1;0;0.9651;40.17
6;3;0;1;0;1;0;0.9651;51.74
0;3;0;1;0;1;1;0.9651;53.33
0;4;0;1;0;1;1;0.9651;56.13
6;4;0;1;0;1;0;0.9651;58.06
6;4;0;1;0;1;1;0.9651;60.7
6;3;0;1;0;1;1;0.9651;68.36
0;4;0;1;0;1;0;0.9651;72.96
5;0;0;0;0;1;0;0.9639;58.75
5;0;0;0;0;0;0;0.9639;59.83
5;0;0;0;0;0;1;0.9639;78.7
5;0;0;0;0;1;1;0.9639;84.91
1;4;0;0;1;1;0;0.9618;178.39
1;1;0;0;1;1;0;0.9618;178.65
1;4;0;0;1;0;0;0.9618;178.66
1;5;0;0;1;0;1;0.9618;181.79
1;2;0;0;1;1;1;0.9618;186.52
1;5;0;0;1;1;1;0.9618;188.15
1;1;0;0;1;1;1;0.9618;192.99
1;3;0;0;1;0;0;0.9618;201.31
1;2;0;0;1;1;0;0.9618;202.01
1;0;0;0;1;0;0;0.9618;202.25
1;4;0;0;1;0;1;0.9618;202.99
1;1;0;0;1;0;1;0.9618;203.97
1;5;0;0;1;1;0;0.9618;207.13
1;0;0;0;1;1;0;0.9618;210.89
1;0;0;0;1;1;1;0.9618;211.36
1;1;0;0;1;0;0;0.9618;213.86
1;2;0;0;1;0;0;0.9618;215.73
1;4;0;0;1;1;1;0.9618;218.09
1;2;0;0;1;0;1;0.9618;221.22
1;3;0;0;1;0;1;0.9618;228.66
1;3;0;0;1;1;1;0.9618;231.53
1;0;0;0;1;0;1;0.9618;235.73
1;5;0;0;1;0;0;0.9618;236.77
1;3;0;0;1;1;0;0.9618;246.94
6;0;5;2;1;1;1;0.9612;253.32
6;0;5;2;1;1;0;0.9612;256.55
6;0;5;1;1;1;0;0.9612;287.54
6;0;5;1;1;1;1;0.9612;320.6
5;4;0;1;0;1;0;0.961;58.43
5;4;0;1;0;1;1;0.961;61.84
5;3;0;1;0;1;0;0.961;66.59
5;3;0;1;0;1;1;0.961;66.99
3;4;0;1;0;1;0;0.9606;33.41
3;3;0;1;0;1;0;0.9606;41.22
3;3;0;1;0;0;0;0.9606;45.02
3;4;0;1;0;0;0;0.9606;46.9
3;3;0;1;0;0;1;0.9606;50.88
3;3;0;1;0;1;1;0.9606;51.63
3;4;0;1;0;0;1;0.9606;54.1
3;4;0;1;0;1;1;0.9606;54.87
3;1;4;0;1;0;1;0.9602;215.66
3;1;5;0;0;1;0;0.9602;222.89
3;1;5;0;0;0;0;0.9602;229.02
3;1;4;0;1;1;0;0.9602;230.8
3;1;4;0;1;0;0;0.9602;233.76
3;1;4;0;1;1;1;0.9602;259.64
3;1;5;0;0;1;1;0.9602;268.47
3;1;5;0;0;0;1;0.9602;282.62
0;3;5;2;1;0;0;0.9598;252.34
