#@seed 2153
#@graphSize 100
#@graphDepth 34
#@sdComp 1
#@sdComm 1.0
#@CCR 1
#@nbproc 6
#@minmk 38.5173

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;1;0;1;0;1.0;186.48
2;0;1;1;0;1;1;1.0;210.02
2;0;1;1;0;0;1;0.995;203.25
2;0;1;1;0;0;0;0.995;207.09
6;1;5;1;1;0;0;0.9609;179.74
6;1;5;1;1;0;1;0.9609;196.79
6;1;5;2;1;0;0;0.9609;212.64
6;1;5;2;1;0;1;0.9609;217.26
3;5;5;1;1;0;0;0.9464;139.09
3;2;5;1;1;0;0;0.9464;145.05
3;5;5;1;1;0;1;0.9464;163.55
3;2;5;2;1;0;0;0.9464;164.72
3;5;5;2;1;0;1;0.9464;167.99
3;2;5;2;1;0;1;0.9464;169.25
3;5;5;2;1;0;0;0.9464;182.13
3;2;5;1;1;0;1;0.9464;183.51
3;4;4;1;0;1;1;0.9438;113.56
3;4;4;1;0;1;0;0.9438;120.87
3;4;5;2;1;1;0;0.9438;132.96
3;3;4;1;0;1;0;0.9438;136.24
3;3;5;2;1;1;1;0.9438;141.44
3;3;5;2;1;1;0;0.9438;142.52
3;3;4;1;0;1;1;0.9438;150.07
3;3;5;1;1;1;0;0.9438;151.78
3;4;5;2;1;1;1;0.9438;158.51
3;4;5;1;1;1;1;0.9438;160.8
3;4;5;1;1;1;0;0.9438;161.53
3;3;5;1;1;1;1;0.9438;166.99
6;3;4;1;0;1;1;0.9436;141.91
6;4;4;1;0;1;1;0.9436;148.14
6;4;4;1;0;1;0;0.9436;148.65
6;4;5;1;1;1;1;0.9436;164.94
6;3;4;1;0;1;0;0.9436;169.72
6;1;5;2;1;1;0;0.9436;188.01
6;1;5;2;1;1;1;0.9436;189.16
6;4;5;2;1;1;0;0.9436;196.27
6;4;5;1;1;1;0;0.9436;199.48
6;1;5;1;1;1;0;0.9436;199.59
6;3;5;2;1;1;0;0.9436;212.73
6;3;5;1;1;1;0;0.9436;215.12
6;1;5;1;1;1;1;0.9436;215.35
6;4;5;2;1;1;1;0.9436;233.9
6;3;5;1;1;1;1;0.9436;235.69
6;3;5;2;1;1;1;0.9436;239.93
6;1;4;1;0;0;0;0.9428;93.48
6;1;4;1;0;0;1;0.9428;125.68
2;0;0;1;0;1;0;0.9393;156.6
2;0;0;1;0;1;1;0.9393;168.57
6;3;4;1;0;0;0;0.9377;101.47
6;3;4;1;0;0;1;0.9377;134.66
6;4;4;1;0;0;0;0.9377;144.07
6;4;5;1;1;0;0;0.9377;153.72
6;3;5;1;1;0;0;0.9377;158.09
6;4;4;1;0;0;1;0.9377;164.14
6;4;5;1;1;0;1;0.9377;175.26
6;3;5;2;1;0;1;0.9377;182.17
6;4;5;2;1;0;0;0.9377;182.23
6;4;5;2;1;0;1;0.9377;193.29
6;3;5;2;1;0;0;0.9377;208.7
6;3;5;1;1;0;1;0.9377;222.08
0;3;0;1;0;1;0;0.9347;33.56
0;1;0;1;0;1;0;0.9347;46.14
6;1;0;1;0;1;0;0.9347;47.44
0;4;0;1;0;1;0;0.9347;56.8
0;3;0;1;0;1;1;0.9347;58.17
0;1;0;1;0;1;1;0.9347;59.8
6;3;0;1;0;1;0;0.9347;63.15
0;4;0;1;0;1;1;0.9347;65.27
6;1;0;1;0;1;1;0.9347;67.76
