#@seed 1997
#@graphSize 50
#@graphDepth 8
#@sdComp 1
#@sdComm 10.0
#@CCR 10
#@nbproc 6
#@minmk 43.0087

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;2;2;2;0;1;0;1.0;17.66
6;2;2;2;1;1;0;1.0;19.54
6;2;2;2;0;1;0;1.0;19.9
6;5;2;2;0;1;0;1.0;20.67
0;5;2;2;0;1;0;1.0;20.69
6;2;2;2;0;1;1;1.0;23.02
6;5;2;2;1;1;0;1.0;23.33
0;5;2;2;1;1;1;1.0;25.03
0;2;2;2;1;1;0;1.0;25.91
0;2;2;2;1;1;1;1.0;26.71
0;5;2;2;1;1;0;1.0;27.52
6;5;2;2;1;1;1;1.0;29.72
0;5;2;2;0;1;1;1.0;33.1
0;2;2;2;0;1;1;1.0;33.7
6;5;2;2;0;1;1;1.0;33.88
6;2;2;2;1;1;1;1.0;36.27
0;1;2;2;1;1;0;0.994;15.88
0;1;2;2;0;1;0;0.994;20.01
0;0;2;2;1;1;0;0.994;20.39
6;1;2;2;0;1;0;0.994;21.69
6;3;2;2;0;1;0;0.994;22.12
6;3;2;2;1;1;0;0.994;22.76
6;0;2;2;1;1;0;0.994;23.68
6;0;2;2;0;1;0;0.994;24.65
0;0;2;2;1;1;1;0.994;24.74
0;1;2;2;0;1;1;0.994;25.29
0;3;2;2;0;1;1;0.994;25.56
6;1;2;2;1;1;0;0.994;25.64
0;3;2;2;0;1;0;0.994;25.68
0;1;2;2;1;1;1;0.994;26.32
0;4;2;2;1;1;1;0.994;26.54
0;4;2;2;1;1;0;0.994;26.63
0;4;2;2;0;1;1;0.994;26.82
6;4;2;2;0;1;0;0.994;26.97
0;0;2;2;0;1;0;0.994;27.19
0;3;2;2;1;1;0;0.994;27.26
6;3;2;2;1;1;1;0.994;27.42
6;1;2;2;0;1;1;0.994;27.95
6;0;2;2;0;1;1;0.994;28.11
0;4;2;2;0;1;0;0.994;28.29
6;1;2;2;1;1;1;0.994;28.8
0;3;2;2;1;1;1;0.994;29.82
6;3;2;2;0;1;1;0.994;30.61
6;4;2;2;0;1;1;0.994;31.98
6;4;2;2;1;1;0;0.994;32.06
0;0;2;2;0;1;1;0.994;34.19
6;4;2;2;1;1;1;0.994;35.25
6;0;2;2;1;1;1;0.994;38.26
0;5;4;2;0;1;0;0.988;76.09
0;5;4;2;0;0;0;0.988;78.99
0;2;4;2;0;0;0;0.988;92.28
0;2;4;2;0;1;1;0.988;95.83
0;5;4;2;0;1;1;0.988;96.3
0;2;4;2;0;1;0;0.988;101.08
0;2;4;2;0;0;1;0.988;112.54
0;5;4;2;0;0;1;0.988;113.3
5;1;2;2;1;1;0;0.9637;21.19
5;3;2;2;0;1;0;0.9637;24.71
5;1;2;2;0;1;0;0.9637;25.57
5;1;2;2;1;1;1;0.9637;26.28
5;4;2;2;1;1;0;0.9637;26.89
5;4;2;2;0;1;0;0.9637;27.69
5;3;2;2;1;1;1;0.9637;28.64
5;3;2;2;1;1;0;0.9637;28.74
5;4;2;2;0;1;1;0.9637;29.67
5;1;2;2;0;1;1;0.9637;32.48
5;3;2;2;0;1;1;0.9637;33.85
5;4;2;2;1;1;1;0.9637;35.76
5;0;2;2;0;1;0;0.9214;16.94
5;2;2;2;0;1;0;0.9214;23.46
5;5;2;2;1;1;0;0.9214;26.49
5;5;2;2;0;1;0;0.9214;27.41
5;0;2;2;1;1;0;0.9214;28.49
5;2;2;2;1;1;0;0.9214;28.93
5;2;2;2;1;1;1;0.9214;31.41
5;5;2;2;1;1;1;0.9214;31.45
5;5;2;2;0;1;1;0.9214;31.76
5;0;2;2;0;1;1;0.9214;32.57
5;2;2;2;0;1;1;0.9214;33.54
5;0;2;2;1;1;1;0.9214;36.67
2;1;4;2;0;1;1;0.8826;109.47
2;1;4;2;0;0;1;0.8826;111.71
2;1;4;2;0;0;0;0.8826;113.77
2;1;4;2;0;1;0;0.8826;116.27
2;4;4;2;0;0;0;0.8649;109.41
2;3;4;2;0;0;0;0.8649;121.12
2;4;4;2;0;0;1;0.8649;123.69
2;4;4;2;0;1;1;0.8649;127.37
2;3;4;2;0;1;1;0.8649;128.77
2;3;4;2;0;0;1;0.8649;132.34
2;4;4;2;0;1;0;0.8649;133.2
2;3;4;2;0;1;0;0.8649;137.39
0;5;1;2;0;0;0;0.6835;20.35
6;5;1;2;0;0;0;0.6835;21.41
6;5;1;2;0;1;0;0.6835;24.71
0;2;1;2;0;1;0;0.6835;26.76
6;2;1;2;0;0;0;0.6835;26.95
0;2;1;2;0;1;1;0.6835;28.2
0;5;1;2;0;1;0;0.6835;28.9
0;2;1;2;0;0;1;0.6835;29.06
0;2;1;2;0;0;0;0.6835;29.18
6;2;1;2;0;0;1;0.6835;30.28
6;2;1;2;0;1;0;0.6835;30.67
0;5;1;2;0;0;1;0.6835;35.44
6;2;1;2;0;1;1;0.6835;38.48
