#@seed 485
#@graphSize 15
#@graphDepth 2
#@sdComp 1
#@sdComm 10.0
#@CCR 10
#@nbproc 6
#@minmk 7.2658

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
3;4;2;2;0;1;0;1.0;1.39
3;0;2;2;0;1;0;1.0;1.44
3;0;2;2;0;1;1;1.0;1.75
3;1;2;2;0;1;1;1.0;1.78
3;2;2;2;1;1;0;1.0;1.9
3;0;2;2;1;1;0;1.0;1.93
3;2;2;2;1;1;1;1.0;1.94
3;5;2;2;0;1;0;1.0;2.24
3;3;2;2;0;1;1;1.0;2.26
3;3;2;2;0;1;0;1.0;2.55
3;1;2;2;0;1;0;1.0;2.6
3;4;2;2;1;1;0;1.0;2.63
3;1;2;2;1;1;0;1.0;2.64
3;4;2;2;0;1;1;1.0;2.64
3;2;2;2;0;1;0;1.0;2.79
3;5;2;2;1;1;0;1.0;2.85
3;3;2;2;1;1;0;1.0;2.87
3;3;2;2;1;1;1;1.0;3.12
3;5;2;2;0;1;1;1.0;3.26
3;0;2;2;1;1;1;1.0;3.38
3;1;2;2;1;1;1;1.0;3.4
3;2;2;2;0;1;1;1.0;3.42
3;4;2;2;1;1;1;1.0;3.44
3;5;2;2;1;1;1;1.0;3.7
3;3;2;2;0;0;0;0.9742;1.33
3;4;2;2;0;0;0;0.9742;1.33
3;0;2;2;1;0;0;0.9742;1.36
3;1;2;2;1;0;0;0.9742;1.69
3;4;2;2;0;0;1;0.9742;1.77
3;3;2;2;0;0;1;0.9742;2.15
3;3;2;2;1;0;0;0.9742;2.34
3;1;2;2;1;0;1;0.9742;2.48
3;2;2;2;1;0;0;0.9742;2.59
3;5;2;2;0;0;0;0.9742;2.59
3;1;2;2;0;0;0;0.9742;2.6
3;4;2;2;1;0;0;0.9742;2.62
3;0;2;2;0;0;1;0.9742;2.67
3;0;2;2;0;0;0;0.9742;2.79
3;5;2;2;1;0;0;0.9742;2.79
3;2;2;2;0;0;0;0.9742;2.82
3;2;2;2;1;0;1;0.9742;3.18
3;0;2;2;1;0;1;0.9742;3.26
3;5;2;2;0;0;1;0.9742;3.31
3;4;2;2;1;0;1;0.9742;3.5
3;5;2;2;1;0;1;0.9742;3.53
3;3;2;2;1;0;1;0.9742;3.69
3;2;2;2;0;0;1;0.9742;3.7
3;1;2;2;0;0;1;0.9742;3.81
1;0;2;2;0;1;0;0.8868;1.27
1;5;2;2;0;1;0;0.8868;1.27
