#@seed 3539
#@graphSize 15
#@graphDepth 5
#@sdComp 0.3
#@sdComm 1.0
#@CCR 1
#@nbproc 6
#@minmk 6.9423

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;4;4;0;1;1;0;1.0;2.8
5;0;4;0;1;0;1;1.0;2.85
5;5;4;0;1;0;1;1.0;2.85
0;3;4;0;1;0;1;1.0;2.86
5;1;4;0;1;1;0;1.0;2.87
0;4;4;0;1;0;1;1.0;2.92
0;3;4;0;1;1;1;1.0;2.93
6;4;4;0;1;1;0;1.0;2.95
0;3;4;0;1;1;0;1.0;3.07
3;2;4;0;1;1;0;1.0;3.22
1;5;4;0;1;0;0;1.0;3.24
3;3;4;0;1;0;1;1.0;3.32
3;3;4;0;1;1;1;1.0;3.36
5;3;4;0;1;0;0;1.0;3.39
1;2;4;0;0;1;0;1.0;3.43
0;0;5;0;0;0;1;1.0;3.46
0;4;4;0;1;0;0;1.0;3.51
0;1;4;0;1;0;0;1.0;3.52
0;2;5;0;0;1;1;1.0;3.52
0;0;5;0;0;1;0;1.0;3.53
1;0;4;0;1;0;0;1.0;3.54
0;2;5;0;0;0;1;1.0;3.55
1;2;4;0;1;0;1;1.0;3.55
1;4;4;0;1;1;1;1.0;3.55
3;2;4;0;0;1;0;1.0;3.55
1;1;4;0;1;0;1;1.0;3.56
1;1;4;0;1;1;0;1.0;3.57
3;1;4;0;0;0;1;1.0;3.59
5;0;5;0;0;1;1;1.0;3.63
3;1;4;0;1;0;0;1.0;3.64
1;1;5;0;0;1;0;1.0;3.68
3;4;4;0;1;0;0;1.0;3.69
3;1;4;0;1;1;0;1.0;3.72
5;5;4;0;1;1;0;1.0;3.72
3;1;4;0;0;1;1;1.0;3.73
3;5;4;0;1;0;0;1.0;3.74
3;3;5;0;0;1;0;1.0;3.76
1;2;5;0;0;0;1;1.0;3.77
3;1;4;0;1;1;1;1.0;3.8
1;3;4;0;0;0;0;1.0;3.81
5;1;4;0;1;0;1;1.0;3.82
3;0;4;0;1;1;1;1.0;3.83
1;1;4;0;1;1;1;1.0;3.88
4;2;4;0;0;0;0;1.0;3.9
0;2;5;0;0;1;0;1.0;3.94
3;5;4;0;0;0;0;1.0;3.94
3;0;5;0;0;1;1;1.0;3.95
6;3;5;0;0;0;1;1.0;3.97
0;2;5;0;0;0;0;1.0;3.98
0;4;5;0;0;0;0;1.0;3.98
1;0;5;0;0;1;0;1.0;4.0
6;4;4;0;1;0;0;1.0;4.0
3;2;5;0;0;1;1;1.0;4.06
5;5;4;0;1;1;1;1.0;4.06
5;0;4;0;1;0;0;1.0;4.09
5;3;4;0;1;0;1;1.0;4.09
4;2;4;0;0;0;1;1.0;4.1
3;1;4;0;0;1;0;1.0;4.11
3;5;5;0;0;1;0;1.0;4.11
6;4;4;0;1;1;1;1.0;4.18
1;1;4;0;0;1;0;1.0;4.19
1;1;5;0;1;0;0;1.0;4.21
1;0;5;0;0;0;0;1.0;4.25
3;0;4;0;1;0;1;1.0;4.26
1;4;5;0;0;1;1;1.0;4.27
3;3;5;0;0;0;0;1.0;4.29
1;4;5;0;1;0;0;1.0;4.31
3;2;4;0;1;1;1;1.0;4.31
5;3;4;0;0;1;0;1.0;4.32
6;2;4;0;0;1;1;1.0;4.34
6;4;5;0;0;0;1;1.0;4.36
3;5;4;0;1;1;1;1.0;4.37
6;4;4;0;1;0;1;1.0;4.37
1;1;5;0;1;1;0;1.0;4.43
5;1;5;0;0;1;1;1.0;4.43
3;0;5;0;1;0;0;1.0;4.44
1;2;5;0;1;0;0;1.0;4.46
5;1;5;0;0;1;0;1.0;4.48
3;0;5;0;0;0;1;1.0;4.49
5;0;4;0;1;1;0;1.0;4.53
5;5;4;0;1;0;0;1.0;4.53
1;0;4;0;0;1;1;1.0;4.54
1;3;4;0;1;0;1;1.0;4.54
1;5;5;0;1;0;1;1.0;4.54
3;1;4;0;1;0;1;1.0;4.54
5;1;4;0;0;0;1;1.0;4.54
5;3;4;0;0;0;0;1.0;4.54
5;4;4;0;0;1;0;1.0;4.54
3;5;4;0;0;0;1;1.0;4.59
0;0;5;0;0;1;1;1.0;4.6
1;0;4;0;0;1;0;1.0;4.6
1;2;5;0;1;1;1;1.0;4.61
1;2;4;0;0;1;1;1.0;4.65
5;5;4;0;0;1;0;1.0;4.65
6;4;5;0;0;1;0;1.0;4.67
5;1;4;0;0;1;0;1.0;4.7
1;0;4;0;1;0;1;1.0;4.71
5;0;4;0;1;1;1;1.0;4.71
6;3;5;0;0;0;0;1.0;4.71
3;2;4;0;1;0;1;1.0;4.73
4;2;4;0;0;1;0;1.0;4.73
1;4;5;0;1;0;1;1.0;4.74
5;0;4;0;0;1;0;1.0;4.74
0;4;4;0;1;1;1;1.0;4.75
3;3;4;0;1;1;0;1.0;4.75
6;1;4;0;0;1;0;1.0;4.77
6;3;5;0;0;1;0;1.0;4.77
0;3;5;0;0;1;1;1.0;4.79
3;3;5;0;0;0;1;1.0;4.84
1;3;4;0;1;1;0;1.0;4.86
5;0;4;0;0;1;1;1.0;4.86
3;0;4;0;0;1;1;1.0;4.88
5;1;4;0;1;1;1;1.0;4.88
