#@seed 218
#@graphSize 50
#@graphDepth 8
#@sdComp 0.1
#@sdComm 0.03
#@CCR 0.1
#@nbproc 3
#@minmk 16.522

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;1;4;1;0;0;0;1.0;22.78
0;1;4;1;0;0;1;1.0;27.62
0;1;4;1;0;1;0;1.0;29.54
0;1;4;1;0;1;1;1.0;35.98
5;5;4;0;0;1;1;0.9931;33.91
5;2;4;0;0;1;1;0.9931;34.36
5;2;4;0;0;0;0;0.9931;37.64
5;5;4;0;0;0;0;0.9931;40.38
5;5;4;0;0;1;0;0.9931;40.48
5;2;4;0;0;0;1;0.9931;41.66
5;2;4;0;0;1;0;0.9931;42.54
5;5;4;0;0;0;1;0.9931;43.08
5;1;5;0;1;0;0;0.9883;45.01
5;1;5;0;1;1;1;0.9883;46.89
5;1;5;0;1;0;1;0.9883;59.81
5;1;5;0;1;1;0;0.9883;64.23
0;2;4;1;0;0;0;0.9878;16.11
0;5;4;1;0;0;0;0.9878;22.62
0;5;4;1;0;1;0;0.9878;22.71
0;2;4;1;0;0;1;0.9878;23.16
0;2;4;1;0;1;0;0.9878;23.99
0;5;4;1;0;0;1;0.9878;25.86
0;2;4;1;0;1;1;0.9878;28.08
0;5;4;1;0;1;1;0.9878;28.25
0;1;5;1;1;1;1;0.9875;33.73
0;1;5;1;1;0;0;0.9875;36.2
0;1;5;2;1;1;0;0.9875;40.09
0;1;5;2;1;0;0;0.9875;42.88
0;1;5;1;1;0;1;0.9875;45.12
0;1;5;2;1;1;1;0.9875;47.68
0;1;5;1;1;1;0;0.9875;48.68
0;1;5;2;1;0;1;0.9875;49.4
0;2;4;0;0;0;0;0.9871;29.89
0;5;4;0;0;0;1;0.9871;31.94
0;5;4;0;0;0;0;0.9871;33.52
0;2;4;0;0;1;0;0.9871;36.71
0;5;4;0;0;1;0;0.9871;38.98
0;2;4;0;0;1;1;0.9871;41.1
0;2;4;0;0;0;1;0.9871;44.36
0;5;4;0;0;1;1;0.9871;44.68
0;4;4;1;0;1;0;0.9844;20.59
0;4;4;1;0;0;0;0.9844;23.18
0;3;4;1;0;1;0;0.9844;24.6
0;3;4;1;0;1;1;0.9844;27.01
0;4;4;1;0;1;1;0.9844;27.78
0;3;4;1;0;0;0;0.9844;29.36
0;4;4;1;0;0;1;0.9844;29.54
0;3;4;1;0;0;1;0.9844;29.56
0;0;5;1;1;0;0;0.9839;30.5
0;0;5;1;1;1;0;0.9839;32.29
0;0;5;2;1;1;1;0.9839;37.57
0;0;5;2;1;1;0;0.9839;40.86
0;0;5;2;1;0;0;0.9839;40.98
0;0;5;2;1;0;1;0.9839;42.19
0;0;5;1;1;0;1;0.9839;42.64
0;0;5;1;1;1;1;0.9839;44.34
0;4;5;2;1;1;1;0.9825;29.86
0;4;5;2;1;0;0;0.9825;34.22
0;4;5;1;1;0;0;0.9825;34.99
0;4;5;2;1;1;0;0.9825;36.14
0;3;5;2;1;1;1;0.9825;38.9
0;3;5;2;1;0;0;0.9825;39.11
0;3;5;2;1;0;1;0.9825;39.47
0;3;5;1;1;0;0;0.9825;40.62
0;3;5;2;1;1;0;0.9825;41.4
0;4;5;1;1;0;1;0.9825;44.12
0;4;5;1;1;1;0;0.9825;44.2
0;4;5;2;1;0;1;0.9825;45.07
0;3;5;1;1;0;1;0.9825;45.5
0;4;5;1;1;1;1;0.9825;47.44
0;3;5;1;1;1;0;0.9825;48.55
0;3;5;1;1;1;1;0.9825;53.86
5;0;5;2;1;1;1;0.9808;39.27
5;0;5;1;1;0;0;0.9808;40.84
5;0;5;2;1;0;1;0.9808;43.64
5;0;5;1;1;1;1;0.9808;46.79
5;0;5;2;1;0;0;0.9808;48.33
5;0;5;1;1;1;0;0.9808;50.65
5;0;5;1;1;0;1;0.9808;50.75
5;0;5;2;1;1;0;0.9808;50.92
4;1;0;2;1;1;0;0.9794;24.15
4;4;0;2;1;1;1;0.9794;26.81
4;0;4;2;1;1;0;0.9794;28.49
4;2;4;2;1;1;1;0.9794;30.83
4;1;4;2;1;1;0;0.9794;31.03
4;4;0;2;1;1;0;0.9794;31.04
4;3;0;2;1;1;0;0.9794;31.12
4;1;0;2;1;1;1;0.9794;31.26
4;4;5;2;0;1;0;0.9794;31.32
4;4;4;2;1;1;0;0.9794;31.34
4;5;0;2;1;1;0;0.9794;32.57
4;2;0;2;1;1;0;0.9794;34.28
4;0;0;2;1;1;0;0.9794;34.38
4;1;5;2;0;1;0;0.9794;35.25
4;2;5;2;0;1;0;0.9794;35.62
4;3;5;2;0;1;1;0.9794;35.88
4;3;0;2;1;1;1;0.9794;36.14
4;5;4;2;1;1;0;0.9794;36.57
4;1;4;2;1;1;1;0.9794;36.86
