#@seed 588
#@graphSize 30
#@graphDepth 5
#@sdComp 1
#@sdComm 1.0
#@CCR 10
#@nbproc 3
#@minmk 26.5448

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
3;1;0;2;0;1;0;1.0;3.82
3;1;0;2;0;1;1;1.0;3.93
3;2;0;2;0;1;1;1.0;4.22
3;2;0;2;0;1;0;1.0;4.58
3;5;0;2;0;1;0;1.0;5.15
3;0;0;2;0;1;0;1.0;5.24
3;5;0;2;0;1;1;1.0;5.5
3;4;0;2;0;1;0;1.0;5.69
3;0;0;2;0;1;1;1.0;6.35
3;3;0;2;0;1;1;1.0;7.55
3;4;0;2;0;1;1;1.0;7.56
3;3;4;2;1;1;0;1.0;8.24
3;3;5;2;0;1;0;1.0;8.71
3;2;4;2;1;1;0;1.0;9.02
3;3;0;2;0;1;0;1.0;9.04
3;2;0;2;1;1;0;1.0;10.28
3;1;0;2;1;1;0;1.0;10.41
3;0;4;2;1;1;0;1.0;10.84
3;5;0;2;1;1;0;1.0;10.95
3;4;5;2;0;1;0;1.0;11.57
3;0;0;2;1;1;1;1.0;11.61
3;0;4;2;1;1;1;1.0;12.55
3;0;5;2;0;1;0;1.0;12.64
3;5;0;2;1;1;1;1.0;12.93
3;2;4;2;1;1;1;1.0;13.13
3;1;5;2;0;1;1;1.0;13.56
3;5;4;2;1;1;0;1.0;13.71
3;1;4;2;1;1;0;1.0;13.76
3;1;5;2;0;1;0;1.0;13.93
3;5;5;2;0;1;1;1.0;14.06
3;3;0;2;1;1;1;1.0;14.33
3;5;5;2;0;1;0;1.0;14.74
3;4;0;2;1;1;0;1.0;14.75
3;3;5;2;0;1;1;1.0;14.98
3;0;0;2;1;1;0;1.0;15.19
3;1;0;2;1;1;1;1.0;15.21
3;1;4;2;1;1;1;1.0;15.27
3;4;4;2;1;1;0;1.0;15.5
3;2;5;2;0;1;0;1.0;15.91
3;3;4;2;1;1;1;1.0;16.19
3;5;4;2;1;1;1;1.0;16.73
3;2;5;2;0;1;1;1.0;16.88
3;4;0;2;1;1;1;1.0;16.89
3;4;4;2;1;1;1;1.0;17.29
3;4;5;2;0;1;1;1.0;17.61
3;0;5;2;0;1;1;1.0;17.78
3;3;0;2;1;1;0;1.0;18.65
3;2;0;2;1;1;1;1.0;29.99
2;0;0;2;0;1;0;0.9948;4.66
2;0;0;2;0;1;1;0.9948;9.23
3;4;0;2;0;0;0;0.9922;3.65
2;0;0;2;0;0;0;0.9922;3.89
3;4;0;2;0;0;1;0.9922;4.58
2;0;0;2;0;0;1;0.9922;4.83
3;5;0;2;0;0;0;0.9922;5.08
3;1;0;2;0;0;0;0.9922;5.09
3;0;0;2;0;0;0;0.9922;5.13
3;2;0;2;0;0;0;0.9922;5.2
3;3;0;2;0;0;0;0.9922;5.69
3;2;0;2;0;0;1;0.9922;6.16
3;5;0;2;0;0;1;0.9922;6.97
3;1;5;2;0;0;0;0.9922;7.87
3;3;4;2;1;0;0;0.9922;8.07
3;1;0;2;0;0;1;0.9922;8.26
3;0;0;2;0;0;1;0.9922;8.58
3;2;4;2;1;0;0;0.9922;8.76
3;2;5;2;0;0;0;0.9922;9.11
3;0;0;2;1;0;0;0.9922;9.12
3;2;0;2;1;0;0;0.9922;10.49
3;2;5;2;0;0;1;0.9922;10.77
3;2;4;2;1;0;1;0.9922;10.93
3;3;4;2;0;0;0;0.9922;11.04
3;5;0;2;1;0;0;0.9922;11.2
3;1;5;2;0;0;1;0.9922;11.41
3;2;0;2;1;0;1;0.9922;11.48
3;1;0;2;1;0;1;0.9922;11.67
3;1;4;2;1;0;1;0.9922;11.82
3;4;4;2;0;0;0;0.9922;11.85
3;1;0;2;1;0;0;0.9922;12.18
3;1;4;2;1;0;0;0.9922;12.38
3;4;0;2;1;0;0;0.9922;12.4
3;4;4;2;1;0;0;0.9922;12.86
3;4;4;2;0;0;1;0.9922;12.94
3;0;4;2;1;0;0;0.9922;13.09
3;3;0;2;0;0;1;0.9922;13.13
3;0;5;2;0;0;1;0.9922;13.31
3;0;4;2;1;0;1;0.9922;13.38
3;0;5;2;0;0;0;0.9922;13.84
3;4;5;2;0;0;1;0.9922;13.84
3;3;5;2;0;0;0;0.9922;13.88
3;5;0;2;1;0;1;0.9922;13.96
3;0;0;2;1;0;1;0.9922;14.06
3;3;4;2;0;1;1;0.9922;14.31
3;4;5;2;0;0;0;0.9922;14.6
3;4;0;2;1;0;1;0.9922;15.13
3;3;5;2;0;0;1;0.9922;15.13
3;4;4;2;0;1;1;0.9922;15.34
3;4;4;2;1;0;1;0.9922;15.4
3;3;4;2;0;1;0;0.9922;15.42
3;5;4;2;1;0;0;0.9922;15.53
3;5;5;2;0;0;0;0.9922;15.96
3;3;4;2;0;0;1;0.9922;16.27
3;4;4;2;0;1;0;0.9922;16.72
3;3;0;2;1;0;0;0.9922;17.33
3;3;4;2;1;0;1;0.9922;18.15
3;5;4;2;1;0;1;0.9922;18.34
3;5;5;2;0;0;1;0.9922;18.4
3;3;0;2;1;0;1;0.9922;20.35
2;0;4;2;0;0;0;0.9742;18.64
2;0;4;2;0;1;1;0.9742;20.68
2;0;4;2;0;0;1;0.9742;22.2
2;0;4;2;0;1;0;0.9742;23.82
2;2;4;2;0;0;0;0.9709;21.69
2;5;4;2;0;0;1;0.9709;25.23
2;5;4;2;0;1;0;0.9709;26.58
2;2;4;2;0;0;1;0.9709;27.38
2;5;4;2;0;0;0;0.9709;27.49
2;2;4;2;0;1;1;0.9709;33.18
2;2;4;2;0;1;0;0.9709;33.53
2;5;4;2;0;1;1;0.9709;35.87
0;0;2;2;0;1;0;0.9241;2.7
6;5;2;2;0;1;0;0.9241;3.1
6;2;2;2;0;1;0;0.9241;3.11
6;0;2;2;0;1;0;0.9241;3.14
6;0;2;2;1;1;0;0.9241;3.16
0;0;2;2;1;1;0;0.9241;3.84
6;2;2;2;0;1;1;0.9241;3.92
0;0;2;2;0;1;1;0.9241;3.94
0;5;2;2;1;1;1;0.9241;4.98
6;5;2;2;0;1;1;0.9241;5.03
6;5;2;2;1;1;0;0.9241;5.09
0;2;2;2;0;1;0;0.9241;5.26
0;2;2;2;1;1;0;0.9241;5.26
6;2;2;2;1;1;0;0.9241;5.71
0;5;2;2;1;1;0;0.9241;5.86
5;2;2;2;1;1;0;0.9241;6.13
5;5;2;2;0;1;0;0.9241;6.19
5;2;2;2;0;1;1;0.9241;6.41
5;2;2;2;0;1;0;0.9241;6.6
6;0;2;2;1;1;1;0.9241;6.66
0;0;2;2;1;1;1;0.9241;6.71
0;2;2;2;1;1;1;0.9241;6.81
0;2;2;2;0;1;1;0.9241;6.84
5;0;2;2;0;1;0;0.9241;6.85
6;5;2;2;1;1;1;0.9241;6.9
5;0;2;2;1;1;0;0.9241;7.37
5;2;2;2;1;1;1;0.9241;7.4
5;0;2;2;0;1;1;0.9241;7.6
6;2;2;2;1;1;1;0.9241;7.8
5;0;2;2;1;1;1;0.9241;8.22
6;0;2;2;0;1;1;0.9241;8.26
0;5;2;2;0;1;0;0.9241;8.36
5;5;2;2;1;1;1;0.9241;10.08
5;5;2;2;1;1;0;0.9241;10.3
5;5;2;2;0;1;1;0.9241;12.49
0;5;2;2;0;1;1;0.9241;12.82
5;2;4;2;0;1;0;0.9032;11.68
5;2;4;2;0;1;1;0.9032;19.39
5;5;4;2;0;1;0;0.9032;20.26
5;5;4;2;0;1;1;0.9032;21.25
2;0;2;2;1;1;1;0.8935;4.74
2;0;2;2;1;1;0;0.8935;4.83
2;0;2;2;0;1;0;0.8935;7.55
2;0;2;2;0;1;1;0.8935;10.28
4;5;2;0;1;1;0;0.893;2.72
4;4;2;0;0;1;0;0.893;4.44
4;1;2;0;1;1;0;0.893;4.75
4;1;2;0;0;1;0;0.893;4.83
4;3;2;0;1;1;0;0.893;5.03
4;2;2;0;0;1;0;0.893;5.13
4;3;2;0;0;1;1;0.893;5.31
4;2;2;0;1;1;0;0.893;5.8
4;0;2;0;0;1;0;0.893;6.17
4;3;2;0;0;1;0;0.893;6.24
4;4;2;0;1;1;0;0.893;6.42
4;5;2;0;1;1;1;0.893;6.54
4;5;2;0;0;1;0;0.893;6.83
4;4;2;0;1;1;1;0.893;6.92
4;2;2;0;1;1;1;0.893;7.3
4;0;2;0;1;1;0;0.893;7.33
4;2;2;0;0;1;1;0.893;7.47
4;1;2;0;1;1;1;0.893;7.48
4;1;2;0;0;1;1;0.893;7.58
4;3;2;0;1;1;1;0.893;8.03
4;0;2;0;1;1;1;0.893;9.04
4;5;2;0;0;1;1;0.893;9.21
4;0;2;0;0;1;1;0.893;9.75
4;4;2;0;0;1;1;0.893;10.18
3;3;2;2;1;1;0;0.893;4.88
3;4;2;2;0;1;0;0.893;4.97
3;4;2;2;1;1;0;0.893;5.41
3;4;2;2;0;1;1;0.893;5.67
3;0;2;2;0;1;0;0.893;5.92
3;5;2;2;0;1;0;0.893;6.31
3;3;2;2;0;1;1;0.893;7.68
3;1;2;2;0;1;0;0.893;7.72
3;0;2;2;1;1;0;0.893;7.74
3;3;2;2;0;1;0;0.893;7.76
3;5;2;2;1;1;0;0.893;7.76
3;2;2;2;0;1;0;0.893;7.85
3;1;2;2;1;1;0;0.893;8.12
3;3;2;2;1;1;1;0.893;8.13
3;0;2;2;0;1;1;0.893;8.29
3;2;2;2;0;1;1;0.893;9.11
3;5;2;2;1;1;1;0.893;9.17
3;5;2;2;0;1;1;0.893;9.25
3;0;2;2;1;1;1;0.893;9.26
3;2;2;2;1;1;0;0.893;10.03
3;2;2;2;1;1;1;0.893;10.18
3;1;2;2;1;1;1;0.893;10.74
3;1;2;2;0;1;1;0.893;11.14
3;4;2;2;1;1;1;0.893;24.16
2;0;1;2;0;0;0;0.8925;5.88
2;0;1;2;0;1;0;0.8925;8.76
2;0;1;2;0;0;1;0.8925;9.75
2;0;1;2;0;1;1;0.8925;10.09
2;0;2;2;1;0;0;0.8749;5.75
2;0;2;2;0;0;0;0.8749;7.27
2;0;2;2;1;0;1;0.8749;8.63
2;0;2;2;0;0;1;0.8749;9.24
3;4;2;2;1;0;1;0.8743;5.32
3;3;2;2;1;0;0;0.8743;5.35
3;0;2;2;0;0;0;0.8743;5.38
3;5;2;2;1;0;0;0.8743;5.56
3;5;2;2;0;0;0;0.8743;6.01
3;1;2;2;1;0;0;0.8743;6.27
3;0;2;2;1;0;0;0.8743;6.38
3;3;2;2;0;0;0;0.8743;6.46
3;0;2;2;1;0;1;0.8743;6.87
3;3;2;2;1;0;1;0.8743;6.9
3;1;2;2;0;0;0;0.8743;7.27
3;1;2;2;0;0;1;0.8743;7.73
3;5;2;2;1;0;1;0.8743;8.11
3;0;2;2;0;0;1;0.8743;8.3
3;2;2;2;1;0;0;0.8743;8.65
3;4;2;2;1;0;0;0.8743;8.89
3;1;2;2;1;0;1;0.8743;9.26
3;2;2;2;1;0;1;0.8743;10.17
3;2;2;2;0;0;0;0.8743;10.27
3;5;2;2;0;0;1;0.8743;10.35
3;3;2;2;0;0;1;0.8743;11.03
3;4;2;2;0;0;1;0.8743;11.24
3;4;2;2;0;0;0;0.8743;11.61
3;2;2;2;0;0;1;0.8743;17.83
5;2;4;2;0;0;1;0.8616;12.04
5;5;4;2;0;0;0;0.8616;12.94
5;5;4;2;0;0;1;0.8616;18.18
5;2;4;2;0;0;0;0.8616;18.73
2;4;4;2;0;1;0;0.832;21.03
2;3;4;2;0;1;1;0.832;21.39
2;3;4;2;0;1;0;0.832;21.83
2;4;4;2;0;1;1;0.832;23.16
2;3;4;2;0;0;1;0.832;25.57
2;3;4;2;0;0;0;0.832;29.29
2;4;4;2;0;0;1;0.832;29.4
2;4;4;2;0;0;0;0.832;30.66
3;1;1;2;1;1;1;0.8305;8.52
3;1;1;2;1;1;0;0.8305;10.34
3;1;1;2;1;0;1;0.8305;11.32
3;1;1;2;1;0;0;0.8305;12.09
2;0;0;2;1;1;0;0.8291;10.87
2;0;0;2;1;0;0;0.8291;12.23
2;0;0;2;1;0;1;0.8291;14.62
2;0;0;2;1;1;1;0.8291;14.97
6;5;4;2;0;0;0;0.8289;18.01
6;2;4;2;0;0;0;0.8289;18.32
6;2;4;2;0;0;1;0.8289;18.38
6;5;4;2;0;0;1;0.8289;19.76
3;3;1;2;1;0;0;0.8247;8.58
3;3;1;2;1;0;1;0.8247;12.15
3;4;1;2;1;0;0;0.8247;12.23
3;3;1;2;1;1;0;0.8247;12.57
3;4;1;2;1;1;0;0.8247;12.78
3;4;1;2;1;1;1;0.8247;13.39
3;4;1;2;1;0;1;0.8247;14.44
3;3;1;2;1;1;1;0.8247;14.49
1;2;4;2;0;1;0;0.8103;9.51
1;5;4;2;0;1;0;0.8103;10.31
1;5;4;2;0;1;1;0.8103;14.85
1;2;4;2;0;1;1;0.8103;15.28
6;1;4;0;1;1;1;0.8087;7.7
6;1;4;0;1;1;0;0.8087;11.49
6;1;4;0;1;0;0;0.8087;12.19
6;1;4;0;1;0;1;0.8087;13.59
6;1;5;0;0;0;0;0.8087;14.02
6;1;5;0;0;1;0;0.8087;14.66
6;1;5;0;0;0;1;0.8087;15.58
6;1;5;0;0;1;1;0.8087;16.44
3;2;5;0;0;0;1;0.8084;10.15
3;2;4;0;1;0;0;0.8084;10.82
3;2;4;0;1;1;1;0.8084;11.05
3;2;5;0;0;0;0;0.8084;11.1
3;5;4;0;1;0;0;0.8084;11.34
3;5;4;0;1;0;1;0.8084;11.88
3;5;5;0;0;0;0;0.8084;12.43
3;5;4;0;1;1;1;0.8084;12.73
3;2;4;0;1;0;1;0.8084;12.95
3;2;5;0;0;1;1;0.8084;12.99
3;2;4;0;1;1;0;0.8084;13.16
3;5;5;0;0;1;0;0.8084;13.49
3;5;4;0;1;1;0;0.8084;13.77
3;5;5;0;0;0;1;0.8084;14.46
3;2;5;0;0;1;0;0.8084;14.55
3;5;5;0;0;1;1;0.8084;16.87
1;5;4;2;0;0;0;0.8069;10.08
1;2;4;2;0;0;0;0.8069;11.57
1;2;4;2;0;0;1;0.8069;11.67
1;5;4;2;0;0;1;0.8069;14.59
3;1;1;2;0;1;0;0.8054;3.18
3;1;1;2;0;0;0;0.8054;3.87
3;0;1;2;0;1;0;0.8054;4.79
3;1;1;2;0;1;1;0.8054;4.84
3;0;1;2;0;0;1;0.8054;5.98
3;0;1;2;0;0;0;0.8054;6.09
3;1;1;2;0;0;1;0.8054;6.54
3;0;1;2;0;1;1;0.8054;6.95
3;0;1;2;1;1;0;0.8054;10.31
3;0;1;2;1;0;1;0.8054;10.47
3;0;1;2;1;0;0;0.8054;11.94
3;0;1;2;1;1;1;0.8054;14.0
2;1;4;2;0;0;0;0.8052;13.79
2;1;4;2;0;1;1;0.8052;17.22
2;1;4;2;0;0;1;0.8052;22.58
2;1;4;2;0;1;0;0.8052;23.77
4;3;0;2;1;0;0;0.7986;6.79
4;1;1;2;1;1;0;0.7986;6.85
4;0;1;2;1;1;0;0.7986;6.95
4;0;0;2;1;0;1;0.7986;7.5
4;5;4;2;1;0;0;0.7986;8.07
4;0;1;2;1;1;1;0.7986;9.25
4;0;1;2;1;0;0;0.7986;9.58
4;0;0;2;1;0;0;0.7986;9.65
4;1;4;2;1;0;0;0.7986;9.66
4;2;1;2;1;0;0;0.7986;9.74
4;1;1;2;1;0;0;0.7986;9.75
4;5;4;2;1;1;0;0.7986;9.75
4;5;0;2;1;0;1;0.7986;10.35
4;1;0;2;1;0;1;0.7986;10.54
4;1;4;2;1;0;1;0.7986;10.59
4;1;0;2;1;1;0;0.7986;10.78
4;5;0;2;1;0;0;0.7986;10.86
4;2;0;2;1;0;1;0.7986;11.08
4;1;1;2;1;1;1;0.7986;11.13
4;3;4;2;1;0;1;0.7986;11.29
4;1;0;2;1;0;0;0.7986;11.33
4;0;0;2;1;1;0;0.7986;11.44
4;5;0;2;1;1;1;0.7986;11.48
4;5;4;2;1;0;1;0.7986;11.65
4;2;0;2;1;0;0;0.7986;11.72
4;3;0;2;1;0;1;0.7986;11.72
4;2;0;2;1;1;1;0.7986;11.79
4;2;1;2;1;0;1;0.7986;11.85
4;1;5;2;0;1;0;0.7986;12.19
4;3;4;2;1;1;0;0.7986;12.47
4;2;0;2;1;1;0;0.7986;12.55
4;5;1;2;1;0;1;0.7986;12.67
4;3;0;2;1;1;0;0.7986;12.88
4;5;0;2;1;1;0;0.7986;13.17
4;2;1;2;1;1;0;0.7986;13.27
4;0;1;2;1;0;1;0.7986;13.36
4;5;1;2;1;0;0;0.7986;13.41
4;2;5;2;0;1;0;0.7986;13.61
4;1;4;2;1;1;1;0.7986;13.91
4;1;4;2;1;1;0;0.7986;13.94
4;1;5;2;0;0;0;0.7986;14.02
4;3;5;2;0;0;0;0.7986;14.05
4;3;1;2;1;0;0;0.7986;14.07
4;5;4;2;1;1;1;0.7986;14.1
4;0;4;2;1;1;0;0.7986;14.18
4;0;5;2;0;1;0;0.7986;14.2
4;3;0;2;1;1;1;0.7986;14.23
4;5;5;2;0;0;0;0.7986;14.37
4;0;0;2;1;1;1;0.7986;14.38
4;1;0;2;1;1;1;0.7986;14.42
4;3;4;2;1;1;1;0.7986;14.56
4;4;4;2;1;1;0;0.7986;14.56
4;2;4;2;1;1;1;0.7986;14.8
4;1;1;2;1;0;1;0.7986;14.81
4;2;5;2;0;1;1;0.7986;14.82
4;3;5;2;0;1;0;0.7986;14.88
4;5;1;2;1;1;0;0.7986;15.06
4;4;0;2;1;0;0;0.7986;15.11
4;2;4;2;1;1;0;0.7986;15.21
4;2;4;2;1;0;0;0.7986;15.27
4;4;1;2;1;0;1;0.7986;15.34
4;4;1;2;1;1;0;0.7986;15.36
4;2;1;2;1;1;1;0.7986;15.39
4;0;5;2;0;0;0;0.7986;15.46
4;4;5;2;0;0;0;0.7986;15.61
4;3;5;2;0;1;1;0.7986;15.82
4;4;4;2;1;1;1;0.7986;15.9
4;4;4;2;1;0;1;0.7986;15.91
4;3;5;2;0;0;1;0.7986;16.23
4;0;4;2;1;0;1;0.7986;16.32
4;4;1;2;1;1;1;0.7986;16.59
4;3;1;2;1;1;0;0.7986;16.84
4;3;4;2;1;0;0;0.7986;16.85
4;4;4;2;1;0;0;0.7986;16.86
4;4;5;2;0;1;0;0.7986;16.94
4;0;4;2;1;0;0;0.7986;17.08
4;4;5;2;0;0;1;0.7986;17.14
4;0;4;2;1;1;1;0.7986;17.15
4;5;1;2;1;1;1;0.7986;17.59
4;2;4;2;1;0;1;0.7986;17.77
4;2;5;2;0;0;0;0.7986;18.26
4;1;5;2;0;1;1;0.7986;18.81
4;4;0;2;1;1;1;0.7986;18.99
4;4;1;2;1;0;0;0.7986;19.11
4;0;5;2;0;1;1;0.7986;19.55
4;5;5;2;0;1;1;0.7986;19.66
4;5;5;2;0;0;1;0.7986;19.68
4;0;5;2;0;0;1;0.7986;19.69
4;2;5;2;0;0;1;0.7986;19.89
4;4;0;2;1;1;0;0.7986;20.29
4;1;5;2;0;0;1;0.7986;20.63
4;4;5;2;0;1;1;0.7986;21.71
4;5;5;2;0;1;0;0.7986;21.81
4;3;1;2;1;1;1;0.7986;22.64
4;4;0;2;1;0;1;0.7986;23.9
4;3;1;2;1;0;1;0.7986;25.21
3;4;1;2;0;0;0;0.7922;5.48
3;3;1;2;0;1;1;0.7922;5.81
3;3;1;2;0;0;0;0.7922;6.12
3;3;1;2;0;1;0;0.7922;6.15
3;4;1;2;0;1;0;0.7922;6.28
3;4;1;2;0;0;1;0.7922;6.68
3;4;1;2;0;1;1;0.7922;7.12
3;3;1;2;0;0;1;0.7922;7.61
1;4;2;2;1;1;0;0.7912;2.69
1;0;2;2;1;1;0;0.7912;2.92
1;1;2;2;1;1;1;0.7912;3.13
1;1;2;2;0;1;0;0.7912;3.15
1;1;2;2;1;1;0;0.7912;3.15
1;5;2;2;1;1;0;0.7912;3.72
1;1;2;2;0;1;1;0.7912;4.14
1;3;2;2;0;1;1;0.7912;4.39
1;2;2;2;1;1;1;0.7912;4.47
1;3;2;2;1;1;1;0.7912;4.48
