#@seed 1820
#@graphSize 15
#@graphDepth 5
#@sdComp 1
#@sdComm 0.03
#@CCR 0.1
#@nbproc 3
#@minmk 2.4621

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
1;0;0;1;0;1;0;1.0;0.49
1;1;0;1;0;1;0;1.0;0.51
1;5;0;1;0;1;0;1.0;0.51
1;1;0;1;0;1;1;1.0;0.66
6;4;0;1;0;1;0;1.0;0.68
5;1;0;1;0;1;0;1.0;0.69
0;4;0;1;0;1;1;1.0;0.7
1;0;0;1;0;1;1;1.0;0.7
5;3;0;1;0;1;0;1.0;0.71
0;4;0;1;0;1;0;1.0;0.73
1;1;0;0;0;1;0;1.0;0.78
1;2;0;0;0;1;0;1.0;0.79
1;0;0;0;0;1;0;1.0;0.8
0;1;0;0;0;1;0;1.0;0.85
5;3;0;1;0;1;1;1.0;0.86
0;0;0;0;0;1;0;1.0;0.88
1;4;4;1;0;1;0;1.0;0.9
0;4;0;0;0;1;0;1.0;0.91
1;1;0;0;0;1;1;1.0;0.93
1;3;0;1;0;1;0;1.0;0.97
6;3;0;0;0;1;0;1.0;0.97
6;4;0;0;0;1;0;1.0;0.97
0;0;0;0;0;1;1;1.0;0.98
1;2;0;1;0;1;0;1.0;0.98
6;1;0;0;0;1;0;1.0;0.99
1;0;0;0;0;1;1;1.0;1.02
0;4;0;0;0;1;1;1.0;1.03
0;1;0;0;0;1;1;1.0;1.05
0;3;0;1;0;1;0;1.0;1.08
0;1;0;1;0;1;0;1.0;1.09
6;0;0;1;0;1;0;1.0;1.09
6;1;0;0;0;1;1;1.0;1.1
1;4;4;1;0;1;1;1.0;1.11
6;4;0;0;0;1;1;1.0;1.13
0;3;4;1;0;0;0;1.0;1.17
0;4;4;1;0;0;0;1.0;1.17
1;4;0;1;0;1;1;1.0;1.18
6;3;0;0;0;1;1;1.0;1.19
1;2;0;0;0;1;1;1.0;1.21
1;4;0;1;0;1;0;1.0;1.21
4;3;4;1;0;1;0;1.0;1.21
6;0;0;0;0;1;0;1.0;1.21
6;4;0;1;0;1;1;1.0;1.22
6;1;4;1;0;1;0;1.0;1.24
0;0;0;1;0;1;0;1.0;1.27
1;2;0;1;0;1;1;1.0;1.27
1;3;0;1;0;1;1;1.0;1.27
4;4;4;1;0;1;0;1.0;1.27
1;1;0;1;1;0;0;1.0;1.28
1;0;0;1;1;0;0;1.0;1.29
4;3;4;1;0;0;0;1.0;1.3
1;4;0;1;1;1;0;1.0;1.31
6;1;0;1;0;1;0;1.0;1.31
6;3;0;1;0;1;0;1.0;1.31
0;3;0;1;0;1;1;1.0;1.32
0;3;4;1;0;0;1;1.0;1.32
0;3;4;1;0;1;0;1.0;1.32
0;4;4;1;0;0;1;1.0;1.32
4;3;4;1;0;0;1;1.0;1.32
4;4;4;1;0;1;1;1.0;1.32
5;1;4;1;0;1;0;1.0;1.32
1;3;0;1;1;1;0;1.0;1.34
1;5;0;1;0;1;1;1.0;1.34
1;5;0;1;1;0;1;1.0;1.35
6;1;4;1;0;1;1;1.0;1.35
1;3;0;1;1;0;1;1.0;1.36
5;4;0;1;0;1;0;1.0;1.37
1;1;0;1;1;0;1;1.0;1.39
6;0;0;1;0;1;1;1.0;1.39
5;1;0;1;0;1;1;1.0;1.42
0;1;0;1;0;1;1;1.0;1.43
5;1;4;1;0;1;1;1.0;1.43
0;0;0;1;0;1;1;1.0;1.44
1;5;0;1;1;1;1;1.0;1.44
1;3;0;1;1;1;1;1.0;1.46
1;4;0;1;1;1;1;1.0;1.46
1;0;0;1;1;0;1;1.0;1.47
1;0;0;0;1;0;0;1.0;1.48
1;4;0;0;0;1;0;1.0;1.5
6;1;0;1;0;1;1;1.0;1.53
1;4;4;1;1;0;0;1.0;1.54
1;1;0;0;1;0;0;1.0;1.55
1;3;0;0;0;1;0;1.0;1.55
1;1;5;1;1;1;0;1.0;1.55
1;5;0;0;0;1;0;1.0;1.56
1;4;4;1;1;1;0;1.0;1.56
1;2;0;0;1;0;0;1.0;1.59
1;2;0;0;1;1;0;1.0;1.6
5;4;0;1;0;1;1;1.0;1.61
0;3;0;0;0;1;0;1.0;1.62
1;1;0;0;1;1;0;1.0;1.63
5;4;0;0;0;1;0;1.0;1.63
1;1;0;0;1;0;1;1.0;1.64
1;1;5;1;0;0;0;1.0;1.65
1;0;0;0;1;1;0;1.0;1.66
1;4;0;1;1;0;0;1.0;1.66
1;4;5;1;0;0;0;1.0;1.66
1;3;4;1;0;1;0;1.0;1.67
1;0;0;0;1;0;1;1.0;1.68
1;2;0;0;1;0;1;1.0;1.69
4;4;4;1;0;0;1;1.0;1.72
5;4;0;0;0;1;1;1.0;1.72
6;0;0;0;0;1;1;1.0;1.73
1;4;0;0;0;1;1;1.0;1.74
1;1;5;2;1;1;1;1.0;1.74
1;4;5;1;0;1;0;1.0;1.74
1;1;0;0;1;1;1;1.0;1.76
1;4;4;1;1;1;1;1.0;1.8
4;4;5;1;1;0;0;1.0;1.81
1;3;0;0;0;1;1;1.0;1.82
1;5;0;1;1;1;0;1.0;1.82
4;3;5;1;1;0;0;1.0;1.82
1;5;0;0;0;1;1;1.0;1.83
4;3;4;1;0;1;1;1.0;1.84
1;0;0;0;1;1;1;1.0;1.85
1;4;5;1;0;0;1;1.0;1.85
5;1;0;0;0;1;0;1.0;1.85
5;3;0;0;0;1;0;1.0;1.85
6;3;0;1;0;1;1;1.0;1.85
0;3;0;0;0;1;1;1.0;1.86
3;1;5;2;1;1;1;1.0;1.88
4;1;5;2;1;1;0;1.0;1.89
1;3;5;1;0;0;1;1.0;1.9
4;3;5;1;1;0;1;1.0;1.9
0;3;4;1;0;1;1;1.0;1.91
1;4;4;1;1;0;1;1.0;1.91
4;1;5;1;1;1;0;1.0;1.91
1;3;4;1;0;1;1;1.0;1.93
1;1;5;1;0;0;1;1.0;1.93
4;3;5;2;1;1;0;1.0;1.93
4;3;5;2;1;0;0;1.0;1.94
6;3;5;1;1;1;0;1.0;1.97
1;4;0;1;1;0;1;1.0;1.98
6;4;5;2;1;0;1;1.0;1.99
6;4;5;2;1;1;0;1.0;2.01
4;3;5;1;1;1;1;1.0;2.03
1;1;5;1;0;1;0;1.0;2.04
1;1;5;2;1;1;0;1.0;2.04
6;3;5;1;1;1;1;1.0;2.04
4;1;4;1;0;0;1;1.0;2.05
4;4;5;1;1;1;1;1.0;2.05
6;3;4;1;0;1;1;1.0;2.05
4;1;5;1;1;1;1;1.0;2.06
6;3;5;1;1;0;1;1.0;2.06
5;3;5;2;1;0;0;1.0;2.09
6;3;5;1;1;0;0;1.0;2.1
0;0;5;2;1;1;0;1.0;2.11
4;1;5;2;1;0;1;1.0;2.11
5;3;0;0;0;1;1;1.0;2.12
6;4;5;2;1;1;1;1.0;2.12
4;1;5;1;1;0;1;1.0;2.15
4;1;5;2;1;1;1;1.0;2.16
1;5;0;0;1;1;0;1.0;2.17
1;3;5;1;0;0;0;1.0;2.17
3;1;4;1;0;1;0;1.0;2.18
5;1;0;0;0;1;1;1.0;2.18
4;4;5;1;1;1;0;1.0;2.19
5;3;5;1;1;0;1;1.0;2.19
1;1;0;1;1;1;0;1.0;2.21
6;4;5;2;1;0;0;1.0;2.23
3;1;5;2;1;1;0;1.0;2.24
0;1;4;1;0;1;0;1.0;2.25
4;1;4;1;0;0;0;1.0;2.28
5;3;5;2;1;0;1;1.0;2.28
5;0;5;2;1;1;0;1.0;2.3
4;3;5;1;1;1;0;1.0;2.31
5;3;5;2;1;1;0;1.0;2.32
1;1;5;1;0;1;1;1.0;2.33
1;5;0;1;1;0;0;1.0;2.34
1;1;5;1;1;1;1;1.0;2.36
6;3;4;1;0;0;0;1.0;2.36
0;3;5;1;1;1;1;1.0;2.37
4;4;5;2;1;0;0;1.0;2.37
6;4;4;1;0;1;1;1.0;2.38
1;2;0;1;1;0;0;1.0;2.4
1;3;0;1;1;0;0;1.0;2.4
1;4;5;1;0;1;1;1.0;2.4
1;3;5;1;0;1;0;1.0;2.41
4;3;5;2;1;0;1;1.0;2.41
4;4;5;2;1;0;1;1.0;2.43
4;3;5;2;1;1;1;1.0;2.47
6;3;4;1;0;1;0;1.0;2.47
4;4;4;1;0;0;0;1.0;2.48
4;0;5;1;1;1;1;1.0;2.48
0;1;4;1;0;1;1;1.0;2.49
5;3;4;1;0;0;0;1.0;2.52
0;1;5;1;1;1;0;1.0;2.53
1;5;0;0;1;1;1;1.0;2.53
0;4;4;1;0;1;0;1.0;2.54
1;2;0;1;1;1;0;1.0;2.55
5;4;4;1;0;0;0;1.0;2.55
1;5;4;1;1;0;0;1.0;2.56
6;4;4;1;0;1;0;1.0;2.56
1;3;4;1;1;0;0;1.0;2.59
0;1;5;2;1;1;0;1.0;2.6
1;1;4;1;1;0;0;1.0;2.61
1;2;0;1;1;0;1;1.0;2.65
6;3;4;1;0;0;1;1.0;2.65
1;0;0;1;1;1;0;1.0;2.66
1;1;0;1;1;1;1;1.0;2.66
0;4;5;1;1;0;0;1.0;2.7
0;4;4;1;0;1;1;1.0;2.71
6;4;4;1;0;0;0;1.0;2.71
1;3;4;1;1;1;0;1.0;2.72
5;4;4;1;0;1;0;1.0;2.73
1;0;4;1;1;1;0;1.0;2.75
1;2;4;1;1;1;0;1.0;2.75
1;0;0;1;1;1;1;1.0;2.79
4;0;5;1;1;1;0;1.0;2.79
0;4;5;2;1;0;0;1.0;2.8
1;3;4;1;1;0;1;1.0;2.82
5;4;4;1;0;0;1;1.0;2.82
5;3;5;1;1;1;0;1.0;2.82
6;4;4;1;0;0;1;1.0;2.82
1;1;4;1;1;0;1;1.0;2.86
1;1;4;1;1;1;0;1.0;2.86
1;2;4;1;1;0;1;1.0;2.87
4;1;5;1;1;0;0;1.0;2.87
1;0;4;1;1;0;0;1.0;2.88
5;3;4;1;0;0;1;1.0;2.88
1;5;4;1;1;0;1;1.0;2.89
5;3;4;1;0;1;0;1.0;2.89
1;5;0;0;1;0;0;1.0;2.9
1;0;5;1;0;1;1;1.0;2.93
1;5;4;1;1;1;1;1.0;2.96
1;3;0;0;1;0;0;1.0;2.99
3;1;5;1;1;1;1;1.0;2.99
1;2;0;1;1;1;1;1.0;3.0
1;4;0;0;1;0;0;1.0;3.0
1;0;4;1;1;1;1;1.0;3.0
1;2;4;1;1;1;1;1.0;3.0
1;3;4;1;1;1;1;1.0;3.01
1;5;5;1;0;1;0;1.0;3.03
