#@seed 155
#@graphSize 30
#@graphDepth 5
#@sdComp 1
#@sdComm 1.0
#@CCR 1
#@nbproc 6
#@minmk 7.1311

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;1;0;1;1;1.0;14.84
2;0;1;1;0;1;0;1.0;16.03
4;3;4;0;0;0;1;0.9861;14.09
4;1;4;0;0;0;0;0.9861;14.64
6;3;4;0;0;0;1;0.9861;15.72
4;1;4;0;0;0;1;0.9861;16.8
4;3;4;0;0;0;0;0.9861;16.94
4;0;4;0;0;0;1;0.9861;18.24
6;1;4;0;0;0;0;0.9861;18.32
6;3;4;0;0;0;0;0.9861;19.66
4;3;5;0;1;0;1;0.9861;19.88
6;3;5;0;1;0;0;0.9861;19.92
6;4;4;0;0;0;1;0.9861;20.49
4;4;4;0;0;0;0;0.9861;21.94
4;4;5;0;1;0;1;0.9861;22.25
4;4;4;0;0;0;1;0.9861;22.61
4;0;4;0;0;0;0;0.9861;22.71
6;4;5;0;1;0;1;0.9861;23.38
6;1;4;0;0;0;1;0.9861;24.59
4;4;5;0;1;0;0;0.9861;24.67
4;3;5;0;1;0;0;0.9861;24.98
6;1;5;0;1;0;1;0.9861;24.98
6;3;5;0;1;0;1;0.9861;25.61
6;4;4;0;0;0;0;0.9861;25.98
6;1;5;0;1;0;0;0.9861;30.43
6;4;5;0;1;0;0;0.9861;33.16
3;4;4;0;0;0;0;0.974;14.21
3;3;4;0;0;0;0;0.974;16.04
3;4;4;0;0;0;1;0.974;18.1
3;3;4;0;0;0;1;0.974;20.64
6;0;5;0;1;1;1;0.9676;22.47
6;0;5;0;1;0;0;0.9676;22.5
6;0;5;0;1;0;1;0.9676;26.5
6;0;5;0;1;1;0;0.9676;32.64
6;0;4;0;0;0;0;0.9664;22.1
6;0;4;0;0;0;1;0.9664;23.74
3;4;4;0;0;1;0;0.9565;13.4
3;4;4;0;0;1;1;0.9565;17.22
3;3;4;0;0;1;0;0.9565;21.14
3;3;4;0;0;1;1;0.9565;24.12
3;0;5;0;1;1;0;0.9551;32.47
3;0;5;0;1;1;1;0.9551;33.74
4;1;4;2;0;0;0;0.9546;19.51
4;1;4;2;0;0;1;0.9546;19.9
1;5;4;0;1;1;1;0.9532;16.66
