#@seed 2070
#@graphSize 100
#@graphDepth 17
#@sdComp 0.3
#@sdComm 0.01
#@CCR 0.1
#@nbproc 3
#@minmk 28.8661

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
5;1;5;1;1;0;0;1.0;176.97
5;1;5;1;1;1;1;1.0;190.36
5;1;5;2;1;0;1;1.0;194.03
5;1;5;2;1;1;0;1.0;199.58
5;1;5;1;1;0;1;1.0;200.65
5;1;5;1;1;1;0;1.0;203.7
5;1;5;2;1;0;0;1.0;213.72
5;1;5;2;1;1;1;1.0;222.06
5;3;5;1;1;0;0;0.9814;135.37
5;3;5;2;1;0;0;0.9814;160.17
5;4;5;1;1;0;1;0.9814;161.76
5;4;5;2;1;1;0;0.9814;173.21
5;3;5;1;1;0;1;0.9814;173.51
5;4;5;1;1;1;0;0.9814;174.69
5;4;5;2;1;0;1;0.9814;183.68
5;4;5;1;1;1;1;0.9814;185.32
5;3;5;1;1;1;0;0.9814;190.57
5;4;5;1;1;0;0;0.9814;191.06
5;3;5;1;1;1;1;0.9814;191.14
5;4;5;2;1;0;0;0.9814;195.98
5;3;5;2;1;0;1;0.9814;197.55
5;4;5;2;1;1;1;0.9814;205.19
5;3;5;2;1;1;1;0.9814;205.8
5;3;5;2;1;1;0;0.9814;230.62
0;5;5;0;1;1;1;0.9751;191.29
0;5;5;0;1;1;0;0.9751;221.89
0;2;5;0;1;1;0;0.9751;235.15
0;2;5;0;1;1;1;0.9751;245.02
5;5;5;2;1;0;1;0.9733;159.94
5;5;5;1;1;0;1;0.9733;176.12
5;2;5;1;1;0;0;0.9733;180.92
5;2;5;2;1;0;1;0.9733;181.98
5;5;5;2;1;0;0;0.9733;184.88
5;5;5;1;1;0;0;0.9733;190.04
5;2;5;1;1;0;1;0.9733;197.46
5;2;5;2;1;0;0;0.9733;210.39
5;2;5;2;1;1;0;0.9727;158.0
5;5;5;2;1;1;1;0.9727;165.49
5;2;5;1;1;1;1;0.9727;172.76
5;5;5;2;1;1;0;0.9727;175.11
5;5;5;1;1;1;0;0.9727;188.69
5;2;5;1;1;1;0;0.9727;189.25
5;5;5;1;1;1;1;0.9727;194.93
5;2;5;2;1;1;1;0.9727;195.34
0;0;5;1;1;0;0;0.9721;147.43
0;0;5;2;1;0;0;0.9721;156.76
0;0;5;2;1;1;0;0.9721;172.72
0;0;5;1;1;0;1;0.9721;179.0
0;0;5;2;1;0;1;0.9721;181.98
0;0;5;1;1;1;0;0.9721;191.32
0;0;5;2;1;1;1;0.9721;208.89
0;0;5;1;1;1;1;0.9721;214.79
5;1;5;0;1;1;0;0.9717;263.76
5;1;5;0;1;1;1;0.9717;270.41
5;1;5;0;1;0;0;0.9679;192.06
5;1;5;0;1;0;1;0.9679;246.75
0;0;4;1;0;0;0;0.9669;97.66
0;0;4;1;0;0;1;0.9669;120.22
0;0;4;1;0;1;1;0.9669;124.74
0;0;4;1;0;1;0;0.9669;131.13
5;5;5;0;1;1;1;0.9662;219.1
5;2;5;0;1;1;1;0.9662;223.29
5;5;5;0;1;1;0;0.9662;250.88
5;2;5;0;1;1;0;0.9662;271.27
0;5;5;1;1;0;0;0.9658;154.77
0;5;5;1;1;1;0;0.9658;165.28
0;2;5;1;1;0;1;0.9658;168.07
0;2;5;2;1;0;0;0.9658;170.77
0;5;5;2;1;0;0;0.9658;176.63
0;5;5;1;1;0;1;0.9658;177.21
0;2;5;2;1;1;0;0.9658;179.61
0;5;5;1;1;1;1;0.9658;183.45
0;2;5;1;1;1;0;0.9658;184.91
0;2;5;2;1;1;1;0.9658;185.08
0;2;5;1;1;1;1;0.9658;189.62
0;2;5;1;1;0;0;0.9658;200.42
0;5;5;2;1;1;0;0.9658;200.44
0;2;5;2;1;0;1;0.9658;204.21
0;5;5;2;1;1;1;0.9658;207.39
0;5;5;2;1;0;1;0.9658;208.94
5;4;4;0;0;0;1;0.9642;170.31
5;4;4;0;0;1;0;0.9642;176.53
5;4;4;0;0;0;0;0.9642;176.99
5;3;4;0;0;0;1;0.9642;180.54
5;3;4;0;0;0;0;0.9642;180.86
5;3;4;0;0;1;1;0.9642;187.88
