#@seed 2782
#@graphSize 30
#@graphDepth 10
#@sdComp 0.3
#@sdComm 1.0
#@CCR 1
#@nbproc 3
#@minmk 15.194

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
6;0;5;1;1;1;0;1.0;7.14
6;0;5;1;1;1;1;1.0;7.53
6;5;5;2;1;1;0;1.0;8.0
6;5;5;2;1;1;1;1.0;8.1
6;4;4;1;0;1;0;1.0;8.37
6;3;4;1;0;1;0;1.0;8.42
6;2;5;1;1;1;1;1.0;8.42
6;5;4;1;0;1;0;1.0;8.54
6;2;4;1;0;1;0;1.0;8.61
6;1;4;1;0;1;1;1.0;8.84
6;1;4;1;0;1;0;1.0;9.03
6;3;4;1;0;1;1;1.0;9.03
6;1;5;1;1;1;1;1.0;9.08
6;4;4;1;0;1;1;1.0;9.1
6;0;4;1;0;1;0;1.0;9.14
6;0;4;1;0;1;1;1.0;9.22
6;1;5;2;1;1;1;1.0;9.25
6;5;4;1;0;1;1;1.0;9.31
6;3;5;2;1;1;1;1.0;9.38
6;2;4;1;0;1;1;1.0;9.39
6;3;5;2;1;1;0;1.0;9.65
6;2;5;1;1;1;0;1.0;10.77
6;3;5;1;1;1;0;1.0;10.8
6;5;5;1;1;1;1;1.0;10.97
6;2;5;2;1;1;0;1.0;10.99
6;1;5;2;1;1;0;1.0;11.83
6;4;5;2;1;1;1;1.0;11.87
6;4;5;1;1;1;0;1.0;12.2
6;1;5;1;1;1;0;1.0;12.24
6;4;5;2;1;1;0;1.0;12.38
6;5;5;1;1;1;0;1.0;12.38
6;0;5;2;1;1;0;1.0;12.39
6;3;5;1;1;1;1;1.0;12.98
6;4;5;1;1;1;1;1.0;13.03
6;0;5;2;1;1;1;1.0;14.07
6;2;5;2;1;1;1;1.0;14.27
0;5;4;1;0;1;1;0.9957;5.37
0;5;4;1;0;1;0;0.9957;5.5
0;3;4;1;0;1;1;0.9957;6.06
0;0;4;1;0;1;1;0.9957;7.59
0;0;4;1;0;1;0;0.9957;8.27
0;2;4;1;0;1;0;0.9957;8.27
0;3;4;1;0;1;0;0.9957;8.27
5;5;5;2;1;1;0;0.9957;8.49
0;4;4;1;0;1;0;0.9957;8.55
0;4;4;1;0;1;1;0.9957;8.96
0;2;4;1;0;1;1;0.9957;8.98
5;5;5;1;1;1;0;0.9957;12.44
5;5;5;2;1;1;1;0.9957;13.43
5;1;5;2;1;1;0;0.9957;13.8
5;1;5;2;1;1;1;0.9957;14.08
5;2;5;1;1;1;0;0.9957;14.21
5;5;5;1;1;1;1;0.9957;14.28
5;1;5;1;1;1;0;0.9957;14.38
5;2;5;2;1;1;0;0.9957;14.47
5;2;5;1;1;1;1;0.9957;15.06
5;1;5;1;1;1;1;0.9957;15.22
5;2;5;2;1;1;1;0.9957;15.26
4;0;4;0;0;1;0;0.9927;5.87
4;1;4;0;0;1;1;0.9927;6.51
4;0;4;0;0;0;1;0.9927;6.66
4;0;4;0;0;0;0;0.9927;6.93
4;5;4;0;0;1;1;0.9927;7.5
4;0;4;0;0;1;1;0.9927;7.62
4;1;5;0;1;1;0;0.9927;8.15
4;0;5;0;1;0;1;0.9927;8.37
4;5;4;0;0;1;0;0.9927;8.76
4;1;4;0;0;1;0;0.9927;9.03
4;0;5;0;1;1;0;0.9927;9.31
4;2;4;0;0;1;0;0.9927;10.57
4;1;5;0;1;1;1;0.9927;10.69
4;2;4;0;0;1;1;0.9927;10.77
4;1;5;0;1;0;0;0.9927;11.04
4;0;5;0;1;0;0;0.9927;12.62
4;5;5;0;1;1;0;0.9927;13.4
4;2;5;0;1;1;0;0.9927;13.55
4;1;5;0;1;0;1;0.9927;14.96
4;0;5;0;1;1;1;0.9927;15.32
4;2;5;0;1;1;1;0.9927;16.14
4;5;5;0;1;1;1;0.9927;16.67
0;0;5;1;1;1;0;0.9895;7.02
0;2;5;2;1;1;1;0.9895;7.76
0;1;5;1;1;1;1;0.9895;8.27
0;2;5;2;1;1;0;0.9895;8.62
