#@seed 2099
#@graphSize 100
#@graphDepth 17
#@sdComp 1
#@sdComm 1.0
#@CCR 1
#@nbproc 6
#@minmk 27.0959

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;1;1;1;0;1.0;309.73
2;0;1;1;1;1;1;1.0;313.62
3;1;5;0;1;1;1;0.9126;319.13
3;1;5;0;1;1;0;0.9126;321.67
2;0;1;1;0;1;0;0.9112;204.43
2;0;1;1;0;1;1;0.9112;236.47
2;0;1;1;0;0;1;0.9092;224.03
2;0;1;1;0;0;0;0.9092;252.42
1;3;4;0;0;1;1;0.9041;206.41
1;1;4;0;0;1;1;0.9041;210.24
1;1;4;0;0;1;0;0.9041;215.79
1;3;4;0;0;1;0;0.9041;219.93
1;4;4;0;0;1;0;0.9041;241.98
1;4;4;0;0;1;1;0.9041;253.91
1;0;5;0;1;1;1;0.9041;303.33
1;0;5;0;1;1;0;0.9041;323.9
1;1;5;0;1;1;1;0.8981;316.93
1;1;5;0;1;1;0;0.8981;322.78
3;1;4;0;0;1;0;0.8972;208.96
3;1;4;0;0;1;1;0.8972;211.84
3;0;5;0;1;1;0;0.8972;302.43
3;0;5;0;1;1;1;0.8972;333.51
3;3;5;0;1;1;1;0.8911;291.72
3;4;5;0;1;1;1;0.8911;294.86
3;3;5;0;1;1;0;0.8911;300.38
3;4;5;0;1;1;0;0.8911;319.79
3;0;0;1;0;0;0;0.8897;54.84
3;0;0;1;0;0;1;0.8897;55.77
2;0;1;1;1;0;0;0.8829;302.1
2;0;1;1;1;0;1;0.8829;315.53
6;0;5;0;1;1;1;0.8819;363.48
6;1;5;0;1;1;1;0.8819;378.06
6;0;5;0;1;1;0;0.8819;382.46
6;1;5;0;1;1;0;0.8819;390.11
3;5;0;1;1;0;0;0.8732;194.23
3;2;0;1;1;0;1;0.8732;198.96
3;5;4;1;1;0;0;0.8732;201.96
3;2;4;1;1;0;1;0.8732;206.96
3;2;4;1;1;0;0;0.8732;213.78
3;2;0;1;1;0;0;0.8732;215.39
3;5;4;1;1;0;1;0.8732;215.75
3;5;0;1;1;0;1;0.8732;218.98
3;5;5;1;0;0;1;0.8732;228.62
3;2;5;1;0;0;1;0.8732;247.08
3;5;5;1;0;0;0;0.8732;259.72
3;2;5;1;0;0;0;0.8732;261.43
1;3;5;0;1;1;0;0.87;283.52
1;4;5;0;1;1;0;0.87;292.14
