#@seed 1481
#@graphSize 30
#@graphDepth 10
#@sdComp 0.3
#@sdComm 0.1
#@CCR 0.1
#@nbproc 6
#@minmk 8.44

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;1;0;1;0;1.0;20.89
2;0;1;1;0;1;1;1.0;21.35
2;0;1;1;1;1;0;0.9911;20.17
2;0;1;1;1;0;0;0.9911;26.13
2;0;1;1;1;0;1;0.9911;27.76
2;0;1;1;1;1;1;0.9911;28.47
6;2;4;0;1;1;0;0.9909;10.64
6;5;4;0;1;1;0;0.9909;10.72
6;2;4;0;1;0;0;0.9909;10.97
0;5;4;0;1;0;0;0.9909;11.1
6;5;4;0;1;0;1;0.9909;11.13
5;5;4;0;1;0;1;0.9909;11.15
5;5;4;0;1;0;0;0.9909;11.19
6;2;4;0;1;0;1;0.9909;11.37
0;5;4;0;1;0;1;0.9909;11.52
0;2;5;0;0;1;0;0.9909;12.34
0;2;5;0;0;0;0;0.9909;12.68
6;5;4;0;1;1;1;0.9909;13.58
6;5;5;0;0;0;1;0.9909;13.69
0;5;4;0;1;1;1;0.9909;14.11
5;2;5;0;0;0;1;0.9909;14.3
5;2;4;0;1;1;1;0.9909;14.43
0;5;5;0;0;1;1;0.9909;15.39
5;5;5;0;0;1;0;0.9909;16.38
5;5;5;0;0;0;0;0.9909;16.76
5;5;4;0;1;1;0;0.9909;16.82
5;5;5;0;0;0;1;0.9909;17.05
0;5;4;0;1;1;0;0.9909;17.39
5;5;5;0;0;1;1;0.9909;17.56
0;2;4;0;1;1;1;0.9909;17.74
0;2;4;0;1;0;0;0.9909;17.88
6;5;5;0;0;1;1;0.9909;18.45
0;2;4;0;1;1;0;0.9909;18.67
5;5;4;0;1;1;1;0.9909;18.67
0;2;4;0;1;0;1;0.9909;18.87
6;2;4;0;1;1;1;0.9909;19.1
5;2;4;0;1;0;0;0.9909;19.68
6;5;4;0;1;0;0;0.9909;19.7
5;2;4;0;1;1;0;0.9909;19.92
5;2;4;0;1;0;1;0.9909;20.03
0;2;5;0;0;0;1;0.9909;20.05
0;2;5;0;0;1;1;0.9909;20.54
6;5;5;0;0;0;0;0.9909;21.6
