#@seed 4250
#@graphSize 100
#@graphDepth 17
#@sdComp 1
#@sdComm 0.03
#@CCR 0.1
#@nbproc 3
#@minmk 16.905

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
4;3;4;1;1;1;0;1.0;121.37
4;1;0;1;1;1;0;1.0;126.06
4;2;0;1;1;1;0;1.0;129.9
4;1;5;1;0;1;0;1.0;130.81
4;0;0;1;1;1;1;1.0;133.42
4;0;5;1;0;1;0;1.0;133.56
4;1;4;1;1;1;0;1.0;134.1
4;5;0;1;1;1;1;1.0;134.48
4;4;4;1;1;1;1;1.0;135.6
4;0;0;1;1;1;0;1.0;138.35
4;0;4;1;1;1;0;1.0;139.2
4;1;0;1;1;1;1;1.0;140.12
4;3;0;1;1;1;0;1.0;140.94
4;5;4;1;1;1;0;1.0;141.63
4;2;4;1;1;1;1;1.0;141.95
4;2;0;1;1;1;1;1.0;142.75
4;4;0;1;1;1;1;1.0;143.79
4;5;0;1;1;1;0;1.0;147.31
4;0;4;1;1;1;1;1.0;148.14
4;3;0;1;1;1;1;1.0;149.57
4;4;0;1;1;1;0;1.0;150.88
4;3;4;1;1;1;1;1.0;152.3
4;4;4;1;1;1;0;1.0;154.35
4;1;5;1;0;1;1;1.0;154.51
4;2;5;1;0;1;1;1.0;155.01
4;5;4;1;1;1;1;1.0;155.88
4;2;5;1;0;1;0;1.0;158.21
4;3;5;1;0;1;0;1.0;164.22
4;2;4;1;1;1;0;1.0;164.99
4;3;5;1;0;1;1;1.0;165.21
4;4;5;1;0;1;0;1.0;165.61
4;5;5;1;0;1;1;1.0;166.89
4;5;5;1;0;1;0;1.0;170.13
4;1;4;1;1;1;1;1.0;171.78
4;4;5;1;0;1;1;1.0;174.38
4;0;5;1;0;1;1;1.0;176.77
4;4;0;1;1;0;0;0.9875;111.37
4;3;4;1;1;0;0;0.9875;111.81
4;3;0;1;1;0;1;0.9875;114.97
4;3;0;1;1;0;0;0.9875;117.3
4;1;0;1;1;0;0;0.9875;118.72
4;4;0;1;1;0;1;0.9875;119.65
4;0;4;1;1;0;0;0.9875;122.66
4;1;4;1;1;0;0;0.9875;124.06
4;4;4;1;1;0;0;0.9875;128.17
4;0;4;1;1;0;1;0.9875;131.6
4;5;0;1;1;0;1;0.9875;132.79
4;5;5;1;0;0;0;0.9875;133.14
4;2;5;1;0;0;0;0.9875;136.18
4;4;4;1;1;0;1;0.9875;136.24
4;0;0;1;1;0;1;0.9875;137.61
4;1;5;1;0;0;0;0.9875;138.37
4;3;4;1;1;0;1;0.9875;139.51
4;0;0;1;1;0;0;0.9875;139.95
4;2;4;1;1;0;0;0.9875;140.26
4;4;5;1;0;0;0;0.9875;142.22
4;1;0;1;1;0;1;0.9875;143.67
4;1;4;1;1;0;1;0.9875;145.84
4;2;0;1;1;0;1;0.9875;147.45
4;5;4;1;1;0;0;0.9875;148.16
4;5;0;1;1;0;0;0.9875;149.52
4;2;0;1;1;0;0;0.9875;150.22
4;2;4;1;1;0;1;0.9875;150.55
4;5;4;1;1;0;1;0.9875;151.23
4;2;5;1;0;0;1;0.9875;151.89
4;4;5;1;0;0;1;0.9875;162.91
4;0;5;1;0;0;1;0.9875;163.93
4;3;5;1;0;0;0;0.9875;166.02
4;1;5;1;0;0;1;0.9875;171.48
4;0;5;1;0;0;0;0.9875;172.41
4;3;5;1;0;0;1;0.9875;177.08
4;5;5;1;0;0;1;0.9875;177.25
3;4;4;0;1;1;0;0.9833;117.44
3;3;4;0;1;1;0;0.9833;151.26
3;4;5;0;0;1;0;0.9833;155.84
3;4;4;0;1;1;1;0.9833;157.64
3;3;5;0;0;1;0;0.9833;157.93
3;3;5;0;0;1;1;0.9833;168.2
3;3;4;0;1;1;1;0.9833;176.71
3;4;5;0;0;1;1;0.9833;180.76
3;4;0;1;0;1;0;0.9821;38.03
3;3;0;1;0;1;0;0.9821;41.63
3;3;0;1;0;1;1;0.9821;49.35
3;4;0;1;0;1;1;0.9821;52.67
3;4;4;1;1;1;0;0.9821;134.01
3;3;4;1;1;1;0;0.9821;140.1
3;4;0;1;1;1;0;0.9821;150.61
3;4;0;1;1;1;1;0.9821;152.42
3;4;5;1;0;1;0;0.9821;155.28
3;3;0;1;1;1;1;0.9821;155.41
3;3;4;1;1;1;1;0.9821;160.85
3;3;5;1;0;1;0;0.9821;162.44
3;3;0;1;1;1;0;0.9821;165.05
3;4;5;1;0;1;1;0.9821;167.13
3;4;4;1;1;1;1;0.9821;167.34
3;3;5;1;0;1;1;0.9821;179.86
3;1;0;1;0;1;0;0.9817;45.94
3;1;0;1;0;1;1;0.9817;51.5
3;1;4;1;1;1;1;0.9817;136.06
