#@seed 1231
#@graphSize 100
#@graphDepth 17
#@sdComp 1
#@sdComm 0.1
#@CCR 1
#@nbproc 6
#@minmk 21.4286

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
5;1;5;2;1;1;0;1.0;340.08
5;1;5;2;1;1;1;1.0;351.87
5;1;5;1;1;1;0;1.0;390.01
5;1;5;1;1;1;1;1.0;395.15
0;4;5;1;1;1;0;0.9983;275.39
0;3;5;1;1;1;0;0.9983;292.5
0;4;5;2;1;1;0;0.9983;321.68
0;3;5;2;1;1;1;0.9983;341.84
0;4;5;1;1;1;1;0.9983;344.09
0;3;5;1;1;1;1;0.9983;353.49
0;3;5;2;1;1;0;0.9983;358.14
0;4;5;2;1;1;1;0.9983;358.78
3;5;0;1;0;1;0;0.9976;50.3
3;5;0;1;0;1;1;0.9976;61.55
3;2;0;1;0;1;1;0.9976;63.21
3;2;0;1;0;1;0;0.9976;64.18
0;3;0;1;0;1;0;0.9976;52.98
0;4;0;1;0;1;0;0.9976;55.39
0;4;0;1;0;1;1;0.9976;56.01
6;4;0;1;0;1;0;0.9976;56.66
0;3;0;1;0;1;1;0.9976;58.51
6;3;0;1;0;1;0;0.9976;58.77
6;4;0;1;0;1;1;0.9976;68.88
6;3;0;1;0;1;1;0.9976;68.97
3;0;4;1;1;0;0;0.9961;206.37
3;0;5;1;0;0;0;0.9961;219.25
3;0;4;1;1;0;1;0.9961;237.44
3;0;5;1;0;0;1;0.9961;247.94
3;0;0;1;1;0;1;0.9961;253.14
3;0;0;1;1;0;0;0.9961;280.37
0;4;5;2;1;0;0;0.995;304.47
0;3;5;1;1;0;0;0.995;308.11
0;3;5;2;1;0;0;0.995;325.68
0;4;5;2;1;0;1;0.995;327.12
0;3;5;2;1;0;1;0.995;336.26
0;4;5;1;1;0;0;0.995;346.36
0;4;5;1;1;0;1;0.995;366.16
0;3;5;1;1;0;1;0.995;376.14
3;1;0;1;0;1;0;0.9949;54.06
3;1;0;1;0;1;1;0.9949;59.15
5;2;0;1;0;1;0;0.9944;62.64
5;5;0;1;0;1;1;0.9944;63.92
5;2;0;1;0;1;1;0.9944;66.36
5;5;0;1;0;1;0;0.9944;70.77
3;0;4;1;1;1;0;0.9943;205.94
3;0;0;1;1;1;1;0.9943;206.0
3;0;5;1;0;1;1;0.9943;233.17
3;0;4;1;1;1;1;0.9943;241.17
3;0;0;1;1;1;0;0.9943;252.81
3;0;5;1;0;1;0;0.9943;270.27
5;1;5;2;1;0;0;0.9938;324.06
5;1;5;1;1;0;1;0.9938;345.97
5;1;5;1;1;0;0;0.9938;351.68
5;1;5;2;1;0;1;0.9938;367.94
5;3;5;1;1;0;0;0.9925;312.4
5;4;5;2;1;0;0;0.9925;319.75
5;3;5;2;1;0;0;0.9925;323.1
5;3;5;1;1;0;1;0.9925;335.61
5;3;5;2;1;0;1;0.9925;338.46
5;4;5;2;1;0;1;0.9925;347.21
5;4;5;1;1;0;0;0.9925;373.67
5;4;5;1;1;0;1;0.9925;485.08
0;5;0;1;0;1;0;0.9921;40.69
0;5;0;1;0;1;1;0.9921;46.71
0;2;0;1;0;1;0;0.9921;49.76
6;5;0;1;0;1;0;0.9921;56.78
6;2;0;1;0;1;0;0.9921;57.78
6;5;0;1;0;1;1;0.9921;61.59
6;2;0;1;0;1;1;0.9921;61.77
0;2;0;1;0;1;1;0.9921;65.98
5;4;0;1;0;1;0;0.992;61.4
5;3;0;1;0;1;0;0.992;63.58
5;3;0;1;0;1;1;0.992;70.11
5;4;0;1;0;1;1;0.992;73.6
5;0;5;2;1;1;1;0.9916;350.88
5;0;5;2;1;1;0;0.9916;361.09
5;0;5;1;1;1;1;0.9916;420.23
5;0;5;1;1;1;0;0.9916;461.72
6;3;5;2;1;0;1;0.9911;280.47
6;3;5;1;1;0;0;0.9911;292.43
6;3;5;2;1;0;0;0.9911;307.85
6;3;5;1;1;0;1;0.9911;318.41
6;4;5;2;1;0;1;0.9911;320.76
6;4;5;2;1;0;0;0.9911;327.32
6;4;5;1;1;0;0;0.9911;328.39
6;4;5;1;1;0;1;0.9911;336.62
5;5;0;1;0;0;0;0.9911;58.58
5;5;0;1;0;0;1;0.9911;61.11
5;2;0;1;0;0;0;0.9911;70.66
5;2;0;1;0;0;1;0.9911;72.7
3;1;0;1;1;1;1;0.9909;217.01
3;1;0;1;1;1;0;0.9909;219.55
3;1;4;1;1;1;1;0.9909;248.02
3;1;4;1;1;1;0;0.9909;264.19
3;1;5;1;0;1;0;0.9909;303.35
3;1;5;1;0;1;1;0.9909;304.39
5;1;4;1;0;1;0;0.9907;221.76
