#@seed 3898
#@graphSize 15
#@graphDepth 2
#@sdComp 0.1
#@sdComm 1.0
#@CCR 1
#@nbproc 3
#@minmk 4.8892

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;4;4;2;0;1;1;1.0;3.85
2;4;4;2;0;1;0;1.0;4.16
2;3;4;2;0;1;1;1.0;5.35
2;3;4;2;0;1;0;1.0;7.51
2;0;4;2;0;1;0;0.9957;7.26
2;0;4;2;0;1;1;0.9957;7.56
2;1;4;0;0;1;0;0.9441;5.54
2;1;4;0;0;1;1;0.9441;5.98
0;1;2;1;0;1;0;0.9335;0.57
0;1;2;1;1;1;0;0.9335;0.57
6;1;2;1;0;1;0;0.9335;0.69
0;1;2;1;1;1;1;0.9335;0.77
0;1;2;1;0;1;1;0.9335;0.79
6;1;2;1;1;1;0;0.9335;0.88
0;1;2;2;0;1;0;0.9335;0.93
0;1;2;2;1;1;0;0.9335;1.02
6;1;2;1;1;1;1;0.9335;1.11
0;1;2;2;0;1;1;0.9335;1.13
0;1;2;2;1;1;1;0.9335;1.21
6;1;2;2;1;1;1;0.9335;1.26
6;1;2;1;0;1;1;0.9335;1.43
6;1;2;2;0;1;1;0.9335;1.48
6;1;2;2;0;1;0;0.9335;1.49
6;1;2;2;1;1;0;0.9335;1.58
2;1;5;0;1;1;0;0.9328;7.5
2;1;5;0;1;0;0;0.9328;7.54
2;1;5;0;1;0;1;0.9328;7.6
2;1;5;0;1;1;1;0.9328;7.75
5;1;2;2;1;1;0;0.9327;1.28
5;1;2;2;1;1;1;0.9327;1.88
5;1;2;2;0;1;0;0.9327;2.03
5;1;2;2;0;1;1;0.9327;2.46
6;0;2;1;1;1;0;0.9324;0.67
6;3;2;1;0;1;0;0.9324;0.69
6;3;2;1;1;1;0;0.9324;0.69
6;4;2;1;0;1;0;0.9324;0.75
0;0;2;1;1;1;1;0.9324;0.77
6;3;2;1;0;1;1;0.9324;0.88
6;3;2;1;1;1;1;0.9324;0.88
0;0;2;1;1;1;0;0.9324;1.08
0;0;2;1;0;1;0;0.9324;1.09
0;4;2;1;1;1;0;0.9324;1.09
0;3;2;1;1;1;0;0.9324;1.1
0;3;2;1;0;1;0;0.9324;1.11
0;4;2;1;0;1;0;0.9324;1.12
6;0;2;1;0;1;1;0.9324;1.17
6;0;2;1;1;1;1;0.9324;1.29
6;0;2;1;0;1;0;0.9324;1.31
0;0;2;1;0;1;1;0.9324;1.45
0;3;2;1;1;1;1;0.9324;1.46
0;4;2;1;0;1;1;0.9324;1.46
0;3;2;1;0;1;1;0.9324;1.48
6;4;2;1;0;1;1;0.9324;1.51
0;4;2;1;1;1;1;0.9324;1.64
6;4;2;1;1;1;0;0.9324;1.69
6;4;2;1;1;1;1;0.9324;2.07
1;2;0;1;0;1;0;0.9282;0.58
1;0;1;1;0;1;0;0.9282;0.6
1;2;1;1;0;1;0;0.9282;0.6
1;4;1;1;0;1;0;0.9282;0.6
1;3;1;1;0;1;0;0.9282;0.61
1;3;0;1;0;1;0;0.9282;0.63
1;3;0;1;0;1;1;0.9282;0.71
1;2;0;1;0;1;1;0.9282;0.81
1;4;1;1;0;1;1;0.9282;0.81
1;4;0;1;0;1;0;0.9282;0.97
1;5;0;1;0;1;0;0.9282;0.97
1;3;1;1;0;1;1;0.9282;0.99
1;0;0;1;0;1;0;0.9282;1.01
1;1;1;1;0;1;0;0.9282;1.14
1;5;1;1;0;1;0;0.9282;1.15
1;2;1;1;0;1;1;0.9282;1.2
1;1;0;1;0;1;0;0.9282;1.22
1;1;4;1;0;1;0;0.9282;1.33
1;5;4;1;0;1;0;0.9282;1.35
1;5;0;1;0;1;1;0.9282;1.37
1;4;0;1;0;1;1;0.9282;1.39
1;0;0;1;0;1;1;0.9282;1.4
1;3;4;1;0;1;0;0.9282;1.44
1;1;1;1;0;1;1;0.9282;1.53
1;3;4;1;0;1;1;0.9282;1.53
1;5;1;1;0;1;1;0.9282;1.54
1;1;4;1;0;1;1;0.9282;1.54
1;5;4;1;0;1;1;0.9282;1.55
