#@seed 3870
#@graphSize 100
#@graphDepth 34
#@sdComp 1
#@sdComm 0.01
#@CCR 0.1
#@nbproc 3
#@minmk 19.1161

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
4;3;4;0;1;0;0;1.0;104.62
4;2;4;0;1;0;0;1.0;108.19
4;2;4;0;1;1;0;1.0;110.27
4;1;4;0;1;1;1;1.0;112.54
4;3;4;0;1;1;0;1.0;115.94
4;5;4;0;1;0;0;1.0;118.95
4;5;4;0;1;0;1;1.0;122.49
4;4;4;0;1;0;0;1.0;123.32
4;4;4;0;1;1;0;1.0;126.13
4;4;5;0;0;0;0;1.0;126.25
4;5;5;0;0;0;0;1.0;127.11
4;1;4;0;1;0;0;1.0;129.5
4;1;4;0;1;1;0;1.0;132.98
4;4;4;0;1;0;1;1.0;134.05
4;0;4;0;1;0;0;1.0;134.3
4;2;5;0;0;0;0;1.0;135.14
4;4;5;0;0;1;0;1.0;135.65
4;5;4;0;1;1;0;1.0;135.86
4;5;5;0;0;1;1;1.0;137.05
4;2;4;0;1;0;1;1.0;138.43
4;5;5;0;0;1;0;1.0;138.44
4;1;4;0;1;0;1;1.0;139.66
4;4;4;0;1;1;1;1.0;140.1
4;2;5;0;0;1;1;1.0;140.12
4;0;4;0;1;0;1;1.0;140.27
4;1;5;0;0;0;0;1.0;142.43
4;3;4;0;1;1;1;1.0;143.17
4;5;5;0;0;0;1;1.0;145.06
4;5;4;0;1;1;1;1.0;146.41
4;3;5;0;0;0;0;1.0;146.49
4;0;4;0;1;1;1;1.0;146.68
4;1;5;0;0;1;0;1.0;148.28
4;1;5;0;0;0;1;1.0;148.42
4;0;4;0;1;1;0;1.0;151.29
4;0;5;0;0;1;1;1.0;151.36
4;2;5;0;0;0;1;1.0;151.94
4;4;5;0;0;1;1;1.0;152.28
4;2;5;0;0;1;0;1.0;153.05
4;3;4;0;1;0;1;1.0;153.57
4;3;5;0;0;1;0;1.0;156.25
4;4;5;0;0;0;1;1.0;156.51
4;0;5;0;0;0;0;1.0;161.5
4;0;5;0;0;0;1;1.0;162.56
4;2;4;0;1;1;1;1.0;162.72
4;3;5;0;0;1;1;1.0;162.9
4;0;5;0;0;1;0;1.0;169.99
4;1;5;0;0;1;1;1.0;176.48
4;3;5;0;0;0;1;1.0;186.49
2;0;1;1;0;0;0;0.9837;108.58
2;0;1;1;0;0;1;0.9837;113.4
2;0;1;1;0;1;0;0.9837;123.37
2;0;1;1;0;1;1;0.9837;123.74
3;3;0;1;1;1;0;0.9809;107.01
3;3;0;1;1;1;1;0.9809;110.06
3;4;5;1;0;0;0;0.9809;110.28
3;4;4;1;1;0;0;0.9809;111.93
3;3;0;1;1;0;0;0.9809;113.42
3;3;4;1;1;1;0;0.9809;116.89
3;4;0;1;1;0;0;0.9809;117.19
3;4;0;1;1;1;0;0.9809;119.87
3;4;0;1;1;0;1;0.9809;121.22
3;3;4;1;1;0;0;0.9809;122.92
3;3;0;1;1;0;1;0.9809;128.4
3;4;4;1;1;1;0;0.9809;128.94
3;4;4;1;1;1;1;0.9809;129.16
3;3;4;1;1;1;1;0.9809;130.3
3;3;5;1;0;1;0;0.9809;131.64
3;4;0;1;1;1;1;0.9809;132.85
3;4;4;1;1;0;1;0.9809;133.3
3;4;5;1;0;1;0;0.9809;134.09
3;4;5;1;0;1;1;0.9809;134.87
3;3;4;1;1;0;1;0.9809;139.53
3;3;5;1;0;0;1;0.9809;141.31
3;3;5;1;0;0;0;0.9809;141.4
3;3;5;1;0;1;1;0.9809;142.13
3;4;5;1;0;0;1;0.9809;143.54
3;4;0;1;0;0;0;0.9734;23.27
3;3;0;1;0;1;0;0.9734;27.1
3;4;0;1;0;0;1;0.9734;29.42
3;3;0;1;0;0;1;0.9734;34.66
3;4;0;1;0;1;0;0.9734;36.28
3;4;0;1;0;1;1;0.9734;38.14
3;3;0;1;0;0;0;0.9734;39.57
3;3;0;1;0;1;1;0.9734;44.2
2;0;0;1;0;1;1;0.9712;47.87
2;0;0;1;0;0;0;0.9712;58.11
2;0;0;1;0;1;0;0.9712;65.08
2;0;0;1;0;0;1;0.9712;69.82
4;5;0;0;1;0;0;0.9641;103.98
4;0;0;0;1;0;1;0.9641;105.21
4;0;0;0;1;0;0;0.9641;106.51
4;4;0;0;1;1;1;0.9641;112.37
4;1;0;0;1;0;0;0.9641;113.02
4;5;0;0;1;1;1;0.9641;114.1
4;5;0;0;1;1;0;0.9641;116.64
4;5;0;0;1;0;1;0.9641;116.88
4;0;0;0;1;1;1;0.9641;117.8
4;2;0;0;1;1;1;0.9641;118.95
4;3;0;0;1;0;1;0.9641;122.71
4;2;0;0;1;0;0;0.9641;123.23
4;3;0;0;1;0;0;0.9641;124.43
4;0;0;0;1;1;0;0.9641;126.07
4;4;0;0;1;0;1;0.9641;131.98
4;4;0;0;1;0;0;0.9641;133.62
4;4;0;0;1;1;0;0.9641;134.58
4;1;0;0;1;1;1;0.9641;136.29
4;3;0;0;1;1;0;0.9641;138.4
4;2;0;0;1;0;1;0.9641;139.53
4;1;0;0;1;1;0;0.9641;140.66
4;2;0;0;1;1;0;0.9641;142.37
4;3;0;0;1;1;1;0.9641;144.94
4;1;0;0;1;0;1;0.9641;147.68
