#@seed 2730
#@graphSize 30
#@graphDepth 5
#@sdComp 0.3
#@sdComm 1.0
#@CCR 10
#@nbproc 3
#@minmk 24.1007

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
6;1;0;2;0;1;0;1.0;3.73
6;1;0;2;0;1;1;1.0;4.6
0;1;0;2;0;1;0;1.0;4.61
0;1;0;2;0;1;1;1.0;5.06
0;1;0;2;0;0;0;0.8663;2.77
6;1;0;2;0;0;0;0.8663;3.68
6;1;0;2;0;0;1;0.8663;5.33
0;1;0;2;0;0;1;0.8663;6.03
5;1;2;2;0;1;0;0.8523;4.04
6;1;2;2;0;1;0;0.8523;4.46
0;1;2;2;1;1;0;0.8523;4.77
6;1;2;2;1;1;1;0.8523;5.29
0;1;2;2;0;1;0;0.8523;5.45
6;1;2;2;0;1;1;0.8523;6.27
6;1;2;2;1;1;0;0.8523;6.31
5;1;2;2;1;1;0;0.8523;6.71
5;1;2;2;0;1;1;0.8523;7.02
0;1;2;2;0;1;1;0.8523;7.06
0;1;2;2;1;1;1;0.8523;7.15
5;1;2;2;1;1;1;0.8523;8.26
0;3;4;2;1;1;0;0.8277;6.54
0;4;5;2;0;1;0;0.8277;7.54
0;3;0;2;1;1;1;0.8277;7.85
0;3;0;2;1;1;0;0.8277;7.87
0;3;4;2;1;1;1;0.8277;8.72
6;0;4;2;1;1;1;0.8277;8.9
0;0;5;2;0;1;1;0.8277;9.34
0;3;5;2;0;1;1;0.8277;9.58
0;0;5;2;0;1;0;0.8277;9.61
6;0;4;2;1;1;0;0.8277;10.04
0;4;0;2;1;1;1;0.8277;10.13
0;0;0;2;1;1;0;0.8277;10.4
0;4;0;2;1;1;0;0.8277;10.42
6;4;0;2;1;1;0;0.8277;10.56
6;0;0;2;1;1;1;0.8277;11.01
0;4;4;2;1;1;0;0.8277;11.52
0;0;4;2;1;1;1;0.8277;11.69
0;0;0;2;1;1;1;0.8277;11.71
6;4;0;2;1;1;1;0.8277;11.91
6;3;4;2;1;1;0;0.8277;12.3
6;4;4;2;1;1;1;0.8277;12.5
0;0;4;2;1;1;0;0.8277;12.51
0;3;5;2;0;1;0;0.8277;12.66
6;3;5;2;0;1;1;0.8277;12.69
6;0;5;2;0;1;0;0.8277;12.76
6;3;4;2;1;1;1;0.8277;12.9
6;0;0;2;1;1;0;0.8277;13.17
0;4;4;2;1;1;1;0.8277;13.2
6;3;0;2;1;1;0;0.8277;13.29
6;0;5;2;0;1;1;0.8277;14.76
0;4;5;2;0;1;1;0.8277;15.05
6;3;0;2;1;1;1;0.8277;15.12
6;4;4;2;1;1;0;0.8277;15.12
6;3;5;2;0;1;0;0.8277;15.49
6;4;5;2;0;1;0;0.8277;16.76
6;4;5;2;0;1;1;0.8277;19.2
0;0;1;2;1;1;0;0.8121;6.12
0;3;1;2;1;0;1;0.8121;6.12
0;0;1;2;1;0;0;0.8121;6.2
0;4;1;2;1;1;0;0.8121;6.27
0;3;1;2;1;1;0;0.8121;6.74
0;0;1;2;1;1;1;0.8121;7.16
0;3;1;2;1;0;0;0.8121;7.21
0;4;1;2;1;0;0;0.8121;7.23
0;3;1;2;1;1;1;0.8121;7.26
0;0;1;2;1;0;1;0.8121;8.2
0;4;1;2;1;0;1;0.8121;8.22
0;4;1;2;1;1;1;0.8121;9.6
3;4;0;2;0;1;0;0.7982;2.86
3;4;2;2;1;1;0;0.7982;2.94
3;0;2;2;1;1;0;0.7982;3.04
3;2;2;2;0;1;0;0.7982;3.06
3;3;2;2;0;1;0;0.7982;3.13
3;4;1;2;0;1;0;0.7982;3.49
3;3;2;2;1;1;0;0.7982;3.81
3;2;1;2;0;1;0;0.7982;3.83
3;4;2;2;0;1;1;0.7982;3.86
3;2;2;2;1;1;0;0.7982;3.98
3;1;2;2;0;1;1;0.7982;4.27
3;4;2;2;0;1;0;0.7982;4.84
3;5;1;2;0;1;0;0.7982;4.91
3;1;2;2;1;1;0;0.7982;5.15
3;4;1;2;0;1;1;0.7982;5.16
3;0;2;2;1;1;1;0.7982;5.2
3;0;1;2;0;1;0;0.7982;5.21
3;5;2;2;1;1;1;0.7982;5.5
3;0;2;2;0;1;0;0.7982;5.54
3;0;0;2;0;1;0;0.7982;5.6
3;3;0;2;0;1;0;0.7982;5.62
3;5;2;2;0;1;0;0.7982;5.62
3;1;0;2;0;1;0;0.7982;5.64
3;3;2;2;1;1;1;0.7982;5.64
3;5;0;2;0;1;0;0.7982;5.65
3;1;2;2;0;1;0;0.7982;5.68
3;2;0;2;0;1;0;0.7982;5.71
3;2;1;2;0;1;1;0.7982;5.73
3;1;1;2;0;1;0;0.7982;5.75
3;0;0;2;0;1;1;0.7982;5.96
3;5;2;2;1;1;0;0.7982;5.99
3;2;2;2;1;1;1;0.7982;6.02
3;2;2;2;0;1;1;0.7982;6.05
3;5;1;2;0;1;1;0.7982;6.45
3;0;2;2;0;1;1;0.7982;6.45
3;3;2;2;0;1;1;0.7982;6.46
3;4;2;2;1;1;1;0.7982;6.61
3;3;1;2;0;1;0;0.7982;6.69
3;1;2;2;1;1;1;0.7982;6.8
3;5;0;2;0;1;1;0.7982;6.81
3;4;0;2;0;1;1;0.7982;7.24
3;3;0;2;0;1;1;0.7982;7.26
3;5;2;2;0;1;1;0.7982;7.29
3;1;0;2;0;1;1;0.7982;7.3
3;2;0;2;0;1;1;0.7982;7.41
3;5;1;2;1;1;0;0.7982;7.41
3;4;0;2;1;1;0;0.7982;7.58
3;0;1;2;0;1;1;0.7982;7.79
3;3;0;2;1;1;1;0.7982;8.01
3;4;4;2;1;1;0;0.7982;8.09
3;2;0;2;1;1;1;0.7982;8.36
3;5;0;2;1;1;0;0.7982;8.71
3;3;1;2;0;1;1;0.7982;8.84
3;1;1;2;0;1;1;0.7982;9.01
3;1;4;2;1;1;0;0.7982;9.12
3;3;4;2;1;1;0;0.7982;10.04
3;5;0;2;1;1;1;0.7982;10.35
3;3;4;2;1;1;1;0.7982;10.38
3;0;5;2;0;1;0;0.7982;10.46
3;3;5;2;0;1;0;0.7982;10.46
3;0;0;2;1;1;1;0.7982;11.43
3;4;4;2;1;1;1;0.7982;11.45
3;5;1;2;1;1;1;0.7982;11.52
3;3;0;2;1;1;0;0.7982;11.83
3;4;0;2;1;1;1;0.7982;11.89
3;1;1;2;1;1;0;0.7982;11.97
3;4;1;2;1;1;0;0.7982;12.3
3;4;5;2;0;1;1;0.7982;12.36
3;1;4;2;1;1;1;0.7982;12.52
3;4;1;2;1;1;1;0.7982;12.74
3;0;4;2;1;1;0;0.7982;12.79
3;2;0;2;1;1;0;0.7982;13.48
3;1;0;2;1;1;0;0.7982;13.52
3;3;1;2;1;1;0;0.7982;13.63
3;2;1;2;1;1;0;0.7982;13.67
3;0;1;2;1;1;0;0.7982;13.72
3;0;0;2;1;1;0;0.7982;13.96
3;2;4;2;1;1;1;0.7982;14.1
3;5;5;2;0;1;1;0.7982;14.24
3;5;4;2;1;1;0;0.7982;14.55
3;2;4;2;1;1;0;0.7982;15.06
3;1;0;2;1;1;1;0.7982;15.18
3;2;1;2;1;1;1;0.7982;15.37
3;1;1;2;1;1;1;0.7982;15.5
3;0;1;2;1;1;1;0.7982;15.51
3;3;1;2;1;1;1;0.7982;15.74
3;0;4;2;1;1;1;0.7982;15.76
3;2;5;2;0;1;0;0.7982;15.96
3;5;5;2;0;1;0;0.7982;16.29
3;3;5;2;0;1;1;0.7982;16.35
3;5;4;2;1;1;1;0.7982;16.36
3;1;5;2;0;1;0;0.7982;17.15
3;0;5;2;0;1;1;0.7982;17.46
3;4;5;2;0;1;0;0.7982;17.54
3;2;5;2;0;1;1;0.7982;18.22
3;1;5;2;0;1;1;0.7982;21.32
6;0;1;2;1;0;0;0.7932;8.85
6;3;1;2;1;1;0;0.7932;9.27
6;4;1;2;1;1;0;0.7932;10.27
6;0;1;2;1;1;0;0.7932;10.79
6;4;1;2;1;0;1;0.7932;11.01
6;3;1;2;1;0;0;0.7932;11.85
6;4;1;2;1;0;0;0.7932;12.37
6;3;1;2;1;0;1;0.7932;13.21
6;0;1;2;1;0;1;0.7932;13.64
6;0;1;2;1;1;1;0.7932;14.0
6;3;1;2;1;1;1;0.7932;14.9
6;4;1;2;1;1;1;0.7932;15.22
2;0;4;2;0;1;0;0.7871;15.21
2;1;4;2;0;1;0;0.7871;16.92
5;5;4;2;0;1;0;0.7871;16.96
2;4;4;2;0;1;0;0.7871;17.29
2;3;4;2;0;1;1;0.7871;17.48
2;2;4;2;0;1;0;0.7871;17.57
2;3;4;2;0;1;0;0.7871;19.34
2;4;4;2;0;1;1;0.7871;19.8
2;1;4;2;0;1;1;0.7871;20.39
5;2;4;2;0;1;0;0.7871;21.56
2;5;4;2;0;1;0;0.7871;22.06
2;0;4;2;0;1;1;0.7871;22.13
5;5;4;2;0;1;1;0.7871;24.26
5;2;4;2;0;1;1;0.7871;24.85
2;2;4;2;0;1;1;0.7871;24.95
2;5;4;2;0;1;1;0.7871;25.37
0;4;0;2;0;1;0;0.7855;2.96
0;4;2;2;1;1;0;0.7855;3.04
0;3;1;2;0;1;0;0.7855;3.72
0;3;2;2;0;1;1;0.7855;3.73
0;4;0;2;0;1;1;0.7855;3.78
6;3;2;2;1;1;0;0.7855;3.86
6;3;0;2;0;1;1;0.7855;4.15
6;4;1;2;0;1;0;0.7855;4.18
0;3;2;2;1;1;1;0.7855;4.22
6;4;1;2;0;1;1;0.7855;4.68
6;3;2;2;0;1;0;0.7855;4.68
0;4;2;2;0;1;1;0.7855;4.91
6;3;0;2;0;1;0;0.7855;5.12
0;4;2;2;1;1;1;0.7855;5.17
0;4;1;2;0;1;1;0.7855;5.29
0;3;2;2;1;1;0;0.7855;5.38
0;4;2;2;0;1;0;0.7855;5.38
0;3;2;2;0;1;0;0.7855;5.43
6;3;2;2;1;1;1;0.7855;5.59
0;3;0;2;0;1;0;0.7855;5.93
6;4;2;2;0;1;0;0.7855;5.95
6;4;2;2;1;1;0;0.7855;6.25
6;4;0;2;0;1;0;0.7855;6.27
0;4;1;2;0;1;0;0.7855;6.31
0;3;1;2;0;1;1;0.7855;6.65
6;4;2;2;1;1;1;0.7855;6.94
0;3;0;2;0;1;1;0.7855;7.13
6;3;1;2;0;1;0;0.7855;7.35
6;3;2;2;0;1;1;0.7855;7.89
6;4;0;2;0;1;1;0.7855;7.91
6;4;2;2;0;1;1;0.7855;8.51
6;3;1;2;0;1;1;0.7855;8.82
0;1;1;2;0;0;0;0.7766;4.11
0;1;1;2;0;1;0;0.7766;5.46
0;1;1;2;0;1;1;0.7766;5.62
0;1;1;2;0;0;1;0.7766;5.78
6;1;1;2;0;0;0;0.7766;7.25
6;1;1;2;0;1;0;0.7766;7.3
6;1;1;2;0;0;1;0.7766;8.88
6;1;1;2;0;1;1;0.7766;8.96
0;1;2;2;0;0;0;0.7747;2.7
3;3;2;2;1;0;0;0.7747;2.74
0;4;0;2;0;0;0;0.7747;2.78
3;4;2;2;0;0;0;0.7747;2.85
3;1;2;2;1;0;0;0.7747;2.99
3;2;2;2;0;0;0;0.7747;3.08
6;3;0;2;0;0;0;0.7747;3.1
3;0;2;2;1;0;0;0.7747;3.13
3;3;2;2;0;0;0;0.7747;3.16
6;1;2;2;0;0;0;0.7747;3.21
3;5;0;2;0;0;0;0.7747;3.27
6;1;2;2;1;0;0;0.7747;3.3
3;4;2;2;1;0;0;0.7747;3.45
3;5;1;2;0;0;0;0.7747;3.57
0;4;2;2;0;0;1;0.7747;3.58
0;4;1;2;0;0;0;0.7747;3.59
3;0;2;2;0;0;0;0.7747;3.66
6;4;1;2;0;0;0;0.7747;3.79
0;4;0;2;0;0;1;0.7747;3.8
3;0;2;2;1;0;1;0.7747;3.85
3;2;2;2;0;0;1;0.7747;3.9
3;1;2;2;1;0;1;0.7747;3.92
0;4;2;2;1;0;1;0.7747;4.0
0;4;2;2;1;0;0;0.7747;4.03
0;3;2;2;0;0;0;0.7747;4.07
3;4;2;2;1;0;1;0.7747;4.07
6;4;2;2;0;0;0;0.7747;4.08
6;3;2;2;1;0;1;0.7747;4.09
3;3;2;2;0;0;1;0.7747;4.1
0;4;2;2;0;0;0;0.7747;4.19
3;3;2;2;1;0;1;0.7747;4.25
3;1;1;2;0;0;1;0.7747;4.28
3;1;2;2;0;0;0;0.7747;4.28
3;1;1;2;0;0;0;0.7747;4.38
3;0;2;2;0;0;1;0.7747;4.59
3;4;1;2;0;0;0;0.7747;4.75
3;0;1;2;0;0;1;0.7747;4.77
0;1;2;2;1;0;1;0.7747;4.91
3;2;2;2;1;0;1;0.7747;4.91
0;3;2;2;1;0;1;0.7747;4.92
6;4;2;2;0;0;1;0.7747;4.92
3;4;0;2;0;0;1;0.7747;4.93
0;1;2;2;1;0;0;0.7747;4.96
0;3;0;2;0;0;0;0.7747;5.05
3;4;0;2;0;0;0;0.7747;5.1
3;5;1;2;0;0;1;0.7747;5.11
3;5;2;2;0;0;0;0.7747;5.12
0;3;2;2;1;0;0;0.7747;5.33
3;2;2;2;1;0;0;0.7747;5.34
3;1;0;2;0;0;0;0.7747;5.37
3;2;0;2;0;0;0;0.7747;5.41
3;5;2;2;1;0;0;0.7747;5.45
6;3;2;2;1;0;0;0.7747;5.46
3;4;2;2;0;0;1;0.7747;5.47
3;3;0;2;0;0;0;0.7747;5.55
6;3;0;2;0;0;1;0.7747;5.65
3;0;0;2;0;0;0;0.7747;5.69
6;4;1;2;0;0;1;0.7747;5.76
6;3;2;2;0;0;0;0.7747;5.99
3;0;1;2;0;0;0;0.7747;6.04
3;4;1;2;0;0;1;0.7747;6.07
6;4;2;2;1;0;0;0.7747;6.07
6;4;0;2;0;0;0;0.7747;6.13
0;4;1;2;0;0;1;0.7747;6.34
3;1;0;2;0;0;1;0.7747;6.35
3;3;1;2;0;0;0;0.7747;6.41
3;2;1;2;0;0;0;0.7747;6.52
0;3;1;2;0;0;0;0.7747;6.6
0;1;2;2;0;0;1;0.7747;6.64
3;2;1;2;0;0;1;0.7747;6.74
3;5;0;2;0;0;1;0.7747;6.78
0;3;4;2;1;0;0;0.7747;6.8
3;5;2;2;0;0;1;0.7747;6.86
0;3;0;2;0;0;1;0.7747;6.97
0;3;2;2;0;0;1;0.7747;6.99
3;2;0;2;0;0;1;0.7747;7.09
3;0;0;2;0;0;1;0.7747;7.14
3;1;2;2;0;0;1;0.7747;7.17
3;5;2;2;1;0;1;0.7747;7.18
6;3;1;2;0;0;0;0.7747;7.18
3;3;0;2;0;0;1;0.7747;7.22
0;3;4;2;1;0;1;0.7747;7.34
0;3;1;2;0;0;1;0.7747;7.4
6;1;2;2;0;0;1;0.7747;7.5
