#@seed 2045
#@graphSize 50
#@graphDepth 17
#@sdComp 1
#@sdComm 1.0
#@CCR 1
#@nbproc 6
#@minmk 21.6571

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
6;0;5;0;1;1;1;1.0;49.77
6;0;5;0;1;0;1;1.0;54.58
6;0;5;0;1;0;0;1.0;65.39
6;0;5;0;1;1;0;1.0;75.45
5;4;4;0;1;1;0;0.972;27.81
5;3;4;0;1;1;0;0.972;31.01
5;4;5;0;0;1;1;0.972;35.11
5;3;4;0;1;1;1;0.972;40.52
5;4;5;0;0;1;0;0.972;42.97
5;4;4;0;1;1;1;0.972;46.7
5;3;5;0;0;1;0;0.972;53.72
5;3;5;0;0;1;1;0.972;61.37
1;1;4;0;0;0;0;0.9715;24.1
1;1;4;0;0;0;1;0.9715;26.33
1;5;4;0;0;1;0;0.9715;26.81
1;5;4;0;0;0;0;0.9715;27.09
1;5;4;0;0;0;1;0.9715;27.12
1;2;4;0;0;0;1;0.9715;28.05
1;2;4;0;0;0;0;0.9715;30.71
1;2;4;0;0;1;0;0.9715;34.22
1;2;4;0;0;1;1;0.9715;34.43
1;1;4;0;0;1;0;0.9715;35.42
1;0;4;0;0;0;1;0.9715;37.35
1;0;4;0;0;0;0;0.9715;38.38
1;0;4;0;0;1;0;0.9715;44.67
1;5;4;0;0;1;1;0.9715;46.12
1;1;4;0;0;1;1;0.9715;46.66
1;0;4;0;0;1;1;0.9715;47.19
3;3;5;0;1;1;0;0.9673;48.7
3;3;5;0;1;1;1;0.9673;52.39
3;4;5;0;1;1;0;0.9673;53.27
3;4;5;0;1;1;1;0.9673;60.39
5;3;4;0;1;0;0;0.967;27.65
5;3;4;0;1;0;1;0.967;28.76
5;3;5;0;0;0;0;0.967;32.54
5;4;4;0;1;0;0;0.967;33.14
5;4;4;0;1;0;1;0.967;37.95
5;4;5;0;0;0;0;0.967;45.24
5;3;5;0;0;0;1;0.967;55.72
5;4;5;0;0;0;1;0.967;59.56
4;5;4;0;1;0;0;0.9669;30.8
4;1;5;0;0;0;0;0.9669;33.83
4;2;4;0;1;1;0;0.9669;33.92
3;4;4;0;1;1;0;0.9669;35.19
3;0;5;0;0;1;0;0.9669;35.59
4;4;4;0;1;0;0;0.9669;36.01
6;4;4;0;1;1;0;0.9669;36.41
4;1;4;0;1;1;0;0.9669;36.43
6;1;5;0;0;1;1;0.9669;36.89
4;2;5;0;0;1;1;0.9669;37.35
3;3;4;0;1;1;0;0.9669;37.68
3;0;4;0;1;1;0;0.9669;37.87
4;5;5;0;0;0;0;0.9669;38.99
6;0;5;0;0;1;1;0.9669;41.08
6;3;4;0;1;1;1;0.9669;41.12
4;4;4;0;1;0;1;0.9669;41.41
4;4;4;0;1;1;0;0.9669;41.92
4;5;4;0;1;1;1;0.9669;42.09
3;3;4;0;1;1;1;0.9669;42.81
4;2;5;0;0;1;0;0.9669;44.35
3;0;5;0;0;1;1;0.9669;44.51
4;4;5;0;0;0;0;0.9669;44.79
4;5;4;0;1;0;1;0.9669;44.83
