#@seed 3968
#@graphSize 15
#@graphDepth 5
#@sdComp 0.3
#@sdComm 0.3
#@CCR 1
#@nbproc 3
#@minmk 6.2651

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
6;1;0;2;0;0;0;1.0;1.04
6;1;0;2;0;1;1;1.0;1.19
6;1;0;2;0;0;1;1.0;1.24
6;1;0;2;0;1;0;1.0;1.53
0;1;0;2;0;0;0;1.0;1.76
0;1;0;2;0;1;0;1.0;1.88
0;1;0;2;0;0;1;1.0;2.07
0;1;0;2;0;1;1;1.0;2.1
3;4;0;2;0;1;0;0.9935;1.01
5;3;0;2;0;0;0;0.9935;1.04
5;0;0;2;0;1;0;0.9935;1.07
3;4;0;2;0;0;1;0.9935;1.08
5;4;0;2;0;1;0;0.9935;1.08
5;3;0;2;0;1;0;0.9935;1.09
5;3;0;2;0;0;1;0.9935;1.12
3;4;0;2;0;1;1;0.9935;1.14
5;4;0;2;0;0;1;0.9935;1.16
5;3;0;2;0;1;1;0.9935;1.21
5;0;0;2;0;0;1;0.9935;1.25
5;0;0;2;0;0;0;0.9935;1.34
5;4;0;2;0;0;0;0.9935;1.43
5;0;0;2;0;1;1;0.9935;1.48
3;4;0;2;1;0;0;0.9935;1.66
3;3;0;2;0;0;0;0.9935;1.75
3;0;0;2;0;0;0;0.9935;1.76
3;2;0;2;0;0;0;0.9935;1.76
3;3;0;2;0;1;0;0.9935;1.78
3;4;0;2;0;0;0;0.9935;1.78
3;5;0;2;0;1;0;0.9935;1.8
3;1;0;2;0;0;0;0.9935;1.81
3;1;0;2;0;1;0;0.9935;1.81
3;2;0;2;0;1;0;0.9935;1.82
3;3;0;2;1;0;1;0.9935;1.82
3;0;0;2;0;1;0;0.9935;1.83
3;4;0;2;1;0;1;0.9935;1.86
3;4;0;2;1;1;1;0.9935;1.87
3;5;0;2;0;0;0;0.9935;1.87
3;3;0;2;1;1;0;0.9935;1.9
5;4;0;2;0;1;1;0.9935;1.9
3;2;4;2;1;0;0;0.9935;1.96
3;0;4;2;1;1;0;0.9935;2.0
3;0;0;2;0;0;1;0.9935;2.01
3;3;0;2;0;0;1;0.9935;2.01
3;4;4;2;1;1;0;0.9935;2.01
3;2;0;2;0;0;1;0.9935;2.03
3;1;0;2;0;0;1;0.9935;2.04
3;1;0;2;0;1;1;0.9935;2.04
3;5;0;2;0;1;1;0.9935;2.05
3;2;4;2;1;0;1;0.9935;2.07
3;0;4;2;1;1;1;0.9935;2.08
3;2;0;2;0;1;1;0.9935;2.09
3;0;0;2;0;1;1;0.9935;2.1
3;0;4;2;1;0;0;0.9935;2.1
3;4;4;2;1;0;1;0.9935;2.12
3;4;4;2;1;1;1;0.9935;2.12
3;4;0;2;1;1;0;0.9935;2.15
3;2;4;2;1;1;1;0.9935;2.2
3;5;0;2;0;0;1;0.9935;2.22
3;3;0;2;0;1;1;0.9935;2.24
3;0;5;2;0;0;0;0.9935;2.34
3;4;5;2;0;0;1;0.9935;2.35
3;0;5;2;0;1;0;0.9935;2.37
3;0;5;2;0;0;1;0.9935;2.39
0;3;4;2;0;0;0;0.9935;2.4
5;0;4;2;0;0;0;0.9935;2.41
3;2;4;2;1;1;0;0.9935;2.47
3;3;5;2;0;1;1;0.9935;2.55
3;4;5;2;0;1;1;0.9935;2.55
3;3;0;2;1;0;0;0.9935;2.63
3;0;4;2;1;0;1;0.9935;2.69
3;1;5;2;0;0;1;0.9935;2.7
3;5;0;2;1;0;0;0.9935;2.75
5;4;4;2;0;0;0;0.9935;2.76
3;4;4;2;1;0;0;0.9935;2.78
3;3;0;2;1;1;1;0.9935;2.83
0;4;4;2;0;1;1;0.9935;2.85
3;1;5;2;0;1;0;0.9935;2.96
3;1;0;2;1;1;0;0.9935;3.12
3;0;0;2;1;0;0;0.9935;3.14
3;1;0;2;1;0;0;0.9935;3.15
3;2;0;2;1;0;0;0.9935;3.18
3;1;4;2;1;1;1;0.9935;3.2
3;0;0;2;1;1;0;0.9935;3.27
3;5;0;2;1;0;1;0.9935;3.28
3;2;0;2;1;1;0;0.9935;3.3
3;5;0;2;1;1;0;0.9935;3.3
3;4;5;2;0;0;0;0.9935;3.34
3;1;0;2;1;0;1;0.9935;3.38
3;2;0;2;1;0;1;0.9935;3.38
3;1;5;2;0;0;0;0.9935;3.4
3;2;5;2;0;1;0;0.9935;3.44
0;3;4;2;0;0;1;0.9935;3.47
3;5;0;2;1;1;1;0.9935;3.5
3;0;0;2;1;1;1;0.9935;3.51
3;2;0;2;1;1;1;0.9935;3.56
3;3;4;2;1;0;0;0.9935;3.59
3;5;4;2;1;0;0;0.9935;3.59
3;0;5;2;0;1;1;0.9935;3.6
3;1;0;2;1;1;1;0.9935;3.62
3;1;4;2;1;0;0;0.9935;3.62
3;0;0;2;1;0;1;0.9935;3.64
3;5;4;2;1;1;0;0.9935;3.71
3;3;4;2;1;1;0;0.9935;3.79
3;5;4;2;1;0;1;0.9935;3.82
3;1;4;2;1;1;0;0.9935;3.83
3;3;4;2;1;0;1;0.9935;3.87
3;1;4;2;1;0;1;0.9935;3.9
3;5;4;2;1;1;1;0.9935;3.98
3;4;5;2;0;1;0;0.9935;4.01
0;3;4;2;0;1;0;0.9935;4.08
5;0;4;2;0;0;1;0.9935;4.08
3;5;5;2;0;0;0;0.9935;4.29
0;4;4;2;0;1;0;0.9935;4.31
5;4;4;2;0;1;1;0.9935;4.36
0;4;4;2;0;0;0;0.9935;4.38
3;2;5;2;0;0;0;0.9935;4.4
3;5;5;2;0;1;0;0.9935;4.41
3;3;4;2;1;1;1;0.9935;4.44
3;3;5;2;0;0;0;0.9935;4.46
0;4;4;2;0;0;1;0.9935;4.47
5;3;4;2;0;0;0;0.9935;4.49
3;3;5;2;0;1;0;0.9935;4.5
0;3;4;2;0;1;1;0.9935;4.54
3;5;5;2;0;0;1;0.9935;4.63
5;3;4;2;0;1;0;0.9935;4.66
5;0;4;2;0;1;0;0.9935;4.71
3;2;5;2;0;1;1;0.9935;4.72
5;3;4;2;0;0;1;0.9935;4.74
3;1;5;2;0;1;1;0.9935;4.75
3;2;5;2;0;0;1;0.9935;4.75
5;3;4;2;0;1;1;0.9935;4.82
3;5;5;2;0;1;1;0.9935;4.83
5;0;4;2;0;1;1;0.9935;4.83
5;4;4;2;0;0;1;0.9935;4.9
3;3;5;2;0;0;1;0.9935;4.97
5;4;4;2;0;1;0;0.9935;5.57
0;5;0;1;0;0;0;0.9783;0.58
3;4;0;1;0;1;0;0.9783;0.58
0;4;0;1;0;0;0;0.9783;0.59
3;5;0;1;0;1;0;0.9783;0.59
3;0;0;1;0;1;0;0.9783;0.65
0;4;0;1;0;0;1;0.9783;0.69
3;5;0;1;0;1;1;0.9783;0.69
5;3;0;1;0;0;0;0.9783;0.69
0;2;0;1;0;1;1;0.9783;0.7
5;3;0;1;0;1;0;0.9783;0.7
6;0;0;1;0;1;0;0.9783;0.7
3;4;0;1;0;1;1;0.9783;0.71
5;1;0;1;0;1;0;0.9783;0.71
5;2;0;1;0;1;0;0.9783;0.72
5;4;0;1;0;1;0;0.9783;0.74
5;3;0;1;0;0;1;0.9783;0.78
6;2;1;1;0;0;0;0.9783;0.79
6;0;0;1;0;0;0;0.9783;0.8
6;0;0;1;0;0;1;0.9783;0.8
5;1;0;1;0;1;1;0.9783;0.81
0;3;0;1;0;0;0;0.9783;0.82
5;3;0;1;0;1;1;0.9783;0.82
5;4;0;1;0;1;1;0.9783;0.82
5;2;0;1;0;1;1;0.9783;0.83
6;0;0;1;0;1;1;0.9783;0.85
0;2;0;1;0;1;0;0.9783;0.87
6;2;1;1;0;0;1;0.9783;0.9
0;4;0;1;0;1;0;0.9783;0.94
3;1;0;1;0;1;0;0.9783;1.13
3;2;0;1;0;1;0;0.9783;1.13
0;1;0;1;0;1;0;0.9783;1.14
0;2;0;1;0;0;0;0.9783;1.14
0;3;0;1;0;1;0;0.9783;1.14
3;3;0;1;0;1;0;0.9783;1.14
0;0;0;1;0;0;0;0.9783;1.18
0;0;4;1;0;0;0;0.9783;1.18
6;4;0;1;0;1;0;0.9783;1.2
0;5;4;1;0;0;0;0.9783;1.21
4;0;4;1;0;0;0;0.9783;1.21
4;0;4;1;0;1;0;0.9783;1.21
0;0;0;1;0;1;0;0.9783;1.22
6;4;0;1;0;0;1;0.9783;1.22
0;3;4;1;0;1;0;0.9783;1.25
5;1;0;1;0;0;1;0.9783;1.25
0;0;4;1;0;0;1;0.9783;1.28
3;4;0;1;1;0;0;0.9783;1.31
5;0;0;1;0;0;0;0.9783;1.31
5;2;4;1;0;0;0;0.9783;1.31
0;3;0;1;0;1;1;0.9783;1.32
0;2;4;1;0;0;1;0.9783;1.32
0;1;0;1;0;1;1;0.9783;1.33
0;5;0;1;0;0;1;0.9783;1.33
3;5;0;1;1;0;0;0.9783;1.33
0;2;1;1;0;0;0;0.9783;1.34
0;5;4;1;0;0;1;0.9783;1.34
5;0;0;1;0;1;0;0.9783;1.34
6;5;0;1;0;0;0;0.9783;1.34
0;1;0;1;0;0;0;0.9783;1.35
3;1;0;1;0;1;1;0.9783;1.36
0;5;0;1;0;1;0;0.9783;1.37
0;3;0;1;0;0;1;0.9783;1.38
3;3;0;1;0;1;1;0.9783;1.38
0;1;0;1;0;0;1;0.9783;1.39
3;2;0;1;0;1;1;0.9783;1.39
5;1;0;1;0;0;0;0.9783;1.39
5;2;4;1;0;1;0;0.9783;1.39
6;5;0;1;0;1;0;0.9783;1.39
0;0;0;1;0;0;1;0.9783;1.4
3;0;0;1;0;1;1;0.9783;1.4
0;0;0;1;0;1;1;0.9783;1.42
1;0;0;1;1;0;0;0.9783;1.44
1;1;0;1;1;0;1;0.9783;1.44
5;2;4;1;0;0;1;0.9783;1.44
6;4;4;1;0;1;1;0.9783;1.45
0;2;0;1;0;0;1;0.9783;1.46
5;2;4;1;0;1;1;0.9783;1.46
6;4;4;1;0;1;0;0.9783;1.47
3;0;4;1;1;1;0;0.9783;1.48
3;2;0;1;1;0;1;0.9783;1.49
1;0;0;1;1;0;1;0.9783;1.5
1;0;0;1;1;1;1;0.9783;1.5
5;5;4;1;0;0;1;0.9783;1.5
1;0;4;1;1;0;0;0.9783;1.51
1;1;4;1;1;1;0;0.9783;1.51
5;0;0;1;0;0;1;0.9783;1.52
6;2;0;1;0;1;1;0.9783;1.52
1;3;4;1;1;1;0;0.9783;1.53
5;4;0;1;0;0;1;0.9783;1.53
6;3;4;1;0;1;1;0.9783;1.53
0;2;1;1;0;0;1;0.9783;1.54
1;1;4;1;1;0;1;0.9783;1.54
3;3;4;1;1;0;0;0.9783;1.56
