#@seed 3856
#@graphSize 100
#@graphDepth 34
#@sdComp 0.3
#@sdComm 0.1
#@CCR 0.1
#@nbproc 3
#@minmk 37.738

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;4;5;1;1;1;0;1.0;146.0
0;3;5;1;1;0;0;1.0;149.08
0;3;5;1;1;1;1;1.0;150.46
0;3;5;2;1;0;0;1.0;150.61
0;4;5;1;1;1;1;1.0;152.51
0;4;5;2;1;0;0;1.0;154.4
0;4;5;1;1;0;0;1.0;154.8
0;4;5;1;1;0;1;1.0;155.66
0;3;5;2;1;0;1;1.0;156.36
0;3;5;2;1;1;0;1.0;156.96
0;4;5;2;1;1;1;1.0;157.04
0;3;5;1;1;1;0;1.0;158.36
0;3;5;1;1;0;1;1.0;159.34
0;3;5;2;1;1;1;1.0;160.07
0;4;5;2;1;1;0;1.0;160.81
0;4;5;2;1;0;1;1.0;164.16
5;2;5;1;1;0;0;0.9936;136.37
5;5;5;2;1;0;0;0.9936;141.59
5;2;5;1;1;0;1;0.9936;142.31
5;5;5;2;1;1;0;0.9936;146.3
5;5;5;1;1;0;1;0.9936;146.78
5;5;5;1;1;1;1;0.9936;148.56
5;5;5;2;1;1;1;0.9936;155.09
5;2;5;2;1;1;0;0.9936;155.1
5;5;5;1;1;1;0;0.9936;155.94
5;2;5;2;1;1;1;0.9936;157.0
5;2;5;2;1;0;1;0.9936;158.87
5;5;5;1;1;0;0;0.9936;159.82
5;2;5;2;1;0;0;0.9936;163.46
5;5;5;2;1;0;1;0.9936;167.19
5;2;5;1;1;1;0;0.9936;167.39
5;2;5;1;1;1;1;0.9936;178.87
5;3;4;1;0;1;0;0.9934;113.43
5;4;4;1;0;0;0;0.9934;117.83
5;3;4;1;0;0;0;0.9934;119.22
5;4;4;1;0;1;1;0.9934;125.31
5;4;4;1;0;1;0;0.9934;125.89
5;4;4;1;0;0;1;0.9934;128.98
5;3;4;1;0;0;1;0.9934;130.25
5;3;4;1;0;1;1;0.9934;133.04
5;0;0;1;0;0;0;0.9933;45.05
5;0;0;1;0;1;1;0.9933;51.11
5;0;0;1;0;1;0;0.9933;53.63
5;0;0;1;0;0;1;0.9933;61.81
5;5;4;1;0;1;0;0.9919;96.47
5;2;4;1;0;0;0;0.9919;107.11
5;5;4;1;0;1;1;0.9919;107.31
5;2;4;1;0;1;1;0.9919;112.5
5;2;4;1;0;0;1;0.9919;124.81
5;2;4;1;0;1;0;0.9919;125.83
5;5;4;1;0;0;0;0.9919;126.78
5;5;4;1;0;0;1;0.9919;130.95
5;4;5;1;1;0;0;0.9912;120.89
5;4;5;1;1;0;1;0.9912;127.7
5;4;5;1;1;1;0;0.9912;134.77
5;3;5;1;1;1;1;0.9912;135.6
5;3;5;1;1;0;0;0.9912;144.0
5;4;5;2;1;1;1;0.9912;146.55
5;3;5;2;1;0;0;0.9912;146.57
5;4;5;2;1;1;0;0.9912;151.06
5;3;5;1;1;1;0;0.9912;156.32
5;4;5;2;1;0;1;0.9912;159.55
5;3;5;2;1;1;1;0.9912;160.7
5;4;5;2;1;0;0;0.9912;161.6
5;3;5;1;1;0;1;0.9912;163.01
