#@seed 808
#@graphSize 100
#@graphDepth 17
#@sdComp 1
#@sdComm 10.0
#@CCR 10
#@nbproc 3
#@minmk 104.835

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;0;1;1;0;1.0;160.11
2;0;1;0;1;1;1;1.0;168.72
2;0;1;0;1;0;0;0.9974;149.4
2;0;1;0;1;0;1;0.9974;155.2
1;5;1;2;1;1;0;0.8659;117.07
1;3;1;2;1;1;0;0.8659;147.2
1;4;1;2;1;1;0;0.8659;152.19
1;1;1;2;1;1;1;0.8659;154.73
1;1;1;2;1;1;0;0.8659;158.14
1;2;1;2;1;1;1;0.8659;162.91
1;0;1;2;1;1;1;0.8659;164.9
1;2;1;2;1;1;0;0.8659;166.23
1;5;1;2;1;1;1;0.8659;168.4
1;0;1;2;1;1;0;0.8659;169.94
1;4;1;2;1;1;1;0.8659;172.91
1;3;1;2;1;1;1;0.8659;188.62
1;4;4;0;1;0;0;0.8548;121.75
1;1;5;0;0;0;0;0.8548;124.85
1;1;4;0;1;0;0;0.8548;128.55
1;4;5;0;0;0;0;0.8548;131.45
1;0;4;0;1;0;0;0.8548;134.74
1;3;4;0;1;0;0;0.8548;136.24
1;2;4;0;1;0;0;0.8548;137.26
1;5;4;0;1;0;0;0.8548;137.87
1;5;5;0;0;0;0;0.8548;140.99
1;0;5;0;0;0;0;0.8548;146.84
1;3;4;0;1;0;1;0.8548;146.86
1;4;4;0;1;0;1;0.8548;148.04
1;1;4;0;1;0;1;0.8548;149.94
1;0;4;0;1;0;1;0.8548;150.53
1;2;5;0;0;0;0;0.8548;151.11
1;3;5;0;0;0;0;0.8548;151.37
1;5;5;0;0;0;1;0.8548;153.06
1;5;4;0;1;0;1;0.8548;153.9
1;2;4;0;1;0;1;0.8548;156.9
1;3;5;0;0;0;1;0.8548;157.69
1;2;5;0;0;0;1;0.8548;158.54
1;1;5;0;0;0;1;0.8548;159.78
1;4;5;0;0;0;1;0.8548;167.77
1;0;5;0;0;0;1;0.8548;168.07
2;0;1;2;1;0;0;0.8486;172.77
2;0;1;2;1;0;1;0.8486;182.4
2;0;1;2;1;1;0;0.8478;173.31
2;0;1;2;1;1;1;0.8478;186.79
2;2;4;2;0;1;1;0.8401;248.78
2;5;4;2;0;1;1;0.8401;262.41
2;2;4;2;0;1;0;0.8401;266.54
2;5;4;2;0;1;0;0.8401;278.25
2;0;4;2;0;0;0;0.8356;240.03
2;0;4;2;0;0;1;0.8356;272.51
1;3;1;2;1;0;0;0.8302;131.57
1;5;1;2;1;0;0;0.8302;139.54
1;4;1;2;1;0;0;0.8302;148.16
1;5;1;2;1;0;1;0.8302;151.35
1;0;1;2;1;0;0;0.8302;151.55
1;4;1;2;1;0;1;0.8302;153.48
1;1;1;2;1;0;0;0.8302;155.39
1;3;1;2;1;0;1;0.8302;156.68
1;0;1;2;1;0;1;0.8302;157.96
1;2;1;2;1;0;0;0.8302;160.0
1;1;1;2;1;0;1;0.8302;161.12
1;2;1;2;1;0;1;0.8302;181.23
5;5;0;0;0;1;0;0.8285;42.08
5;2;0;0;0;1;0;0.8285;59.04
5;2;0;0;0;1;1;0.8285;65.8
5;5;0;0;0;1;1;0.8285;67.4
0;3;2;2;1;0;0;0.8219;48.48
0;3;2;2;0;0;0;0.8219;56.14
0;4;2;2;1;0;0;0.8219;57.34
0;4;2;2;0;0;0;0.8219;63.53
6;4;2;2;0;0;0;0.8219;64.05
0;4;2;2;0;0;1;0.8219;68.05
6;3;2;2;0;0;0;0.8219;71.08
0;3;2;2;0;0;1;0.8219;72.11
0;3;2;2;1;0;1;0.8219;72.19
6;3;2;2;1;0;0;0.8219;72.82
6;4;2;2;1;0;1;0.8219;75.86
6;4;2;2;1;0;0;0.8219;76.62
0;4;2;2;1;0;1;0.8219;78.86
6;3;2;2;1;0;1;0.8219;79.53
6;4;2;2;0;0;1;0.8219;85.45
6;3;2;2;0;0;1;0.8219;91.04
3;4;2;2;0;1;0;0.8162;50.75
3;1;2;2;1;1;0;0.8162;51.15
3;0;2;2;0;1;0;0.8162;54.22
3;3;2;2;1;1;0;0.8162;56.21
3;0;2;2;1;1;0;0.8162;57.17
3;4;2;2;1;1;0;0.8162;59.91
3;3;2;2;0;1;0;0.8162;61.54
3;1;2;2;0;1;0;0.8162;65.64
3;1;2;2;1;1;1;0.8162;65.7
3;4;2;2;1;1;1;0.8162;66.74
3;0;2;2;1;1;1;0.8162;67.88
3;0;2;2;0;1;1;0.8162;69.16
3;4;2;2;0;1;1;0.8162;71.64
3;3;2;2;0;1;1;0.8162;74.17
3;3;2;2;1;1;1;0.8162;77.95
3;1;2;2;0;1;1;0.8162;80.01
3;4;2;2;1;0;0;0.8117;49.74
3;4;2;2;0;0;0;0.8117;50.85
3;0;2;2;0;0;0;0.8117;51.29
3;1;2;2;0;0;0;0.8117;51.92
3;3;2;2;0;0;0;0.8117;55.26
3;3;2;2;1;0;0;0.8117;55.86
3;0;2;2;1;0;0;0.8117;59.36
3;1;2;2;1;0;0;0.8117;60.12
3;1;2;2;0;0;1;0.8117;60.56
3;0;2;2;0;0;1;0.8117;67.6
