#@seed 2242
#@graphSize 15
#@graphDepth 5
#@sdComp 0.3
#@sdComm 1.0
#@CCR 1
#@nbproc 3
#@minmk 7.3456

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
5;2;4;0;1;0;0;1.0;1.53
1;4;4;0;0;1;0;1.0;1.61
5;5;4;0;1;0;1;1.0;1.68
3;1;4;0;0;1;0;1.0;1.69
2;0;1;1;0;1;0;1.0;1.7
5;5;4;0;1;1;0;1.0;1.74
5;5;5;0;0;0;0;1.0;1.87
3;5;4;0;0;1;0;1.0;1.93
5;2;5;0;0;1;0;1.0;1.95
2;0;1;1;0;1;1;1.0;1.96
5;5;1;2;1;1;0;1.0;1.98
5;2;5;0;0;0;1;1.0;1.98
3;5;4;0;0;0;1;1.0;1.99
5;5;5;0;0;0;1;1.0;2.01
3;5;4;0;0;1;1;1.0;2.02
5;5;1;2;1;0;0;1.0;2.02
3;3;4;0;0;1;1;1.0;2.03
5;5;1;2;1;0;1;1.0;2.05
5;5;4;0;1;0;0;1.0;2.1
1;1;5;0;1;1;0;1.0;2.14
3;0;4;0;0;1;0;1.0;2.21
1;0;4;0;0;1;1;1.0;2.23
5;5;4;0;1;1;1;1.0;2.24
1;4;5;0;1;1;1;1.0;2.31
1;0;5;0;1;1;1;1.0;2.34
1;5;4;0;0;1;1;1.0;2.35
1;3;4;0;0;1;1;1.0;2.41
3;2;4;0;0;1;0;1.0;2.45
3;0;4;0;0;1;1;1.0;2.46
3;2;4;0;0;1;1;1.0;2.5
3;5;5;0;1;0;0;1.0;2.54
3;1;4;0;0;1;1;1.0;2.6
1;5;5;0;1;1;0;1.0;2.65
1;5;5;0;1;0;1;1.0;2.66
1;4;4;0;0;1;1;1.0;2.73
6;4;5;0;1;0;0;1.0;2.8
3;3;4;0;0;1;0;1.0;2.91
5;2;5;0;0;0;0;1.0;2.96
5;2;4;0;1;0;1;1.0;2.98
5;2;1;2;1;0;0;1.0;3.04
1;1;5;0;1;1;1;1.0;3.06
6;4;5;0;1;1;0;1.0;3.07
1;3;4;0;0;1;0;1.0;3.09
5;5;1;2;1;1;1;1.0;3.09
5;2;4;0;1;1;0;1.0;3.09
3;2;4;0;0;0;0;1.0;3.14
5;5;5;0;0;1;0;1.0;3.21
1;5;4;0;0;1;0;1.0;3.31
3;0;5;0;1;1;0;1.0;3.31
3;5;5;0;1;0;1;1.0;3.32
1;2;5;0;1;0;0;1.0;3.34
3;4;4;0;0;1;0;1.0;3.36
6;4;5;0;1;1;1;1.0;3.39
1;1;4;0;0;1;1;1.0;3.4
5;2;1;2;1;1;1;1.0;3.4
1;2;4;0;0;1;1;1.0;3.45
5;2;4;0;1;1;1;1.0;3.45
1;0;4;0;0;1;0;1.0;3.51
1;2;4;0;0;1;0;1.0;3.59
3;4;5;0;1;1;1;1.0;3.59
5;2;5;0;0;1;1;1.0;3.61
3;5;5;0;1;1;1;1.0;3.64
3;5;4;0;0;0;0;1.0;3.66
3;4;4;0;0;1;1;1.0;3.69
6;4;5;0;1;0;1;1.0;3.77
1;1;4;0;0;1;0;1.0;3.79
6;3;4;0;0;0;0;1.0;3.79
3;0;5;0;1;0;0;1.0;3.83
6;3;4;0;0;1;0;1.0;3.83
6;4;4;0;0;1;0;1.0;3.86
3;1;5;0;1;1;1;1.0;3.87
3;2;4;0;0;0;1;1.0;3.88
1;4;5;0;1;1;0;1.0;3.89
6;4;4;0;0;0;0;1.0;3.9
6;4;4;0;0;0;1;1.0;3.92
1;2;5;0;1;0;1;1.0;3.93
6;3;4;0;0;0;1;1.0;3.93
5;2;1;2;1;1;0;1.0;3.95
6;3;5;0;1;1;1;1.0;4.0
3;0;5;0;1;0;1;1.0;4.01
6;3;4;0;0;1;1;1.0;4.04
5;5;5;0;0;1;1;1.0;4.06
1;3;5;0;1;1;0;1.0;4.12
6;4;4;0;0;1;1;1.0;4.19
1;5;5;0;1;0;0;1.0;4.2
3;1;5;0;1;1;0;1.0;4.21
5;2;1;2;1;0;1;1.0;4.4
1;0;5;0;1;1;0;1.0;4.49
3;4;5;0;1;0;0;1.0;4.52
3;5;5;0;1;1;0;1.0;4.55
1;3;5;0;1;1;1;1.0;4.56
3;1;5;0;1;0;1;1.0;4.58
3;1;5;0;1;0;0;1.0;4.8
1;2;5;0;1;1;0;1.0;4.83
3;2;5;0;1;0;0;1.0;4.88
3;3;5;0;1;1;0;1.0;4.9
3;2;5;0;1;1;0;1.0;4.91
3;3;5;0;1;0;1;1.0;5.07
3;4;5;0;1;1;0;1.0;5.09
6;3;5;0;1;0;0;1.0;5.11
3;0;5;0;1;1;1;1.0;5.14
3;4;5;0;1;0;1;1.0;5.14
3;2;5;0;1;0;1;1.0;5.16
3;2;5;0;1;1;1;1.0;5.16
3;3;5;0;1;0;0;1.0;5.18
1;2;5;0;1;1;1;1.0;5.23
1;5;5;0;1;1;1;1.0;5.28
3;3;5;0;1;1;1;1.0;5.28
0;3;5;0;1;1;0;1.0;5.39
6;3;5;0;1;0;1;1.0;5.41
6;3;5;0;1;1;0;1.0;5.79
0;3;5;0;1;0;1;1.0;5.86
0;3;5;0;1;1;1;1.0;5.98
0;4;5;0;1;1;0;1.0;6.11
0;4;5;0;1;1;1;1.0;6.68
0;3;5;0;1;0;0;1.0;7.0
0;4;5;0;1;0;0;1.0;7.67
0;4;5;0;1;0;1;1.0;9.01
1;2;0;1;1;0;0;0.9998;1.16
1;1;4;1;1;1;0;0.9998;1.33
1;1;4;1;1;0;1;0.9998;1.36
1;1;4;1;1;1;1;0.9998;1.42
1;2;4;1;1;1;1;0.9998;1.44
1;3;4;0;1;0;0;0.9998;1.54
1;0;5;1;0;0;0;0.9998;1.55
1;4;5;1;0;0;0;0.9998;1.58
1;1;5;1;0;0;0;0.9998;1.62
1;4;4;0;1;1;0;0.9998;1.66
1;1;5;1;0;0;1;0.9998;1.66
1;0;5;1;0;0;1;0.9998;1.68
1;3;4;0;1;0;1;0.9998;1.72
1;4;4;0;1;1;1;0.9998;1.72
1;5;5;1;0;1;0;0.9998;1.72
4;3;4;0;0;1;0;0.9998;1.73
1;5;5;1;0;1;1;0.9998;1.74
1;0;0;1;1;0;0;0.9998;1.76
1;3;4;0;1;1;0;0.9998;1.76
1;2;4;1;1;1;0;0.9998;1.79
4;1;4;0;0;1;1;0.9998;1.86
4;3;4;0;0;1;1;0.9998;1.87
1;3;4;1;1;1;1;0.9998;1.9
4;1;4;0;0;1;0;0.9998;1.92
1;3;5;0;0;1;0;0.9998;1.93
6;2;4;0;0;0;0;0.9998;1.93
1;5;5;0;0;0;1;0.9998;1.94
1;5;5;0;0;1;0;0.9998;1.99
1;2;5;0;0;1;1;0.9998;2.0
1;3;5;0;0;0;0;0.9998;2.02
1;4;0;1;1;1;1;0.9998;2.08
1;3;4;1;1;1;0;0.9998;2.08
1;0;5;1;0;1;1;0.9998;2.08
1;4;5;0;0;1;1;0.9998;2.08
1;0;5;0;0;1;1;0.9998;2.1
1;1;5;1;0;1;0;0.9998;2.11
1;4;0;1;1;1;0;0.9998;2.16
6;2;4;0;0;1;0;0.9998;2.16
1;3;5;0;0;0;1;0.9998;2.17
1;3;0;1;1;0;0;0.9998;2.18
1;0;4;0;1;0;0;0.9998;2.22
1;5;5;1;0;0;1;0.9998;2.25
4;4;4;0;0;1;1;0.9998;2.3
1;3;4;0;1;1;1;0.9998;2.31
1;5;5;0;0;0;0;0.9998;2.31
1;2;0;1;1;0;1;0.9998;2.32
1;4;0;1;1;0;0;0.9998;2.32
1;1;0;1;1;1;0;0.9998;2.35
1;5;0;1;1;1;0;0.9998;2.35
1;0;5;0;0;0;1;0.9998;2.36
1;2;5;0;0;1;0;0.9998;2.37
1;0;0;1;1;1;1;0.9998;2.39
