#@seed 2297
#@graphSize 30
#@graphDepth 5
#@sdComp 0.3
#@sdComm 1.0
#@CCR 1
#@nbproc 6
#@minmk 9.5857

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
3;4;5;1;1;1;0;1.0;12.41
3;3;5;1;1;1;1;1.0;12.65
3;3;5;1;1;1;0;1.0;15.06
3;4;5;2;1;1;0;1.0;16.45
3;0;5;1;1;1;0;1.0;17.35
3;0;5;2;1;1;0;1.0;18.48
3;1;5;1;1;1;1;1.0;18.82
3;3;5;2;1;1;0;1.0;19.27
3;4;5;1;1;1;1;1.0;19.61
3;0;5;2;1;1;1;1.0;19.79
3;3;5;2;1;1;1;1.0;20.67
3;1;5;1;1;1;0;1.0;21.12
3;1;5;2;1;1;0;1.0;21.25
3;0;5;1;1;1;1;1.0;21.55
3;1;5;2;1;1;1;1.0;22.08
3;4;5;2;1;1;1;1.0;23.35
2;0;0;1;0;1;1;0.9799;13.66
2;0;0;1;0;1;0;0.9799;15.92
3;1;4;1;0;0;0;0.9555;5.54
3;1;4;1;0;0;1;0.9555;10.04
0;0;1;1;1;1;1;0.9503;12.43
0;1;1;1;1;1;0;0.9503;13.32
0;0;1;1;1;1;0;0.9503;14.14
0;1;1;1;1;1;1;0.9503;14.27
3;1;4;1;0;1;1;0.9498;9.65
3;1;4;1;0;1;0;0.9498;10.33
3;5;4;1;0;1;1;0.9463;6.36
3;2;4;1;0;1;0;0.9463;6.5
3;4;4;1;0;1;1;0.9463;6.58
3;2;4;1;0;1;1;0.9463;6.61
3;3;4;1;0;1;0;0.9463;6.78
3;4;4;1;0;1;0;0.9463;6.93
3;5;4;1;0;1;0;0.9463;7.49
3;3;4;1;0;1;1;0.9463;10.3
3;2;5;1;1;1;0;0.9463;10.72
3;0;4;1;0;1;0;0.9463;11.04
3;0;4;1;0;1;1;0.9463;12.03
3;0;4;0;0;0;0;0.9463;12.79
6;1;5;2;1;1;1;0.9463;14.09
3;5;5;1;1;1;1;0.9463;14.22
3;5;5;1;1;1;0;0.9463;14.79
3;0;4;0;0;0;1;0.9463;15.5
6;4;5;1;1;1;0;0.9463;15.89
3;2;5;2;1;1;1;0.9463;16.3
6;1;5;1;1;1;1;0.9463;16.93
6;1;5;2;1;1;0;0.9463;17.29
6;3;5;1;1;1;0;0.9463;17.39
