#@seed 267
#@graphSize 50
#@graphDepth 8
#@sdComp 1
#@sdComm 3.0
#@CCR 10
#@nbproc 6
#@minmk 42.1352

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;2;0;1;0;1.0;60.86
2;0;1;2;0;1;1;1.0;71.21
0;5;0;2;0;0;0;0.8703;13.8
0;2;0;2;0;0;0;0.8703;16.5
6;2;0;2;0;0;0;0.8703;17.71
6;5;0;2;0;1;0;0.8703;17.94
6;2;0;2;0;1;0;0.8703;19.97
6;5;0;2;0;1;1;0.8703;20.41
0;5;0;2;0;1;0;0.8703;20.7
0;5;0;2;0;1;1;0.8703;24.41
0;2;0;2;0;0;1;0.8703;24.95
0;2;0;2;0;1;0;0.8703;25.67
6;5;0;2;0;0;0;0.8703;27.55
0;5;0;2;0;0;1;0.8703;28.74
0;2;0;2;0;1;1;0.8703;30.3
6;2;0;2;0;1;1;0.8703;35.97
6;2;0;2;0;0;1;0.8703;36.07
6;5;0;2;0;0;1;0.8703;36.5
6;4;0;2;0;1;0;0.8489;15.2
5;1;0;2;0;1;0;0.8489;16.08
6;3;0;2;0;1;0;0.8489;16.27
6;1;0;2;0;1;0;0.8489;17.19
0;1;0;2;0;1;0;0.8489;18.56
6;3;0;2;0;1;1;0.8489;19.92
0;4;0;2;0;1;0;0.8489;20.71
5;4;0;2;0;1;0;0.8489;21.42
5;0;0;2;0;1;0;0.8489;22.54
0;3;0;2;0;1;0;0.8489;23.55
6;0;0;2;0;1;1;0.8489;23.63
0;0;0;2;0;1;0;0.8489;23.88
0;1;0;2;0;1;1;0.8489;24.44
0;3;0;2;0;1;1;0.8489;24.51
6;0;0;2;0;1;0;0.8489;25.67
6;1;0;2;0;1;1;0.8489;26.63
0;4;0;2;0;1;1;0.8489;26.95
5;0;0;2;0;1;1;0.8489;27.29
5;3;0;2;0;1;0;0.8489;27.81
6;4;0;2;0;1;1;0.8489;28.81
5;4;0;2;0;1;1;0.8489;29.46
5;3;0;2;0;1;1;0.8489;32.22
0;0;0;2;0;1;1;0.8489;33.74
5;1;0;2;0;1;1;0.8489;36.13
2;0;0;2;0;1;0;0.8489;39.95
2;0;0;2;0;1;1;0.8489;48.35
5;1;4;2;0;1;0;0.8489;78.37
5;0;4;2;0;1;0;0.8489;83.08
0;3;4;2;0;1;1;0.8489;87.34
5;0;4;2;0;1;1;0.8489;88.67
0;4;4;2;0;1;0;0.8489;88.92
5;3;4;2;0;1;0;0.8489;89.32
5;4;4;2;0;1;0;0.8489;90.83
0;0;4;2;0;1;0;0.8489;93.36
5;4;4;2;0;1;1;0.8489;93.41
0;1;4;2;0;1;0;0.8489;95.25
0;3;4;2;0;1;0;0.8489;95.29
5;3;4;2;0;1;1;0.8489;96.84
5;1;4;2;0;1;1;0.8489;103.65
0;0;4;2;0;1;1;0.8489;105.66
0;4;4;2;0;1;1;0.8489;109.99
0;1;4;2;0;1;1;0.8489;111.31
0;0;0;2;0;0;0;0.8428;14.1
6;1;0;2;0;0;0;0.8428;14.94
5;3;0;2;0;0;0;0.8428;15.1
0;4;0;2;0;0;0;0.8428;18.97
6;3;0;2;0;0;0;0.8428;19.86
5;4;0;2;0;0;0;0.8428;20.22
5;1;0;2;0;0;0;0.8428;20.3
0;3;0;2;0;0;0;0.8428;20.32
6;0;0;2;0;0;0;0.8428;20.42
6;4;0;2;0;0;0;0.8428;20.47
0;0;0;2;0;0;1;0.8428;20.99
0;1;0;2;0;0;0;0.8428;21.68
5;4;0;2;0;0;1;0.8428;22.38
5;0;0;2;0;0;0;0.8428;22.85
6;4;0;2;0;0;1;0.8428;27.26
0;1;0;2;0;0;1;0.8428;27.8
6;1;0;2;0;0;1;0.8428;28.68
6;0;0;2;0;0;1;0.8428;29.2
6;3;0;2;0;0;1;0.8428;29.43
0;4;0;2;0;0;1;0.8428;30.46
0;3;0;2;0;0;1;0.8428;32.14
5;3;0;2;0;0;1;0.8428;33.08
5;0;0;2;0;0;1;0.8428;33.15
5;1;0;2;0;0;1;0.8428;33.76
5;0;4;2;0;0;0;0.8428;73.98
5;4;4;2;0;0;0;0.8428;81.11
5;3;4;2;0;0;0;0.8428;81.57
5;1;4;2;0;0;1;0.8428;82.41
0;1;4;2;0;0;0;0.8428;92.12
0;0;4;2;0;0;1;0.8428;99.74
0;4;4;2;0;0;0;0.8428;99.91
0;0;4;2;0;0;0;0.8428;102.06
0;3;4;2;0;0;0;0.8428;102.12
5;3;4;2;0;0;1;0.8428;103.01
0;1;4;2;0;0;1;0.8428;103.11
0;4;4;2;0;0;1;0.8428;108.1
5;4;4;2;0;0;1;0.8428;110.48
