#@seed 237
#@graphSize 50
#@graphDepth 8
#@sdComp 0.3
#@sdComm 0.03
#@CCR 0.1
#@nbproc 6
#@minmk 8.443

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;0;0;1;0;1.0;47.93
2;0;1;0;0;0;1;1.0;49.46
2;0;1;0;0;1;1;1.0;50.18
2;0;1;0;0;0;0;1.0;57.53
5;2;0;1;0;0;0;0.9943;9.19
5;5;0;1;0;0;0;0.9943;9.36
5;5;0;1;0;0;1;0.9943;11.68
5;2;0;1;0;0;1;0.9943;12.73
0;5;0;1;0;1;0;0.9931;7.41
0;2;0;1;0;1;1;0.9931;11.42
0;2;0;1;0;1;0;0.9931;14.16
6;5;0;1;0;1;0;0.9931;14.93
6;2;0;1;0;1;0;0.9931;15.76
0;5;0;1;0;1;1;0.9931;17.63
6;2;0;1;0;1;1;0.9931;18.36
6;5;0;1;0;1;1;0.9931;20.2
5;0;0;1;0;1;1;0.9903;15.43
5;0;0;1;0;1;0;0.9903;16.53
6;0;4;1;0;1;0;0.9901;27.62
6;1;4;1;0;1;0;0.9901;34.89
5;2;4;1;0;1;0;0.9901;38.12
0;0;4;1;0;1;1;0.9901;41.71
6;0;4;1;0;1;1;0.9901;41.75
6;1;4;1;0;1;1;0.9901;42.84
0;0;4;1;0;1;0;0.9901;43.6
5;2;4;1;0;0;1;0.9901;44.01
5;5;4;1;0;0;1;0.9901;44.9
6;0;4;1;0;0;1;0.9901;46.25
6;0;4;1;0;0;0;0.9901;46.85
5;2;4;1;0;1;1;0.9901;47.39
5;5;4;1;0;1;1;0.9901;47.6
0;0;4;1;0;0;0;0.9901;50.57
0;0;4;1;0;0;1;0.9901;50.62
5;5;4;1;0;1;0;0.9901;52.18
5;2;4;1;0;0;0;0.9901;54.47
5;5;4;1;0;0;0;0.9901;55.46
0;1;5;2;1;0;0;0.9901;55.78
6;0;5;1;1;1;1;0.9901;56.34
6;1;5;1;1;0;0;0.9901;57.78
6;0;5;1;1;0;0;0.9901;57.89
5;2;5;1;1;1;0;0.9901;58.16
5;2;5;2;1;1;1;0.9901;58.41
6;0;5;1;1;0;1;0.9901;59.83
0;2;5;1;1;0;1;0.9901;60.13
0;2;5;1;1;0;0;0.9901;60.21
6;1;5;1;1;0;1;0.9901;61.06
6;0;5;2;1;0;0;0.9901;61.45
0;0;5;1;1;1;0;0.9901;62.62
0;2;5;1;1;1;0;0.9901;62.96
6;0;5;1;1;1;0;0.9901;64.17
0;5;5;1;1;0;1;0.9901;65.57
0;2;5;2;1;1;1;0.9901;65.68
6;1;5;2;1;1;0;0.9901;66.4
0;1;5;1;1;0;0;0.9901;67.07
0;0;5;2;1;0;0;0.9901;67.74
0;5;5;1;1;1;1;0.9901;68.12
6;0;5;2;1;0;1;0.9901;68.72
0;5;5;2;1;1;1;0.9901;69.17
0;1;5;1;1;1;1;0.9901;69.78
0;0;5;1;1;0;0;0.9901;69.8
6;0;5;2;1;1;1;0.9901;69.95
0;5;5;2;1;1;0;0.9901;71.87
0;0;5;2;1;1;0;0.9901;72.76
0;5;5;2;1;0;1;0.9901;73.97
5;2;5;2;1;0;0;0.9901;74.26
