#@seed 1
#@graphSize 15
#@graphDepth 2
#@sdComp 0.1
#@sdComm 0.01
#@CCR 0.1
#@nbproc 6
#@minmk 2.8689

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;5;0;1;1;1;0;1.0;2.4
5;5;0;1;1;1;0;1.0;2.42
5;5;0;1;1;1;1;1.0;2.54
5;2;5;1;0;1;1;1.0;3.66
5;2;0;1;1;1;0;1.0;4.34
0;5;0;1;1;1;1;1.0;4.36
5;2;4;1;1;1;0;1.0;4.59
5;5;4;1;1;1;0;1.0;4.61
5;2;0;1;1;1;1;1.0;4.65
5;2;4;1;1;1;1;1.0;4.93
5;5;4;1;1;1;1;1.0;4.93
5;5;4;0;1;1;1;1.0;5.02
5;2;5;1;0;1;0;1.0;5.4
0;5;4;1;1;1;0;1.0;5.54
5;5;5;1;0;1;0;1.0;5.9
0;2;0;1;1;1;1;1.0;6.08
5;5;5;1;0;1;1;1.0;6.4
0;2;4;0;1;1;0;1.0;6.55
5;5;4;0;1;1;0;1.0;6.56
0;2;0;1;1;1;0;1.0;6.58
0;5;5;1;0;1;0;1.0;6.71
5;2;5;0;0;1;1;1.0;6.93
5;2;5;0;0;1;0;1.0;7.1
0;2;5;0;0;1;0;1.0;7.12
5;5;5;0;0;1;0;1.0;7.21
0;2;4;1;1;1;1;1.0;7.23
0;2;5;0;0;1;1;1.0;7.31
0;2;5;1;0;1;0;1.0;7.47
0;5;4;0;1;1;0;1.0;8.25
0;5;5;1;0;1;1;1.0;8.63
0;2;4;0;1;1;1;1.0;8.85
0;5;4;1;1;1;1;1.0;9.07
0;5;4;0;1;1;1;1.0;9.53
5;5;5;0;0;1;1;1.0;9.56
0;2;4;1;1;1;0;1.0;9.64
0;5;5;0;0;1;0;1.0;10.1
0;5;5;0;0;1;1;1.0;10.41
5;2;4;0;1;1;1;1.0;10.77
0;2;5;1;0;1;1;1.0;11.38
5;2;4;0;1;1;0;1.0;12.18
6;4;4;1;0;1;1;0.9984;2.98
6;3;4;1;0;1;0;0.9984;3.97
6;4;4;1;0;1;0;0.9984;4.4
6;3;4;1;0;1;1;0.9984;5.74
6;4;5;2;1;1;0;0.9984;6.02
6;4;5;1;1;1;0;0.9984;6.98
6;4;5;1;1;1;1;0.9984;7.95
6;3;5;1;1;1;1;0.9984;7.96
6;3;5;2;1;1;0;0.9984;8.38
6;3;5;1;1;1;0;0.9984;8.95
6;3;5;2;1;1;1;0.9984;9.19
6;4;5;2;1;1;1;0.9984;9.85
6;0;4;1;0;1;0;0.9852;4.98
6;1;4;1;0;1;0;0.9852;5.04
6;1;4;1;0;1;1;0.9852;5.36
3;1;4;0;0;1;0;0.9852;5.73
6;0;4;1;0;1;1;0.9852;5.77
3;1;4;0;0;1;1;0.9852;6.09
4;0;4;0;0;1;0;0.9852;6.49
4;1;5;0;1;1;1;0.9852;6.78
3;0;4;0;0;1;0;0.9852;7.03
