#@seed 1508
#@graphSize 30
#@graphDepth 10
#@sdComp 1
#@sdComm 3.0
#@CCR 10
#@nbproc 3
#@minmk 21.2522

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;2;2;2;0;1;0;1.0;3.27
6;5;2;2;1;1;0;1.0;3.32
5;2;2;2;1;1;0;1.0;3.36
0;2;2;2;1;1;0;1.0;3.54
6;5;2;2;0;1;0;1.0;3.64
6;5;2;2;1;1;1;1.0;4.42
0;2;2;2;0;1;1;1.0;4.51
6;5;2;2;0;1;1;1.0;4.78
6;2;2;2;0;1;1;1.0;5.05
0;5;2;2;0;1;0;1.0;5.47
0;5;2;2;1;1;0;1.0;5.51
5;2;2;2;1;1;1;1.0;5.51
5;2;2;2;0;1;0;1.0;6.37
5;5;2;2;0;1;0;1.0;6.38
6;2;2;2;0;1;0;1.0;6.42
6;2;2;2;1;1;0;1.0;6.42
5;2;2;2;0;1;1;1.0;6.51
5;5;2;2;1;1;0;1.0;6.52
0;2;2;2;1;1;1;1.0;6.55
0;5;2;2;0;1;1;1.0;6.82
0;5;2;2;1;1;1;1.0;6.83
6;2;2;2;1;1;1;1.0;7.78
5;5;2;2;0;1;1;1.0;7.93
5;5;2;2;1;1;1;1.0;8.01
4;4;2;2;1;1;0;0.9932;3.07
4;5;2;2;0;1;0;0.9932;3.12
4;3;2;2;0;1;0;0.9932;3.13
4;5;2;2;1;1;0;0.9932;3.57
4;3;2;2;1;1;1;0.9932;3.83
4;4;2;2;0;1;0;0.9932;3.94
2;0;1;0;0;1;0;0.9932;4.2
4;5;2;2;1;1;1;0.9932;4.21
4;4;2;2;1;1;1;0.9932;4.33
4;3;2;2;0;1;1;0.9932;4.53
4;4;2;2;0;1;1;0.9932;4.64
2;0;1;0;0;1;1;0.9932;4.96
2;0;2;2;0;1;1;0.9932;5.0
2;0;1;1;0;1;0;0.9932;5.02
4;5;2;2;0;1;1;0.9932;5.08
4;3;2;2;1;1;0;0.9932;5.12
2;0;2;2;0;1;0;0.9932;5.36
4;0;2;2;0;1;0;0.9932;5.85
4;1;2;2;1;1;0;0.9932;5.87
4;1;2;2;0;1;0;0.9932;5.88
4;2;2;2;0;1;0;0.9932;5.89
4;2;2;2;1;1;0;0.9932;5.89
4;0;2;2;1;1;0;0.9932;5.94
4;1;2;2;0;1;1;0.9932;7.35
4;0;2;2;0;1;1;0.9932;7.41
4;2;2;2;1;1;1;0.9932;7.43
4;0;2;2;1;1;1;0.9932;7.51
4;1;2;2;1;1;1;0.9932;7.71
2;0;1;1;0;1;1;0.9932;7.84
4;2;2;2;0;1;1;0.9932;7.85
2;0;2;2;1;1;0;0.9932;8.18
2;0;2;2;1;1;1;0.9932;8.77
2;0;1;2;0;1;0;0.9932;9.07
2;0;1;2;0;1;1;0.9932;10.43
2;0;1;0;1;1;0;0.9734;6.08
2;0;1;1;1;1;0;0.9734;6.87
