#@seed 3398
#@graphSize 100
#@graphDepth 17
#@sdComp 1
#@sdComm 3.0
#@CCR 10
#@nbproc 3
#@minmk 90.7857

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;1;0;2;0;1;0;1.0;45.19
6;0;0;2;0;1;0;1.0;46.2
0;2;0;2;0;1;0;1.0;49.08
0;5;0;2;0;1;0;1.0;52.82
6;1;0;2;0;1;0;1.0;54.92
6;5;0;2;0;1;0;1.0;55.83
0;0;0;2;0;1;0;1.0;58.09
0;2;0;2;0;1;1;1.0;61.3
6;2;0;2;0;1;0;1.0;65.22
0;5;0;2;0;1;1;1.0;66.12
6;1;0;2;0;1;1;1.0;70.67
0;1;0;2;0;1;1;1.0;71.34
6;2;0;2;0;1;1;1.0;72.49
0;0;0;2;0;1;1;1.0;74.64
6;5;0;2;0;1;1;1.0;91.53
6;0;0;2;0;1;1;1.0;99.31
0;5;4;2;0;1;0;1.0;236.56
0;2;4;2;0;1;1;1.0;242.65
0;5;4;2;0;1;1;1.0;254.34
0;2;4;2;0;1;0;1.0;276.73
1;1;0;2;0;1;0;0.992;30.77
1;1;0;2;0;0;0;0.992;34.52
1;0;0;2;0;0;1;0.992;35.51
1;4;0;2;0;0;0;0.992;36.4
1;1;0;2;0;1;1;0.992;37.2
1;2;0;2;0;0;0;0.992;38.01
1;3;0;2;0;0;0;0.992;38.67
1;3;0;2;0;1;1;0.992;39.99
1;2;0;2;0;1;1;0.992;40.16
1;2;0;2;0;1;0;0.992;41.44
1;3;0;2;0;1;0;0.992;42.92
1;4;0;2;0;1;0;0.992;44.06
1;5;0;2;0;1;0;0.992;44.09
1;0;0;2;0;1;0;0.992;44.25
0;1;0;2;0;0;1;0.992;45.6
1;5;0;2;0;1;1;0.992;46.41
1;1;0;2;0;0;1;0.992;46.57
1;5;0;2;0;0;0;0.992;47.78
0;5;0;2;0;0;0;0.992;48.34
1;3;0;2;0;0;1;0.992;48.9
0;0;0;2;0;0;0;0.992;49.54
1;0;0;2;0;1;1;0.992;50.22
1;5;0;2;0;0;1;0.992;50.86
1;0;0;2;0;0;0;0.992;53.55
0;1;0;2;0;0;0;0.992;56.0
0;2;0;2;0;0;0;0.992;56.28
6;0;0;2;0;0;0;0.992;56.44
1;4;0;2;0;1;1;0.992;57.6
1;2;0;2;0;0;1;0.992;58.32
6;5;0;2;0;0;0;0.992;58.5
0;0;0;2;0;0;1;0.992;60.08
0;5;0;2;0;0;1;0.992;60.56
6;5;0;2;0;0;1;0.992;61.48
1;4;0;2;0;0;1;0.992;62.49
0;2;0;2;0;0;1;0.992;68.2
6;0;0;2;0;0;1;0.992;69.92
6;1;0;2;0;0;0;0.992;70.92
6;2;0;2;0;0;0;0.992;80.08
6;2;0;2;0;0;1;0.992;87.48
6;1;0;2;0;0;1;0.992;90.29
1;4;4;2;0;1;0;0.992;119.48
1;1;4;2;0;0;0;0.992;141.95
1;4;4;2;0;0;1;0.992;145.02
1;4;4;2;0;0;0;0.992;149.0
1;4;4;2;0;1;1;0.992;150.28
1;3;4;2;0;0;1;0.992;154.62
1;1;4;2;0;0;1;0.992;159.23
1;3;4;2;0;1;1;0.992;159.41
1;1;4;2;0;1;0;0.992;160.77
1;3;4;2;0;1;0;0.992;169.01
1;3;4;2;0;0;0;0.992;170.36
1;1;4;2;0;1;1;0.992;195.48
0;5;4;2;0;0;0;0.992;208.42
0;2;4;2;0;0;1;0.992;251.02
0;2;4;2;0;0;0;0.992;259.33
0;5;4;2;0;0;1;0.992;301.82
1;2;2;2;1;1;0;0.9477;32.2
1;3;2;2;0;1;0;0.9477;32.3
1;0;2;2;1;1;0;0.9477;36.2
1;5;2;2;1;1;0;0.9477;37.54
1;3;2;2;1;1;0;0.9477;39.18
1;1;2;2;1;1;0;0.9477;40.2
1;1;2;2;0;1;1;0.9477;42.16
1;5;2;2;0;1;0;0.9477;42.77
1;4;2;2;1;1;0;0.9477;43.32
1;3;2;2;1;1;1;0.9477;43.76
1;0;2;2;0;1;0;0.9477;45.13
1;2;2;2;0;1;0;0.9477;45.87
1;5;2;2;1;1;1;0.9477;46.36
1;2;2;2;1;1;1;0.9477;46.97
1;2;2;2;0;1;1;0.9477;48.1
1;1;2;2;1;1;1;0.9477;49.97
1;0;2;2;0;1;1;0.9477;52.19
1;5;2;2;0;1;1;0.9477;53.01
1;4;2;2;0;1;0;0.9477;55.27
1;3;2;2;0;1;1;0.9477;56.3
1;0;2;2;1;1;1;0.9477;58.92
1;4;2;2;1;1;1;0.9477;67.16
1;4;2;2;0;1;1;0.9477;67.45
1;1;2;2;0;1;0;0.9477;87.67
2;0;2;2;0;1;0;0.9248;66.58
2;0;2;2;1;1;0;0.9248;75.7
2;0;2;2;1;1;1;0.9248;81.1
2;0;2;2;0;1;1;0.9248;94.08
1;1;2;2;0;0;0;0.9182;33.41
1;3;2;2;0;0;1;0.9182;35.08
1;2;2;2;1;0;0;0.9182;36.7
1;3;2;2;0;0;0;0.9182;38.98
1;0;2;2;1;0;1;0.9182;39.36
1;0;2;2;0;0;0;0.9182;41.06
1;4;2;2;1;0;1;0.9182;41.46
1;1;2;2;1;0;0;0.9182;41.53
1;5;2;2;0;0;0;0.9182;43.27
1;1;2;2;1;0;1;0.9182;45.73
1;0;2;2;1;0;0;0.9182;47.52
1;5;2;2;1;0;0;0.9182;47.55
1;3;2;2;1;0;1;0.9182;47.61
1;4;2;2;1;0;0;0.9182;49.0
1;5;2;2;1;0;1;0.9182;50.21
1;0;2;2;0;0;1;0.9182;50.42
1;2;2;2;0;0;0;0.9182;51.02
1;3;2;2;1;0;0;0.9182;51.79
1;1;2;2;0;0;1;0.9182;52.82
1;4;2;2;0;0;0;0.9182;54.18
1;5;2;2;0;0;1;0.9182;58.18
1;2;2;2;0;0;1;0.9182;58.29
1;2;2;2;1;0;1;0.9182;60.12
1;4;2;2;0;0;1;0.9182;61.4
2;0;2;2;1;0;0;0.9182;72.63
2;0;2;2;1;0;1;0.9182;87.89
2;0;2;2;0;0;0;0.9182;91.09
2;0;2;2;0;0;1;0.9182;103.2
0;0;4;2;0;1;1;0.9171;263.81
0;0;4;2;0;1;0;0.9171;281.72
6;3;0;2;1;0;0;0.9106;113.49
6;4;0;2;1;1;0;0.9106;114.95
6;2;0;2;1;1;0;0.9106;120.25
6;0;0;2;1;1;0;0.9106;125.93
6;1;0;2;1;0;0;0.9106;128.26
6;1;0;2;1;1;0;0.9106;129.7
6;4;0;2;1;0;1;0.9106;130.74
6;3;0;2;1;1;0;0.9106;130.96
6;4;4;2;1;1;0;0.9106;131.19
6;0;0;2;1;0;0;0.9106;131.91
6;3;4;2;1;0;1;0.9106;132.35
6;0;4;2;1;0;0;0.9106;132.4
6;3;5;2;0;1;0;0.9106;133.1
6;1;0;2;1;1;1;0.9106;134.39
6;0;4;2;1;1;0;0.9106;134.74
6;0;0;2;1;1;1;0.9106;134.75
6;2;5;2;0;0;1;0.9106;135.19
6;3;4;2;1;0;0;0.9106;136.66
6;4;0;2;1;1;1;0.9106;138.5
6;3;4;2;1;1;0;0.9106;138.87
6;5;0;2;1;0;0;0.9106;139.48
6;3;5;2;0;0;1;0.9106;139.56
6;5;4;2;1;0;0;0.9106;140.25
6;0;0;2;1;0;1;0.9106;141.4
6;2;4;2;1;1;0;0.9106;142.16
6;2;0;2;1;0;1;0.9106;144.23
