#@seed 4062
#@graphSize 30
#@graphDepth 10
#@sdComp 0.1
#@sdComm 1.0
#@CCR 10
#@nbproc 3
#@minmk 27.8092

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
1;5;2;1;0;1;0;1.0;1.42
1;2;2;1;1;1;0;1.0;1.43
1;4;0;1;0;1;0;1.0;1.45
1;3;2;1;0;1;0;1.0;1.45
1;3;0;1;0;1;0;1.0;1.5
1;4;1;1;0;1;0;1.0;1.87
1;2;3;2;0;1;0;1.0;1.87
1;0;0;1;0;1;0;1.0;1.91
1;2;0;1;0;1;0;1.0;1.92
1;3;3;2;0;1;0;1.0;1.93
1;0;1;1;0;1;0;1.0;2.01
1;4;2;1;1;1;0;1.0;2.01
1;2;2;1;0;1;0;1.0;2.17
1;3;2;1;1;1;0;1.0;2.23
1;2;2;1;1;1;1;1.0;2.25
1;5;1;1;0;1;0;1.0;2.4
1;3;0;1;0;1;1;1.0;2.42
1;3;3;2;0;1;1;1.0;2.47
1;5;3;2;1;1;1;1.0;2.49
1;3;2;1;1;1;1;1.0;2.5
1;4;0;1;0;1;1;1.0;2.55
1;1;0;1;0;1;0;1.0;2.68
1;5;2;1;1;1;0;1.0;2.69
1;0;0;1;0;1;1;1.0;2.7
1;5;0;1;0;1;0;1.0;2.71
1;0;2;1;1;1;0;1.0;2.73
1;1;3;2;1;1;0;1.0;2.73
1;2;1;1;0;1;0;1.0;2.74
1;5;2;1;0;1;1;1.0;2.74
1;4;2;1;0;1;0;1.0;2.79
1;1;2;1;0;1;0;1.0;3.04
1;1;1;1;0;1;0;1.0;3.06
1;2;4;1;0;1;0;1.0;3.06
1;5;4;1;0;1;0;1.0;3.07
1;4;2;1;1;1;1;1.0;3.12
1;1;2;1;1;1;0;1.0;3.14
1;0;2;1;0;1;0;1.0;3.21
1;2;1;1;0;1;1;1.0;3.25
1;5;3;2;1;1;0;1.0;3.36
1;3;2;1;0;1;1;1.0;3.41
1;3;1;1;0;1;0;1.0;3.59
1;0;2;1;1;1;1;1.0;3.61
1;4;3;2;1;1;0;1.0;3.63
1;0;3;2;1;1;0;1.0;3.64
1;4;3;2;0;1;0;1.0;3.64
1;5;3;2;0;1;0;1.0;3.64
1;0;1;1;0;1;1;1.0;3.65
1;0;3;2;0;1;0;1.0;3.66
1;3;3;2;1;1;0;1.0;3.75
1;1;3;2;0;1;0;1.0;3.83
1;2;3;2;1;1;0;1.0;3.84
1;1;2;1;1;1;1;1.0;3.87
1;5;0;1;0;1;1;1.0;3.92
1;2;0;1;0;1;1;1.0;3.94
1;4;4;1;0;1;1;1.0;3.94
1;4;2;1;0;1;1;1.0;3.95
0;5;1;1;1;1;0;1.0;3.98
1;2;2;1;0;1;1;1.0;4.0
1;5;2;1;1;1;1;1.0;4.04
1;4;1;1;0;1;1;1.0;4.06
1;1;2;1;0;1;1;1.0;4.14
0;3;4;1;1;1;0;1.0;4.28
0;1;0;1;1;1;0;1.0;4.29
1;1;0;1;0;1;1;1.0;4.34
1;3;3;2;1;1;1;1.0;4.34
1;1;3;2;1;1;1;1.0;4.36
1;5;1;1;0;1;1;1.0;4.44
0;3;1;1;1;1;0;1.0;4.47
