#@seed 340
#@graphSize 100
#@graphDepth 17
#@sdComp 0.1
#@sdComm 10.0
#@CCR 10
#@nbproc 3
#@minmk 116.9807

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;3;2;0;1;0;1.0;64.98
2;0;3;2;1;1;0;1.0;74.93
2;0;3;2;1;1;1;1.0;77.01
2;0;3;2;0;1;1;1.0;86.78
5;5;3;2;0;1;0;0.9935;34.96
5;0;3;2;0;1;0;0.9935;35.39
5;1;3;2;1;1;0;0.9935;41.0
5;5;3;2;0;1;1;0.9935;47.38
5;0;3;2;1;1;1;0.9935;47.5
5;2;3;2;0;1;1;0.9935;49.68
5;0;3;2;1;1;0;0.9935;50.15
5;5;3;2;1;1;0;0.9935;51.98
5;1;3;2;0;1;0;0.9935;52.07
5;3;3;2;1;1;0;0.9935;58.26
5;3;3;2;0;1;0;0.9935;59.1
5;4;3;2;1;1;0;0.9935;61.41
5;2;3;2;0;1;0;0.9935;62.39
5;1;3;2;1;1;1;0.9935;62.75
5;2;3;2;1;1;0;0.9935;64.15
5;4;3;2;0;1;0;0.9935;64.76
5;3;3;2;0;1;1;0.9935;65.84
5;2;3;2;1;1;1;0.9935;66.13
5;4;3;2;1;1;1;0.9935;67.04
5;0;3;2;0;1;1;0.9935;69.06
5;1;3;2;0;1;1;0.9935;72.13
5;5;3;2;1;1;1;0.9935;72.64
5;4;3;2;0;1;1;0.9935;74.57
5;3;3;2;1;1;1;0.9935;76.24
0;2;3;2;1;1;0;0.9926;31.86
0;1;3;2;1;1;0;0.9926;34.27
6;5;3;2;1;1;0;0.9926;35.23
0;5;3;2;0;1;0;0.9926;37.79
0;4;3;2;1;1;0;0.9926;37.99
6;1;3;2;0;1;0;0.9926;38.8
0;2;3;2;0;1;0;0.9926;40.32
0;4;3;2;1;1;1;0.9926;40.32
0;4;3;2;0;1;1;0.9926;41.66
0;5;3;2;1;1;0;0.9926;41.79
0;3;3;2;1;1;1;0.9926;42.1
0;3;3;2;1;1;0;0.9926;42.29
0;3;3;2;0;1;0;0.9926;44.07
0;1;3;2;0;1;0;0.9926;44.77
6;0;3;2;0;1;0;0.9926;45.11
0;4;3;2;0;1;0;0.9926;46.31
6;3;3;2;0;1;0;0.9926;46.46
0;0;3;2;0;1;0;0.9926;48.88
6;2;3;2;0;1;0;0.9926;48.93
6;2;3;2;1;1;0;0.9926;49.38
6;5;3;2;0;1;0;0.9926;50.36
6;3;3;2;1;1;1;0.9926;51.04
0;0;3;2;1;1;0;0.9926;51.48
0;5;3;2;0;1;1;0.9926;51.65
0;1;3;2;0;1;1;0.9926;51.95
6;4;3;2;1;1;0;0.9926;52.88
6;0;3;2;0;1;1;0.9926;53.26
0;2;3;2;1;1;1;0.9926;55.01
6;4;3;2;0;1;0;0.9926;56.01
6;1;3;2;1;1;0;0.9926;56.45
6;3;3;2;0;1;1;0.9926;56.89
0;5;3;2;1;1;1;0.9926;58.54
6;0;3;2;1;1;1;0.9926;59.37
6;1;3;2;0;1;1;0.9926;59.61
6;5;3;2;0;1;1;0.9926;59.72
6;1;3;2;1;1;1;0.9926;59.79
0;0;3;2;0;1;1;0.9926;61.01
0;0;3;2;1;1;1;0.9926;63.32
6;3;3;2;1;1;0;0.9926;63.33
6;4;3;2;0;1;1;0.9926;63.42
0;1;3;2;1;1;1;0.9926;63.95
0;3;3;2;0;1;1;0.9926;66.09
0;2;3;2;0;1;1;0.9926;66.66
6;0;3;2;1;1;0;0.9926;67.16
6;2;3;2;0;1;1;0.9926;68.78
6;4;3;2;1;1;1;0.9926;69.16
6;2;3;2;1;1;1;0.9926;73.04
6;5;3;2;1;1;1;0.9926;73.83
2;0;3;2;0;0;0;0.9924;41.32
2;0;3;2;1;0;1;0.9924;56.1
2;0;3;2;1;0;0;0.9924;63.56
2;0;3;2;0;0;1;0.9924;85.14
2;3;4;0;0;1;1;0.9861;164.57
2;4;4;0;0;0;1;0.9861;170.41
2;3;4;0;0;1;0;0.9861;172.26
2;4;4;0;0;1;1;0.9861;174.44
2;4;4;0;0;0;0;0.9861;186.49
2;4;4;0;0;1;0;0.9861;188.43
2;3;4;0;0;0;0;0.9861;196.49
2;3;4;0;0;0;1;0.9861;228.68
3;1;3;2;1;1;0;0.9846;28.31
3;4;3;2;1;1;0;0.9846;28.67
3;5;3;2;0;1;0;0.9846;31.43
3;4;3;2;0;1;0;0.9846;32.13
3;0;3;2;0;1;0;0.9846;33.99
3;5;3;2;1;1;0;0.9846;34.73
3;4;3;2;0;1;1;0.9846;35.85
3;2;3;2;1;1;0;0.9846;36.08
3;0;3;2;0;1;1;0.9846;36.56
3;1;3;2;0;1;1;0.9846;37.52
3;3;3;2;1;1;0;0.9846;39.73
3;1;3;2;1;1;1;0.9846;40.85
3;5;3;2;0;1;1;0.9846;41.02
3;2;3;2;0;1;0;0.9846;42.15
3;1;3;2;0;1;0;0.9846;43.17
3;3;3;2;0;1;0;0.9846;43.46
3;2;3;2;0;1;1;0.9846;45.6
3;3;3;2;0;1;1;0.9846;48.11
3;0;3;2;1;1;0;0.9846;53.18
3;2;3;2;1;1;1;0.9846;55.56
3;5;3;2;1;1;1;0.9846;58.76
3;4;3;2;1;1;1;0.9846;63.21
3;3;3;2;1;1;1;0.9846;63.28
3;0;3;2;1;1;1;0.9846;68.72
5;2;3;2;1;0;0;0.9699;33.87
5;3;3;2;0;0;0;0.9699;40.94
5;5;3;2;0;0;0;0.9699;42.06
5;1;3;2;0;0;0;0.9699;48.75
5;3;3;2;1;0;0;0.9699;51.07
5;1;3;2;1;0;1;0.9699;51.95
5;4;3;2;0;0;0;0.9699;51.97
5;3;3;2;0;0;1;0.9699;52.54
5;5;3;2;1;0;0;0.9699;53.13
5;0;3;2;1;0;0;0.9699;54.05
5;4;3;2;1;0;0;0.9699;54.13
5;1;3;2;1;0;0;0.9699;54.53
5;2;3;2;1;0;1;0.9699;55.26
5;4;3;2;0;0;1;0.9699;55.55
5;1;3;2;0;0;1;0.9699;57.21
5;5;3;2;0;0;1;0.9699;58.96
5;0;3;2;1;0;1;0.9699;60.61
5;0;3;2;0;0;0;0.9699;61.32
5;2;3;2;0;0;0;0.9699;62.82
5;5;3;2;1;0;1;0.9699;64.06
5;4;3;2;1;0;1;0.9699;66.4
5;3;3;2;1;0;1;0.9699;67.09
5;2;3;2;0;0;1;0.9699;72.33
5;0;3;2;0;0;1;0.9699;74.99
1;3;3;2;0;1;0;0.9698;20.79
1;1;3;2;1;1;0;0.9698;20.95
1;4;3;2;0;1;0;0.9698;22.0
1;1;3;2;0;1;0;0.9698;28.21
1;2;3;2;0;1;0;0.9698;28.29
1;4;3;2;0;1;1;0.9698;29.0
1;3;3;2;1;1;0;0.9698;30.02
1;0;3;2;1;1;0;0.9698;32.03
1;5;3;2;0;1;0;0.9698;33.88
1;2;3;2;1;1;0;0.9698;35.41
1;0;3;2;0;1;0;0.9698;36.2
1;4;3;2;1;1;0;0.9698;36.44
