#@seed 3963
#@graphSize 15
#@graphDepth 5
#@sdComp 0.3
#@sdComm 0.03
#@CCR 0.1
#@nbproc 6
#@minmk 4.3736

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
3;4;0;1;0;1;0;1.0;0.84
3;0;0;1;0;0;0;1.0;0.85
3;3;0;1;0;0;0;1.0;0.85
3;3;0;1;0;0;1;1.0;0.95
3;4;0;1;0;1;1;1.0;0.97
6;4;0;1;0;0;0;1.0;0.97
6;4;0;1;0;1;0;1.0;0.98
5;4;0;1;0;0;1;1.0;1.03
3;3;0;1;0;1;0;1.0;1.09
6;4;0;1;0;1;1;1.0;1.09
6;4;0;1;0;0;1;1.0;1.11
3;4;0;1;0;0;0;1.0;1.13
3;0;0;1;0;0;1;1.0;1.21
5;4;0;1;0;1;0;1.0;1.29
5;3;0;1;0;1;0;1.0;1.4
3;4;0;1;0;0;1;1.0;1.41
3;1;0;1;0;0;0;1.0;1.43
5;4;0;1;0;1;1;1.0;1.54
0;3;0;1;0;0;0;1.0;1.59
0;4;0;1;0;0;0;1.0;1.6
0;4;0;0;0;0;0;1.0;1.61
3;5;0;0;0;1;0;1.0;1.61
0;4;0;1;0;1;0;1.0;1.64
3;1;0;1;0;1;0;1.0;1.64
3;2;0;0;0;0;1;1.0;1.64
3;2;0;0;0;1;0;1.0;1.64
3;5;0;1;0;1;0;1.0;1.64
3;2;0;1;0;0;0;1.0;1.65
3;4;0;0;0;0;1;1.0;1.66
3;2;0;1;0;1;0;1.0;1.67
5;4;0;1;0;0;0;1.0;1.67
3;5;0;0;0;0;1;1.0;1.68
3;5;0;1;0;0;0;1.0;1.69
3;2;0;1;0;1;1;1.0;1.7
3;3;0;1;0;1;1;1.0;1.74
0;4;0;1;0;0;1;1.0;1.79
0;5;0;1;1;0;0;1.0;1.8
5;3;0;0;0;0;1;1.0;1.8
3;1;0;1;0;0;1;1.0;1.81
3;5;0;1;0;1;1;1.0;1.82
5;3;0;0;0;0;0;1.0;1.82
5;3;0;1;0;0;0;1.0;1.82
3;1;0;1;0;1;1;1.0;1.83
3;5;0;1;0;0;1;1.0;1.83
6;3;0;1;0;1;0;1.0;1.84
0;3;0;0;0;1;1;1.0;1.85
0;3;0;1;0;0;1;1.0;1.85
5;3;0;0;0;1;0;1.0;1.85
0;4;0;1;0;1;1;1.0;1.88
5;0;0;1;1;0;0;1.0;1.89
3;2;0;1;0;0;1;1.0;1.9
6;3;0;1;0;0;0;1.0;1.9
3;0;0;1;0;1;0;1.0;1.91
3;4;0;0;0;0;0;1.0;1.93
5;3;0;0;0;1;1;1.0;1.96
5;5;0;1;1;0;0;1.0;1.97
3;5;0;0;0;0;0;1.0;2.0
3;0;0;1;0;1;1;1.0;2.01
3;2;0;0;0;0;0;1.0;2.06
4;0;0;1;1;0;0;1.0;2.06
3;4;0;0;0;1;0;1.0;2.11
