#@seed 3409
#@graphSize 100
#@graphDepth 34
#@sdComp 0.1
#@sdComm 0.1
#@CCR 1
#@nbproc 6
#@minmk 54.5223

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
6;5;5;2;1;1;1;1.0;199.22
6;2;5;1;1;0;1;1.0;204.09
6;2;5;1;1;1;0;1.0;213.42
6;2;5;2;1;1;1;1.0;215.34
6;2;5;2;1;1;0;1.0;215.7
6;5;5;2;1;0;1;1.0;219.72
6;5;5;2;1;0;0;1.0;220.08
6;2;5;2;1;0;1;1.0;220.42
6;2;5;1;1;0;0;1.0;222.48
6;2;5;1;1;1;1;1.0;232.54
6;2;5;2;1;0;0;1.0;234.88
6;5;5;1;1;0;0;1.0;242.38
6;5;5;1;1;0;1;1.0;242.66
6;5;5;1;1;1;0;1.0;243.61
6;5;5;1;1;1;1;1.0;244.11
6;5;5;2;1;1;0;1.0;244.54
0;3;5;2;1;0;1;0.9961;177.61
0;4;5;2;1;1;0;0.9961;186.08
0;3;5;2;1;0;0;0.9961;189.26
0;3;5;1;1;0;1;0.9961;197.67
0;3;5;1;1;1;1;0.9961;203.11
0;0;5;2;1;1;0;0.9961;203.47
0;0;5;2;1;1;1;0.9961;203.52
0;4;5;2;1;0;1;0.9961;209.36
0;3;5;1;1;0;0;0.9961;213.83
0;3;5;2;1;1;0;0.9961;215.19
0;4;5;2;1;0;0;0.9961;215.74
0;3;5;1;1;1;0;0.9961;216.07
0;3;5;2;1;1;1;0.9961;216.75
0;4;5;1;1;1;0;0.9961;220.66
0;0;5;2;1;0;0;0.9961;221.53
0;4;5;1;1;0;0;0.9961;222.93
0;4;5;1;1;1;1;0.9961;227.14
0;4;5;2;1;1;1;0.9961;231.66
0;4;5;1;1;0;1;0.9961;233.61
0;0;5;1;1;1;0;0.9961;236.99
0;0;5;1;1;0;0;0.9961;240.02
0;0;5;1;1;1;1;0.9961;243.32
0;0;5;1;1;0;1;0.9961;245.02
0;0;5;2;1;0;1;0.9961;247.07
6;0;5;0;1;0;0;0.9892;260.72
6;0;5;0;1;1;0;0.9892;277.35
6;0;5;0;1;0;1;0.9892;296.4
6;0;5;0;1;1;1;0.9892;307.4
6;3;4;0;0;0;0;0.9883;191.46
6;4;4;0;0;0;0;0.9883;194.94
6;4;4;0;0;0;1;0.9883;204.46
6;3;4;0;0;0;1;0.9883;213.35
6;4;4;0;0;1;1;0.9883;213.62
6;4;4;0;0;1;0;0.9883;215.98
6;3;4;0;0;1;0;0.9883;221.67
6;3;4;0;0;1;1;0.9883;221.76
0;3;0;1;0;1;0;0.9879;40.23
0;4;0;1;0;1;0;0.9879;53.58
0;3;0;1;0;1;1;0.9879;56.02
0;4;0;1;0;1;1;0.9879;57.6
6;3;0;1;0;1;1;0.9879;68.05
6;4;0;1;0;1;0;0.9879;70.89
6;3;0;1;0;1;0;0.9879;75.32
6;4;0;1;0;1;1;0.9879;76.08
0;3;0;1;0;0;0;0.9873;34.99
0;3;0;1;0;0;1;0.9873;46.03
6;3;0;1;0;0;0;0.9873;46.89
0;4;0;1;0;0;0;0.9873;52.4
6;4;0;1;0;0;0;0.9873;53.99
0;4;0;1;0;0;1;0.9873;55.88
6;3;0;1;0;0;1;0.9873;59.67
6;4;0;1;0;0;1;0.9873;75.29
0;0;0;1;0;0;0;0.9872;35.48
0;0;0;1;0;1;1;0.9872;45.2
0;0;0;1;0;1;0;0.9872;45.58
0;0;0;1;0;0;1;0.9872;46.65
6;0;0;1;0;0;0;0.9872;55.21
6;0;0;1;0;0;1;0.9872;63.35
6;0;0;1;0;1;0;0.9872;66.74
6;0;0;1;0;1;1;0.9872;78.17
0;1;0;1;0;0;0;0.9871;43.49
6;1;0;1;0;1;0;0.9871;47.12
0;1;0;1;0;1;0;0.9871;51.31
0;1;0;1;0;1;1;0.9871;54.3
0;1;0;1;0;0;1;0.9871;56.71
6;1;0;1;0;0;0;0.9871;57.79
6;1;0;1;0;1;1;0.9871;62.06
6;1;0;1;0;0;1;0.9871;66.44
0;5;5;2;1;0;1;0.9839;193.64
0;5;5;1;1;0;1;0.9839;205.25
0;5;5;2;1;0;0;0.9839;205.53
0;5;5;1;1;1;0;0.9839;207.02
0;5;5;2;1;1;1;0.9839;209.11
0;2;5;1;1;0;1;0.9839;214.67
0;2;5;2;1;0;0;0.9839;220.07
0;2;5;2;1;1;1;0.9839;220.23
0;5;5;1;1;0;0;0.9839;221.05
0;5;5;1;1;1;1;0.9839;221.12
0;2;5;1;1;1;1;0.9839;222.05
0;2;5;2;1;1;0;0.9839;229.61
0;2;5;2;1;0;1;0.9839;230.23
0;5;5;2;1;1;0;0.9839;231.48
0;2;5;1;1;0;0;0.9839;235.14
0;2;5;1;1;1;0;0.9839;245.34
