#@seed 411
#@graphSize 100
#@graphDepth 34
#@sdComp 0.3
#@sdComm 3.0
#@CCR 10
#@nbproc 6
#@minmk 94.9442

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;0;2;2;1;1;0;1.0;62.6
0;2;2;2;1;1;0;1.0;62.92
0;3;2;2;0;1;0;1.0;67.08
0;4;2;2;0;1;0;1.0;68.31
6;0;2;2;1;1;0;1.0;70.12
0;5;2;2;0;1;0;1.0;70.96
6;0;2;2;0;1;0;1.0;71.67
0;3;2;2;1;1;0;1.0;72.58
0;1;2;2;1;1;0;1.0;76.71
0;5;2;2;1;1;0;1.0;77.11
0;0;2;2;1;1;1;1.0;77.41
0;2;2;2;0;1;0;1.0;78.71
6;5;2;2;0;1;0;1.0;79.15
6;1;2;2;0;1;0;1.0;80.92
6;3;2;2;0;1;0;1.0;86.74
6;4;2;2;0;1;0;1.0;87.42
0;4;2;2;1;1;0;1.0;87.45
0;4;2;2;1;1;1;1.0;89.01
6;1;2;2;1;1;0;1.0;92.0
6;3;2;2;1;1;0;1.0;94.37
0;2;2;2;1;1;1;1.0;95.26
0;0;2;2;0;1;0;1.0;96.78
0;3;2;2;1;1;1;1.0;96.8
6;4;2;2;1;1;1;1.0;99.6
6;2;2;2;1;1;0;1.0;100.57
6;3;2;2;0;1;1;1.0;101.04
0;1;2;2;0;1;0;1.0;101.9
6;1;2;2;0;1;1;1.0;104.78
0;1;2;2;1;1;1;1.0;107.39
0;3;2;2;0;1;1;1.0;108.47
0;5;2;2;1;1;1;1.0;110.22
6;5;2;2;1;1;0;1.0;116.38
6;4;2;2;0;1;1;1.0;118.78
0;5;2;2;0;1;1;1.0;118.83
0;0;2;2;0;1;1;1.0;119.53
6;4;2;2;1;1;0;1.0;121.15
0;2;2;2;0;1;1;1.0;122.19
0;4;2;2;0;1;1;1.0;122.37
0;1;2;2;0;1;1;1.0;123.57
6;2;2;2;0;1;0;1.0;126.17
6;5;2;2;0;1;1;1.0;126.22
6;2;2;2;0;1;1;1.0;126.25
6;0;2;2;1;1;1;1.0;126.34
6;2;2;2;1;1;1;1.0;126.86
6;5;2;2;1;1;1;1.0;128.71
6;0;2;2;0;1;1;1.0;129.13
6;3;2;2;1;1;1;1.0;150.69
2;0;2;2;1;1;0;1.0;151.03
6;1;2;2;1;1;1;1.0;162.17
2;0;2;2;0;1;0;1.0;202.62
2;0;1;2;0;1;0;1.0;208.78
2;0;2;2;1;1;1;1.0;212.16
2;0;2;2;0;1;1;1.0;216.03
2;0;1;2;0;1;1;1.0;250.91
3;4;2;2;0;1;0;0.9942;61.45
3;3;2;2;1;0;0;0.9942;62.12
3;3;2;2;0;0;0;0.9942;62.24
3;1;2;2;0;1;0;0.9942;62.43
5;2;2;2;1;0;0;0.9942;67.73
5;2;2;2;1;1;0;0.9942;68.7
5;1;2;2;1;1;0;0.9942;69.65
3;2;2;2;1;1;0;0.9942;70.65
5;0;2;2;0;1;0;0.9942;71.76
5;5;2;2;1;0;0;0.9942;73.0
5;2;2;2;0;1;0;0.9942;73.38
0;1;2;2;0;0;0;0.9942;74.21
3;2;2;2;1;0;0;0.9942;76.87
3;0;2;2;0;0;1;0.9942;78.49
5;0;2;2;1;0;0;0.9942;78.88
0;1;2;2;1;0;0;0.9942;79.19
5;3;2;2;1;1;0;0.9942;79.73
3;1;2;2;1;1;1;0.9942;80.74
6;1;2;2;0;0;0;0.9942;82.61
5;5;2;2;1;1;0;0.9942;83.09
5;2;2;2;1;1;1;0.9942;85.17
3;0;2;2;0;0;0;0.9942;85.24
5;2;2;2;0;0;0;0.9942;86.5
5;5;2;2;0;1;1;0.9942;87.17
3;0;2;2;0;1;0;0.9942;87.3
3;4;2;2;1;1;0;0.9942;87.31
5;5;2;2;0;0;0;0.9942;87.55
3;1;2;2;1;0;0;0.9942;87.64
3;4;2;2;0;0;0;0.9942;87.73
5;3;2;2;1;0;0;0.9942;88.05
3;1;2;2;1;1;0;0.9942;88.24
3;4;2;2;1;1;1;0.9942;88.46
3;5;2;2;0;0;0;0.9942;88.97
5;1;2;2;0;0;0;0.9942;89.08
3;4;2;2;1;0;0;0.9942;89.14
3;2;2;2;0;0;0;0.9942;90.52
3;3;2;2;0;1;1;0.9942;92.15
5;0;2;2;1;1;0;0.9942;92.19
3;2;2;2;1;0;1;0.9942;92.3
3;3;2;2;1;1;1;0.9942;92.92
5;2;2;2;1;0;1;0.9942;93.2
3;3;2;2;0;1;0;0.9942;93.79
0;1;2;2;0;0;1;0.9942;93.89
5;1;2;2;1;0;0;0.9942;94.98
3;2;2;2;1;1;1;0.9942;95.08
5;4;2;2;1;0;0;0.9942;95.36
3;5;2;2;0;1;0;0.9942;95.7
3;3;2;2;1;0;1;0.9942;95.84
3;2;2;2;0;1;0;0.9942;95.86
3;5;2;2;1;0;0;0.9942;96.05
5;4;2;2;0;1;0;0.9942;96.57
3;4;2;2;1;0;1;0.9942;97.16
5;3;2;2;1;1;1;0.9942;97.41
3;0;2;2;1;0;0;0.9942;98.16
0;1;2;2;1;0;1;0.9942;98.73
3;5;2;2;1;1;1;0.9942;99.35
3;4;2;2;0;0;1;0.9942;99.5
3;1;2;2;0;0;0;0.9942;100.2
5;3;2;2;0;0;1;0.9942;103.06
3;1;2;2;0;0;1;0.9942;103.42
3;5;2;2;0;0;1;0.9942;103.49
3;0;2;2;1;1;0;0.9942;103.91
3;5;2;2;1;1;0;0.9942;104.3
5;3;2;2;0;0;0;0.9942;105.87
3;0;2;2;1;1;1;0.9942;106.95
3;2;2;2;0;0;1;0.9942;108.1
5;5;2;2;1;0;1;0.9942;108.18
5;2;2;2;0;0;1;0.9942;108.21
5;3;2;2;0;1;0;0.9942;108.57
5;4;2;2;1;1;0;0.9942;109.02
3;0;2;2;0;1;1;0.9942;109.55
3;3;2;2;1;1;0;0.9942;110.12
3;5;2;2;0;1;1;0.9942;110.64
6;1;2;2;1;0;0;0.9942;110.9
5;0;2;2;0;1;1;0.9942;111.54
5;1;2;2;0;1;0;0.9942;112.86
5;1;2;2;0;0;1;0.9942;112.97
3;4;2;2;0;1;1;0.9942;113.16
3;3;2;2;0;0;1;0.9942;113.45
6;1;2;2;0;0;1;0.9942;114.06
3;1;2;2;1;0;1;0.9942;114.3
5;4;2;2;1;1;1;0.9942;115.56
3;0;2;2;1;0;1;0.9942;117.34
5;1;2;2;1;1;1;0.9942;119.47
3;1;2;2;0;1;1;0.9942;119.48
5;4;2;2;0;1;1;0.9942;119.48
5;5;2;2;1;1;1;0.9942;119.5
5;0;2;2;0;0;0;0.9942;121.56
5;5;2;2;0;1;0;0.9942;121.8
5;3;2;2;1;0;1;0.9942;128.68
5;2;2;2;0;1;1;0.9942;130.67
3;5;2;2;1;0;1;0.9942;130.71
5;0;2;2;1;0;1;0.9942;131.25
6;1;2;2;1;0;1;0.9942;131.57
5;4;2;2;0;0;0;0.9942;132.93
5;1;2;2;0;1;1;0.9942;137.15
5;4;2;2;1;0;1;0.9942;140.29
3;2;2;2;0;1;1;0.9942;143.96
5;0;2;2;1;1;1;0.9942;145.74
5;1;2;2;1;0;1;0.9942;145.9
5;3;2;2;0;1;1;0.9942;146.54
5;4;2;2;0;0;1;0.9942;148.81
5;0;2;2;0;0;1;0.9942;148.86
2;0;2;2;1;0;0;0.9942;153.49
5;5;2;2;0;0;1;0.9942;153.58
2;0;2;2;1;0;1;0.9942;162.33
2;0;2;2;0;0;1;0.9942;227.31
2;0;2;2;0;0;0;0.9942;232.11
0;2;2;2;1;0;0;0.9653;62.65
0;3;2;2;0;0;0;0.9653;63.63
0;5;2;2;0;0;0;0.9653;64.43
6;0;2;2;1;0;0;0.9653;68.68
0;3;2;2;1;0;0;0.9653;70.47
0;2;2;2;0;0;0;0.9653;74.11
6;2;2;2;0;0;0;0.9653;82.17
0;3;2;2;1;0;1;0.9653;83.09
6;5;2;2;1;0;0;0.9653;83.57
6;2;2;2;1;0;1;0.9653;85.71
6;5;2;2;0;0;1;0.9653;86.27
6;3;2;2;0;0;1;0.9653;88.65
6;3;2;2;1;0;0;0.9653;88.76
0;5;2;2;1;0;0;0.9653;89.34
0;2;2;2;1;0;1;0.9653;90.29
0;0;2;2;1;0;1;0.9653;91.02
6;5;2;2;0;0;0;0.9653;93.21
0;4;2;2;0;0;0;0.9653;93.81
0;0;2;2;1;0;0;0.9653;95.45
0;3;2;2;0;0;1;0.9653;98.87
0;4;2;2;1;0;0;0.9653;99.26
6;0;2;2;0;0;0;0.9653;99.8
0;0;2;2;0;0;0;0.9653;101.66
6;0;2;2;0;0;1;0.9653;102.49
6;3;2;2;1;0;1;0.9653;103.31
0;5;2;2;0;0;1;0.9653;103.69
6;2;2;2;1;0;0;0.9653;104.02
0;4;2;2;0;0;1;0.9653;105.19
0;0;2;2;0;0;1;0.9653;107.34
0;2;2;2;0;0;1;0.9653;108.0
6;3;2;2;0;0;0;0.9653;108.46
