#@seed 1655
#@graphSize 100
#@graphDepth 17
#@sdComp 0.3
#@sdComm 10.0
#@CCR 10
#@nbproc 6
#@minmk 99.1047

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;2;1;1;1;1.0;339.7
2;0;1;2;1;1;0;1.0;361.77
2;0;1;2;1;0;1;0.9896;328.47
2;0;1;2;1;0;0;0.9896;330.24
0;5;2;2;1;1;0;0.98;61.58
0;0;2;2;1;1;0;0.98;63.97
5;2;2;2;0;1;0;0.98;68.73
0;1;2;2;0;1;0;0.98;77.39
5;4;2;2;1;1;0;0.98;78.36
6;4;2;2;0;1;0;0.98;81.16
0;2;2;2;1;1;0;0.98;82.59
5;5;2;2;1;1;0;0.98;85.1
0;5;2;2;0;1;0;0.98;86.41
5;0;2;2;1;1;0;0.98;86.5
6;0;2;2;1;1;0;0.98;87.92
0;4;2;2;1;1;0;0.98;89.21
6;3;2;2;1;1;0;0.98;90.21
0;3;2;2;1;1;0;0.98;91.39
6;1;2;2;0;1;1;0.98;93.37
5;4;2;2;1;1;1;0.98;93.5
0;0;2;2;0;1;0;0.98;93.74
5;0;2;2;0;1;0;0.98;95.41
0;4;2;2;0;1;0;0.98;95.48
5;2;2;2;0;1;1;0.98;97.12
5;1;2;2;1;1;0;0.98;98.18
6;0;2;2;0;1;0;0.98;99.56
6;2;2;2;0;1;0;0.98;101.3
5;4;2;2;0;1;0;0.98;101.37
5;5;2;2;0;1;0;0.98;102.05
5;1;2;2;0;1;0;0.98;102.47
5;3;2;2;0;1;0;0.98;102.9
0;2;2;2;0;1;0;0.98;103.73
6;1;2;2;0;1;0;0.98;103.91
0;1;2;2;1;1;0;0.98;106.64
6;5;2;2;0;1;0;0.98;106.75
0;4;2;2;1;1;1;0.98;106.97
5;2;2;2;1;1;0;0.98;107.25
0;0;2;2;1;1;1;0.98;111.24
6;5;2;2;1;1;0;0.98;111.97
5;1;2;2;1;1;1;0.98;113.07
6;4;2;2;1;1;0;0.98;113.21
0;4;2;2;0;1;1;0.98;113.66
0;5;2;2;0;1;1;0.98;113.66
6;2;2;2;1;1;0;0.98;113.67
0;1;2;2;0;1;1;0.98;114.75
0;2;2;2;0;1;1;0.98;114.83
0;3;2;2;1;1;1;0.98;114.94
6;3;2;2;0;1;0;0.98;115.21
0;3;2;2;0;1;0;0.98;115.88
6;4;2;2;1;1;1;0.98;117.16
5;0;2;2;1;1;1;0.98;119.7
5;3;2;2;1;1;1;0.98;121.3
6;4;2;2;0;1;1;0.98;122.58
5;3;2;2;1;1;0;0.98;124.73
6;1;2;2;1;1;0;0.98;124.86
5;1;2;2;0;1;1;0.98;125.44
0;3;2;2;0;1;1;0.98;129.08
0;5;2;2;1;1;1;0.98;129.69
5;5;2;2;0;1;1;0.98;130.06
6;2;2;2;0;1;1;0.98;130.09
6;2;2;2;1;1;1;0.98;130.14
5;2;2;2;1;1;1;0.98;130.86
5;4;2;2;0;1;1;0.98;131.52
0;2;2;2;1;1;1;0.98;132.31
6;5;2;2;0;1;1;0.98;134.16
5;3;2;2;0;1;1;0.98;136.78
6;0;2;2;1;1;1;0.98;137.35
6;5;2;2;1;1;1;0.98;137.4
0;1;2;2;1;1;1;0.98;139.58
6;3;2;2;1;1;1;0.98;140.11
6;1;2;2;1;1;1;0.98;140.63
5;5;2;2;1;1;1;0.98;143.31
5;0;2;2;0;1;1;0.98;144.44
0;0;2;2;0;1;1;0.98;144.48
6;3;2;2;0;1;1;0.98;144.52
6;0;2;2;0;1;1;0.98;154.78
1;0;2;2;1;1;0;0.9758;65.73
1;4;2;2;1;1;0;0.9758;71.16
1;5;2;2;0;1;1;0.9758;74.06
1;2;2;2;1;1;0;0.9758;74.64
1;3;2;2;1;1;0;0.9758;75.18
1;5;2;2;0;1;0;0.9758;77.08
1;2;2;2;1;1;1;0.9758;80.18
1;1;2;2;0;1;0;0.9758;80.27
1;5;2;2;1;1;0;0.9758;82.92
1;3;2;2;0;1;0;0.9758;84.78
1;2;2;2;0;1;0;0.9758;85.88
1;1;2;2;1;1;0;0.9758;86.08
1;4;2;2;0;1;0;0.9758;86.49
1;0;2;2;0;1;0;0.9758;87.87
1;1;2;2;0;1;1;0.9758;91.09
1;2;2;2;0;1;1;0.9758;92.04
1;4;2;2;1;1;1;0.9758;93.19
1;1;2;2;1;1;1;0.9758;97.43
1;5;2;2;1;1;1;0.9758;101.76
1;0;2;2;0;1;1;0.9758;102.79
1;3;2;2;1;1;1;0.9758;103.62
1;4;2;2;0;1;1;0.9758;117.87
1;0;2;2;1;1;1;0.9758;124.58
1;3;2;2;0;1;1;0.9758;126.94
4;2;2;2;1;1;0;0.9558;66.44
4;2;2;2;0;1;0;0.9558;74.44
4;4;2;2;1;1;0;0.9558;80.59
4;1;2;2;0;1;0;0.9558;83.75
4;5;2;2;1;1;0;0.9558;84.0
4;4;2;2;0;1;0;0.9558;84.04
4;1;2;2;1;1;0;0.9558;84.59
4;3;2;2;0;1;0;0.9558;88.59
4;0;2;2;1;1;0;0.9558;93.54
4;3;2;2;1;1;0;0.9558;100.55
4;5;2;2;0;1;0;0.9558;101.08
4;5;2;2;0;1;1;0.9558;102.74
4;0;2;2;0;1;0;0.9558;103.91
4;2;2;2;0;1;1;0.9558;105.49
4;0;2;2;1;1;1;0.9558;111.0
4;3;2;2;0;1;1;0.9558;111.15
4;1;2;2;0;1;1;0.9558;112.52
4;1;2;2;1;1;1;0.9558;115.05
4;3;2;2;1;1;1;0.9558;115.81
4;5;2;2;1;1;1;0.9558;117.19
4;2;2;2;1;1;1;0.9558;123.81
4;4;2;2;1;1;1;0.9558;135.83
4;4;2;2;0;1;1;0.9558;140.48
4;0;2;2;0;1;1;0.9558;142.1
1;3;4;2;0;1;1;0.9513;214.51
1;0;4;2;0;1;0;0.9513;250.63
1;3;4;2;0;1;0;0.9513;254.68
1;2;4;2;0;1;1;0.9513;258.39
1;4;4;2;0;1;1;0.9513;262.66
1;2;4;2;0;1;0;0.9513;265.68
1;1;4;2;0;1;1;0.9513;268.31
1;5;4;2;0;1;0;0.9513;269.7
1;1;4;2;0;1;0;0.9513;273.29
1;0;4;2;0;1;1;0.9513;282.6
1;4;4;2;0;1;0;0.9513;285.42
1;5;4;2;0;1;1;0.9513;301.31
1;3;4;2;0;0;0;0.9431;232.46
1;0;4;2;0;0;1;0.9431;236.01
1;5;4;2;0;0;0;0.9431;240.49
1;2;4;2;0;0;0;0.9431;256.68
1;0;4;2;0;0;0;0.9431;259.02
1;5;4;2;0;0;1;0.9431;260.7
1;4;4;2;0;0;0;0.9431;267.07
1;1;4;2;0;0;0;0.9431;271.1
1;4;4;2;0;0;1;0.9431;274.28
1;3;4;2;0;0;1;0.9431;294.55
1;1;4;2;0;0;1;0.9431;298.48
1;2;4;2;0;0;1;0.9431;299.39
2;5;4;2;0;1;0;0.9426;508.17
2;2;4;2;0;1;1;0.9426;552.23
2;2;4;2;0;1;0;0.9426;559.03
2;5;4;2;0;1;1;0.9426;584.11
0;2;0;2;0;1;0;0.9366;83.2
0;0;0;2;0;1;0;0.9366;88.66
5;1;0;2;0;1;0;0.9366;89.46
0;5;0;2;0;1;0;0.9366;90.48
6;1;0;2;0;1;0;0.9366;92.72
0;3;0;2;0;1;1;0.9366;93.49
0;3;0;2;0;1;0;0.9366;98.14
5;5;0;2;0;1;0;0.9366;99.6
6;3;0;2;0;1;0;0.9366;102.21
6;4;0;2;0;1;0;0.9366;104.53
5;0;0;2;0;1;0;0.9366;105.52
0;0;0;2;0;1;1;0.9366;105.62
0;4;0;2;0;1;0;0.9366;105.67
0;4;0;2;0;1;1;0.9366;107.15
6;2;0;2;0;1;0;0.9366;110.09
6;3;0;2;0;1;1;0.9366;110.2
0;1;0;2;0;1;0;0.9366;110.28
6;1;0;2;0;1;1;0.9366;111.07
5;2;0;2;0;1;0;0.9366;113.61
5;3;0;2;0;1;0;0.9366;114.71
6;2;0;2;0;1;1;0.9366;115.16
5;0;0;2;0;1;1;0.9366;117.92
6;0;0;2;0;1;1;0.9366;120.19
6;0;0;2;0;1;0;0.9366;122.49
5;4;0;2;0;1;0;0.9366;126.15
0;2;0;2;0;1;1;0.9366;126.58
6;5;0;2;0;1;0;0.9366;128.07
5;3;0;2;0;1;1;0.9366;128.64
0;1;0;2;0;1;1;0.9366;133.08
0;5;0;2;0;1;1;0.9366;136.76
5;1;0;2;0;1;1;0.9366;140.57
6;5;0;2;0;1;1;0.9366;143.96
5;4;0;2;0;1;1;0.9366;151.87
6;4;0;2;0;1;1;0.9366;152.94
5;2;0;2;0;1;1;0.9366;154.72
5;5;0;2;0;1;1;0.9366;158.59
0;4;4;2;0;1;0;0.9366;343.2
0;4;4;2;0;1;1;0.9366;365.33
5;0;4;2;0;1;0;0.9366;397.52
5;2;4;2;0;1;0;0.9366;408.95
5;3;4;2;0;1;0;0.9366;413.18
5;1;4;2;0;1;0;0.9366;414.59
