#@seed 275
#@graphSize 50
#@graphDepth 17
#@sdComp 0.1
#@sdComm 0.1
#@CCR 0.1
#@nbproc 6
#@minmk 16.3872

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;1;0;0;1;1.0;39.17
2;0;1;1;0;1;1;1.0;45.12
2;0;1;1;0;0;0;1.0;46.22
2;0;1;1;0;1;0;1.0;51.86
3;5;5;2;1;1;0;0.9867;34.6
3;5;5;1;1;0;1;0.9867;37.68
3;5;5;2;1;1;1;0.9867;38.11
3;2;5;2;1;0;0;0.9867;38.49
3;2;5;2;1;1;1;0.9867;38.72
3;5;5;1;1;1;0;0.9867;39.65
3;5;5;2;1;0;0;0.9867;40.03
3;2;5;1;1;0;1;0.9867;41.1
3;5;5;1;1;0;0;0.9867;41.87
3;5;5;2;1;0;1;0.9867;43.82
3;2;5;1;1;0;0;0.9867;44.17
3;2;5;2;1;0;1;0.9867;47.81
3;2;5;1;1;1;1;0.9867;48.44
3;2;5;2;1;1;0;0.9867;48.86
3;5;5;1;1;1;1;0.9867;49.86
3;2;5;1;1;1;0;0.9867;51.12
2;0;0;1;0;1;1;0.9817;37.06
2;0;0;1;0;0;0;0.9817;41.19
2;0;0;1;0;0;1;0.9817;41.6
2;0;0;1;0;1;0;0.9817;43.97
5;5;5;1;1;0;0;0.9812;43.26
5;5;5;2;1;0;1;0.9812;45.14
5;5;5;2;1;1;1;0.9812;47.34
5;2;5;1;1;0;0;0.9812;50.02
5;5;5;1;1;1;1;0.9812;54.45
5;2;5;1;1;1;0;0.9812;55.16
5;5;5;1;1;0;1;0.9812;56.28
5;5;5;2;1;1;0;0.9812;56.37
5;2;5;2;1;1;1;0.9812;57.46
5;2;5;2;1;0;0;0.9812;57.99
5;2;5;2;1;1;0;0.9812;59.87
5;2;5;1;1;1;1;0.9812;60.39
5;5;5;1;1;1;0;0.9812;61.27
5;5;5;2;1;0;0;0.9812;61.65
5;2;5;2;1;0;1;0.9812;63.13
5;2;5;1;1;0;1;0.9812;65.39
5;0;5;2;1;0;1;0.98;43.22
5;0;5;1;1;1;1;0.98;49.63
5;0;5;2;1;1;0;0.98;51.03
