#@seed 3417
#@graphSize 100
#@graphDepth 34
#@sdComp 0.1
#@sdComm 3.0
#@CCR 10
#@nbproc 6
#@minmk 97.2139

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;2;0;1;1;1.0;274.36
2;0;1;2;0;1;0;1.0;279.83
1;1;2;2;0;1;0;0.9887;57.72
1;2;2;2;0;1;0;0.9887;64.64
1;4;2;2;1;1;0;0.9887;64.93
1;1;2;2;1;1;0;0.9887;65.16
1;0;2;2;1;1;0;0.9887;71.56
0;1;2;2;1;1;0;0.9887;72.93
1;0;2;2;0;1;0;0.9887;74.13
1;3;2;2;1;1;0;0.9887;76.01
0;2;2;2;1;1;0;0.9887;76.39
1;2;2;2;1;1;0;0.9887;76.52
0;0;2;2;1;1;0;0.9887;76.71
0;4;2;2;0;1;0;0.9887;78.26
0;3;2;2;0;1;0;0.9887;78.29
1;5;2;2;0;1;0;0.9887;79.02
1;2;2;2;0;1;1;0.9887;80.3
6;1;2;2;1;1;0;0.9887;81.23
1;1;2;2;1;1;1;0.9887;81.37
0;1;2;2;0;1;0;0.9887;83.44
1;3;2;2;1;1;1;0.9887;83.76
1;0;2;2;0;1;1;0.9887;86.14
5;4;2;2;0;1;0;0.9887;86.58
5;5;2;2;1;1;0;0.9887;87.73
6;5;2;2;0;1;0;0.9887;88.19
0;5;2;2;1;1;0;0.9887;88.65
0;1;2;2;1;1;1;0.9887;88.72
0;4;2;2;1;1;0;0.9887;89.1
0;0;2;2;0;1;0;0.9887;89.32
1;1;2;2;0;1;1;0.9887;89.68
5;0;2;2;0;1;0;0.9887;90.67
5;0;2;2;1;1;0;0.9887;90.87
1;0;2;2;1;1;1;0.9887;91.37
1;2;2;2;1;1;1;0.9887;92.0
6;3;2;2;0;1;0;0.9887;92.45
1;5;2;2;0;1;1;0.9887;93.44
6;0;2;2;1;1;0;0.9887;94.12
1;4;2;2;0;1;0;0.9887;94.93
1;5;2;2;1;1;1;0.9887;95.14
0;3;2;2;1;1;0;0.9887;95.65
6;5;2;2;1;1;0;0.9887;96.23
1;5;2;2;1;1;0;0.9887;96.71
1;4;2;2;1;1;1;0.9887;96.73
0;3;2;2;0;1;1;0.9887;98.42
5;5;2;2;0;1;0;0.9887;99.96
5;4;2;2;1;1;0;0.9887;101.56
5;1;2;2;1;1;0;0.9887;101.73
0;2;2;2;1;1;1;0.9887;101.86
1;3;2;2;0;1;0;0.9887;101.9
5;2;2;2;0;1;0;0.9887;102.01
5;2;2;2;1;1;0;0.9887;102.12
0;5;2;2;1;1;1;0.9887;103.75
0;4;2;2;1;1;1;0.9887;104.07
6;4;2;2;1;1;0;0.9887;104.69
6;2;2;2;0;1;0;0.9887;104.79
6;1;2;2;0;1;1;0.9887;106.46
6;3;2;2;1;1;0;0.9887;106.96
0;5;2;2;0;1;1;0.9887;107.98
5;2;2;2;1;1;1;0.9887;108.72
5;1;2;2;0;1;0;0.9887;109.04
5;5;2;2;0;1;1;0.9887;109.59
6;2;2;2;0;1;1;0.9887;109.67
6;5;2;2;1;1;1;0.9887;110.82
6;4;2;2;0;1;0;0.9887;111.32
0;5;2;2;0;1;0;0.9887;112.11
6;4;2;2;1;1;1;0.9887;112.44
5;3;2;2;1;1;0;0.9887;113.91
6;1;2;2;0;1;0;0.9887;114.76
5;4;2;2;1;1;1;0.9887;115.94
1;3;2;2;0;1;1;0.9887;116.53
5;2;2;2;0;1;1;0.9887;116.64
5;4;2;2;0;1;1;0.9887;117.27
5;1;2;2;1;1;1;0.9887;119.23
6;0;2;2;0;1;0;0.9887;119.68
5;0;2;2;0;1;1;0.9887;120.29
5;3;2;2;0;1;1;0.9887;120.74
0;2;2;2;0;1;0;0.9887;122.72
5;0;2;2;1;1;1;0.9887;123.34
0;2;2;2;0;1;1;0.9887;124.13
0;3;2;2;1;1;1;0.9887;125.18
0;0;2;2;0;1;1;0.9887;125.74
5;1;2;2;0;1;1;0.9887;126.43
6;3;2;2;0;1;1;0.9887;128.17
0;0;2;2;1;1;1;0.9887;128.57
6;0;2;2;0;1;1;0.9887;130.11
0;1;2;2;0;1;1;0.9887;130.67
5;3;2;2;0;1;0;0.9887;131.73
6;0;2;2;1;1;1;0.9887;131.96
1;4;2;2;0;1;1;0.9887;133.1
6;2;2;2;1;1;0;0.9887;134.53
6;4;2;2;0;1;1;0.9887;136.88
6;3;2;2;1;1;1;0.9887;137.28
6;2;2;2;1;1;1;0.9887;139.58
0;4;2;2;0;1;1;0.9887;140.29
5;5;2;2;1;1;1;0.9887;142.69
6;1;2;2;1;1;1;0.9887;144.29
6;5;2;2;0;1;1;0.9887;152.16
5;3;2;2;1;1;1;0.9887;159.08
2;0;2;2;1;1;0;0.9887;191.57
2;0;2;2;0;1;0;0.9887;202.71
2;0;2;2;1;1;1;0.9887;232.08
2;0;2;2;0;1;1;0.9887;233.34
6;2;4;2;0;1;0;0.9336;220.82
