#@seed 2638
#@graphSize 15
#@graphDepth 2
#@sdComp 1
#@sdComm 1.0
#@CCR 1
#@nbproc 3
#@minmk 2.6446

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;0;1;0;1;0;1.0;1.61
2;0;0;1;0;1;1;1.0;1.8
2;0;1;1;0;1;0;1.0;1.92
2;0;1;1;0;1;1;1.0;2.08
2;0;1;2;0;1;0;1.0;2.69
2;0;1;2;0;1;1;1.0;3.21
3;4;4;0;0;1;1;0.97;2.34
3;4;4;0;0;1;0;0.97;3.23
3;3;4;0;0;1;0;0.97;4.25
3;3;4;0;0;1;1;0.97;4.94
0;1;4;0;0;1;0;0.9557;2.5
0;4;5;1;1;1;0;0.9557;2.67
5;1;4;0;0;1;0;0.9557;2.68
0;0;4;0;0;0;1;0.9557;2.75
5;5;5;2;1;0;0;0.9557;3.24
0;1;4;0;0;1;1;0.9557;3.57
5;4;5;2;1;1;1;0.9557;4.29
5;0;4;0;0;0;1;0.9557;4.3
5;4;5;2;1;1;0;0.9557;4.31
5;5;5;0;1;0;0;0.9557;4.37
5;2;4;0;0;1;1;0.9557;4.38
5;3;5;2;1;1;1;0.9557;4.44
0;0;4;0;0;0;0;0.9557;4.6
0;3;5;2;1;1;0;0.9557;4.69
5;1;5;0;1;1;1;0.9557;4.78
0;1;5;0;1;1;0;0.9557;4.81
0;1;4;0;0;0;0;0.9557;4.9
0;1;4;0;0;0;1;0.9557;5.04
0;3;5;0;1;1;1;0.9557;5.06
5;5;5;1;1;0;1;0.9557;5.08
5;3;5;2;1;1;0;0.9557;5.14
5;4;5;2;1;0;0;0.9557;5.18
5;1;4;0;0;1;1;0.9557;5.22
5;5;4;0;0;0;0;0.9557;5.22
5;2;4;0;0;1;0;0.9557;5.24
0;4;5;2;1;1;0;0.9557;5.25
5;5;4;0;0;0;1;0.9557;5.29
0;3;5;1;1;1;0;0.9557;5.31
5;0;4;0;0;0;0;0.9557;5.31
5;1;4;0;0;0;0;0.9557;5.34
0;0;4;0;0;1;1;0.9557;5.35
0;1;5;0;1;1;1;0.9557;5.35
0;4;5;1;1;1;1;0.9557;5.37
5;2;4;0;0;0;1;0.9557;5.45
5;3;5;1;1;0;1;0.9557;5.47
6;4;5;0;1;1;0;0.9557;5.49
0;4;5;0;1;1;1;0.9557;5.5
5;4;5;1;1;0;1;0.9557;5.51
0;3;5;0;1;1;0;0.9557;5.54
0;1;5;0;1;0;1;0.9557;5.56
5;3;5;1;1;1;0;0.9557;5.56
5;5;4;0;0;1;0;0.9557;5.58
5;2;4;0;0;0;0;0.9557;5.63
5;4;5;1;1;1;0;0.9557;5.64
5;1;4;0;0;0;1;0.9557;5.69
5;3;5;2;1;0;0;0.9557;5.71
5;5;5;1;1;0;0;0.9557;5.72
0;4;5;2;1;1;1;0.9557;5.75
5;2;5;1;1;0;1;0.9557;5.75
5;2;5;2;1;0;0;0.9557;5.75
5;1;5;0;1;1;0;0.9557;5.79
5;5;5;2;1;0;1;0.9557;5.83
0;3;5;2;1;1;1;0.9557;5.89
6;4;5;0;1;1;1;0.9557;5.91
5;4;5;2;1;0;1;0.9557;5.92
5;3;5;0;1;0;0;0.9557;5.98
5;4;5;1;1;1;1;0.9557;5.99
5;5;4;0;0;1;1;0.9557;6.06
5;2;5;1;1;0;0;0.9557;6.08
5;3;5;1;1;1;1;0.9557;6.09
5;2;5;2;1;0;1;0.9557;6.11
5;0;4;0;0;1;0;0.9557;6.15
0;3;5;1;1;1;1;0.9557;6.16
5;0;4;0;0;1;1;0.9557;6.22
0;0;4;0;0;1;0;0.9557;6.24
5;3;5;2;1;0;1;0.9557;6.4
5;3;5;1;1;0;0;0.9557;6.44
5;1;5;0;1;0;0;0.9557;6.84
6;1;5;0;1;1;1;0.9557;6.85
5;4;5;1;1;0;0;0.9557;6.88
5;3;5;0;1;1;1;0.9557;7.07
5;5;5;0;1;1;0;0.9557;7.15
6;1;5;0;1;1;0;0.9557;7.16
5;4;5;0;1;0;0;0.9557;7.17
5;4;5;0;1;1;0;0.9557;7.21
5;1;5;0;1;0;1;0.9557;7.28
5;0;5;0;1;1;0;0.9557;7.39
0;4;5;0;1;1;0;0.9557;7.55
5;3;5;0;1;1;0;0.9557;7.61
5;2;5;0;1;0;0;0.9557;7.65
5;4;5;0;1;0;1;0.9557;7.65
6;3;5;0;1;1;0;0.9557;7.65
6;3;5;0;1;1;1;0.9557;7.74
5;2;5;0;1;1;0;0.9557;7.81
5;0;5;0;1;0;0;0.9557;7.89
0;1;5;0;1;0;0;0.9557;7.97
5;3;5;0;1;0;1;0.9557;8.04
5;5;5;0;1;0;1;0.9557;8.21
5;2;5;0;1;1;1;0.9557;8.26
5;5;5;0;1;1;1;0.9557;8.44
5;4;5;0;1;1;1;0.9557;8.46
5;0;5;0;1;0;1;0.9557;8.66
5;0;5;0;1;1;1;0.9557;9.25
5;2;5;0;1;0;1;0.9557;9.49
0;5;0;1;0;1;0;0.9378;0.55
0;5;0;1;0;1;1;0.9378;0.8
0;2;0;1;0;1;0;0.9378;0.98
6;5;0;1;0;1;0;0.9378;1.19
6;2;0;1;0;1;0;0.9378;1.43
6;5;0;1;0;1;1;0.9378;1.54
