#@seed 305
#@graphSize 50
#@graphDepth 17
#@sdComp 0.3
#@sdComm 10.0
#@CCR 10
#@nbproc 6
#@minmk 45.7501

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
2;0;1;1;1;0;0;1.0;52.78
2;0;1;0;1;1;1;1.0;56.56
2;0;1;0;1;0;0;1.0;56.69
2;0;1;1;1;1;1;1.0;62.52
2;0;1;2;1;0;0;1.0;65.09
2;0;1;0;1;1;0;1.0;66.32
2;0;1;2;1;1;0;1.0;72.04
2;0;1;0;1;0;1;1.0;73.08
2;0;1;1;1;1;0;1.0;73.9
2;0;1;2;1;0;1;1.0;79.2
2;0;1;2;1;1;1;1.0;80.13
2;0;1;1;1;0;1;1.0;88.21
0;2;0;2;0;0;0;0.9258;16.19
0;4;0;2;0;1;0;0.9258;17.63
0;5;0;2;0;0;0;0.9258;18.82
0;4;0;2;0;0;0;0.9258;19.3
0;2;0;2;0;1;0;0.9258;19.47
6;2;0;2;0;1;0;0.9258;19.48
6;3;0;2;0;0;0;0.9258;20.49
0;0;0;2;0;0;0;0.9258;21.49
0;1;0;2;0;1;1;0.9258;21.51
6;5;0;2;0;1;0;0.9258;21.97
0;1;0;2;0;0;1;0.9258;22.03
0;4;0;2;0;0;1;0.9258;22.49
0;1;0;2;0;1;0;0.9258;22.83
6;0;0;2;0;1;0;0.9258;22.92
0;0;0;2;0;1;0;0.9258;23.83
0;3;0;2;0;0;0;0.9258;24.26
0;1;0;2;0;0;0;0.9258;24.54
6;0;0;2;0;0;0;0.9258;24.74
6;1;0;2;0;1;0;0.9258;24.82
0;2;0;2;0;1;1;0.9258;25.01
6;3;0;2;0;1;0;0.9258;25.06
0;3;0;2;0;1;0;0.9258;25.36
0;5;0;2;0;1;0;0.9258;25.4
0;2;0;2;0;0;1;0.9258;25.98
0;3;0;2;0;1;1;0.9258;27.0
6;1;0;2;0;0;0;0.9258;27.2
6;3;0;2;0;1;1;0.9258;27.54
0;0;0;2;0;0;1;0.9258;27.95
6;1;0;2;0;1;1;0.9258;27.99
6;5;0;2;0;0;0;0.9258;28.07
6;2;0;2;0;0;0;0.9258;28.52
6;4;0;2;0;0;0;0.9258;28.8
0;3;0;2;0;0;1;0.9258;28.98
6;0;0;2;0;0;1;0.9258;29.27
6;5;0;2;0;0;1;0.9258;29.34
6;4;0;2;0;1;0;0.9258;29.6
0;5;0;2;0;1;1;0.9258;31.85
0;0;0;2;0;1;1;0.9258;32.05
6;1;0;2;0;0;1;0.9258;32.08
6;4;0;2;0;1;1;0.9258;32.14
0;4;0;2;0;1;1;0.9258;32.53
0;5;0;2;0;0;1;0.9258;33.53
6;2;0;2;0;0;1;0.9258;36.26
6;5;0;2;0;1;1;0.9258;36.5
6;3;0;2;0;0;1;0.9258;36.6
6;0;0;2;0;1;1;0.9258;37.09
6;4;0;2;0;0;1;0.9258;37.19
6;2;0;2;0;1;1;0.9258;37.2
0;3;4;2;0;0;0;0.9258;57.12
0;5;4;2;0;1;0;0.9258;63.34
0;2;4;2;0;0;0;0.9258;64.68
0;5;4;2;0;0;1;0.9258;65.54
0;2;4;2;0;1;0;0.9258;65.74
0;3;4;2;0;1;1;0.9258;66.5
0;4;4;2;0;1;1;0.9258;66.77
0;5;4;2;0;0;0;0.9258;67.36
0;2;4;2;0;0;1;0.9258;68.21
0;3;4;2;0;1;0;0.9258;71.12
0;4;4;2;0;0;0;0.9258;72.59
0;2;4;2;0;1;1;0.9258;75.11
0;5;4;2;0;1;1;0.9258;77.1
0;4;4;2;0;1;0;0.9258;78.68
0;4;4;2;0;0;1;0.9258;80.22
0;3;4;2;0;0;1;0.9258;80.7
