#@seed 4060
#@graphSize 30
#@graphDepth 10
#@sdComp 0.1
#@sdComm 1.0
#@CCR 1
#@nbproc 3
#@minmk 14.0518

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
6;0;5;0;1;0;1;1.0;11.6
6;2;5;0;1;0;0;1.0;13.32
6;0;5;0;1;0;0;1.0;13.42
6;1;5;0;1;0;0;1.0;13.88
6;2;5;0;1;0;1;1.0;16.24
6;3;5;0;1;0;0;1.0;16.71
6;4;5;0;1;0;0;1.0;17.91
6;5;5;0;1;0;0;1.0;18.1
6;5;5;0;1;0;1;1.0;18.45
6;3;5;0;1;0;1;1.0;18.58
6;4;5;0;1;0;1;1.0;18.72
6;1;5;0;1;0;1;1.0;18.99
2;0;2;0;1;0;0;0.9835;7.5
2;0;2;0;0;0;0;0.9835;7.57
2;0;2;0;0;1;0;0.9835;7.69
2;0;2;0;1;0;1;0.9835;7.72
2;0;2;0;1;1;0;0.9835;8.0
2;0;2;0;0;0;1;0.9835;8.52
2;0;2;0;1;1;1;0.9835;8.75
2;0;2;0;0;1;1;0.9835;8.76
0;0;5;2;1;0;1;0.9825;9.93
0;5;5;1;1;0;1;0.9825;9.98
0;0;5;2;1;0;0;0.9825;10.15
0;1;5;2;1;0;1;0.9825;10.39
0;5;5;2;1;0;0;0.9825;10.94
0;1;5;1;1;0;1;0.9825;11.68
0;5;5;1;1;0;0;0.9825;11.82
0;1;5;2;1;0;0;0.9825;11.92
0;2;5;1;1;0;0;0.9825;12.39
0;1;5;1;1;0;0;0.9825;14.32
0;2;5;1;1;0;1;0.9825;14.84
0;0;5;1;1;0;0;0.9825;15.33
0;2;5;2;1;0;0;0.9825;15.61
0;0;5;1;1;0;1;0.9825;16.95
0;2;5;2;1;0;1;0.9825;17.08
0;5;5;2;1;0;1;0.9825;17.09
0;3;5;1;1;0;0;0.9749;8.63
0;4;5;2;1;0;1;0.9749;12.13
0;3;5;2;1;0;0;0.9749;12.77
0;3;5;1;1;0;1;0.9749;12.89
0;4;5;1;1;0;1;0.9749;15.62
0;4;5;2;1;0;0;0.9749;16.19
0;4;5;1;1;0;0;0.9749;16.4
0;3;5;2;1;0;1;0.9749;17.05
6;0;5;0;1;1;0;0.9738;11.18
6;2;5;0;1;1;0;0.9738;12.06
6;2;5;0;1;1;1;0.9738;12.97
6;5;5;0;1;1;0;0.9738;14.96
6;0;5;0;1;1;1;0.9738;15.24
6;3;5;0;1;1;1;0.9738;17.95
6;1;5;0;1;1;1;0.9738;18.12
6;1;5;0;1;1;0;0.9738;18.33
6;3;5;0;1;1;0;0.9738;18.44
6;4;5;0;1;1;0;0.9738;18.52
6;5;5;0;1;1;1;0.9738;18.95
6;4;5;0;1;1;1;0.9738;19.28
0;2;5;2;1;1;0;0.9716;9.34
0;5;5;1;1;1;0;0.9716;9.64
0;0;5;2;1;1;0;0.9716;9.88
0;0;5;2;1;1;1;0.9716;10.72
0;5;5;1;1;1;1;0.9716;11.44
0;1;5;2;1;1;1;0.9716;12.38
0;2;5;1;1;1;1;0.9716;14.05
0;2;5;1;1;1;0;0.9716;15.48
0;1;5;1;1;1;0;0.9716;15.99
0;2;5;2;1;1;1;0.9716;16.0
0;0;5;1;1;1;0;0.9716;16.55
0;5;5;2;1;1;0;0.9716;16.78
0;1;5;2;1;1;0;0.9716;16.95
0;0;5;1;1;1;1;0.9716;17.52
0;5;5;2;1;1;1;0.9716;17.69
0;1;5;1;1;1;1;0.9716;17.9
2;0;1;0;0;1;1;0.9714;5.82
2;0;1;0;0;1;0;0.9714;7.58
2;0;1;0;0;0;1;0.9692;4.96
2;0;1;0;0;0;0;0.9692;7.11
2;5;4;0;0;1;0;0.9654;9.52
2;2;4;0;0;0;1;0.9654;9.98
2;0;4;0;0;1;1;0.9654;10.0
2;5;4;0;0;0;1;0.9654;10.73
2;2;4;0;0;0;0;0.9654;11.38
2;5;4;0;0;1;1;0.9654;11.98
2;5;4;0;0;0;0;0.9654;12.84
2;0;4;0;0;0;1;0.9654;15.03
2;0;4;0;0;1;0;0.9654;15.1
2;0;4;0;0;0;0;0.9654;15.82
2;2;4;0;0;1;0;0.9654;16.68
2;2;4;0;0;1;1;0.9654;16.95
0;3;5;1;1;1;0;0.9642;10.46
0;4;5;2;1;1;1;0.9642;15.22
0;4;5;2;1;1;0;0.9642;15.67
0;4;5;1;1;1;0;0.9642;16.58
0;3;5;2;1;1;0;0.9642;16.59
0;3;5;2;1;1;1;0.9642;16.93
0;3;5;1;1;1;1;0.9642;17.08
0;4;5;1;1;1;1;0.9642;17.79
0;0;4;0;0;1;0;0.9575;7.55
0;0;4;0;0;1;1;0.9575;8.59
0;4;4;0;0;1;0;0.9575;9.15
0;3;4;0;0;1;0;0.9575;10.28
0;4;4;0;0;1;1;0.9575;11.78
0;3;4;0;0;1;1;0.9575;14.07
