#@seed 1430
#@graphSize 30
#@graphDepth 5
#@sdComp 0.3
#@sdComm 0.3
#@CCR 1
#@nbproc 3
#@minmk 10.4681

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;1;5;2;1;1;0;1.0;13.78
0;1;5;1;1;0;1;1.0;14.83
0;1;5;1;1;1;0;1.0;15.65
0;1;5;1;1;0;0;1.0;15.78
0;1;5;2;1;1;1;1.0;15.85
0;1;5;1;1;1;1;1.0;16.57
0;1;5;2;1;0;1;1.0;16.73
0;1;5;2;1;0;0;1.0;17.65
5;1;5;2;1;0;0;0.9946;11.46
5;1;5;1;1;0;0;0.9946;12.69
5;1;5;1;1;1;0;0.9946;12.71
5;1;5;2;1;1;1;0.9946;15.95
5;1;5;2;1;0;1;0.9946;18.04
5;1;5;1;1;0;1;0.9946;18.45
5;1;5;2;1;1;0;0.9946;18.79
5;1;5;1;1;1;1;0.9946;20.71
6;4;5;0;1;0;1;0.9806;13.06
6;4;5;0;1;1;0;0.9806;15.46
6;3;5;0;1;0;1;0.9806;15.86
6;3;5;0;1;1;1;0.9806;17.75
6;3;5;0;1;0;0;0.9806;19.48
6;4;5;0;1;0;0;0.9806;21.22
6;3;5;0;1;1;0;0.9806;22.14
6;4;5;0;1;1;1;0.9806;22.41
6;4;5;1;1;1;1;0.9804;9.99
6;3;5;2;1;1;1;0.9804;10.81
6;3;5;2;1;1;0;0.9804;11.69
6;3;5;1;1;0;0;0.9804;12.72
6;3;5;2;1;0;0;0.9804;13.94
6;3;5;1;1;0;1;0.9804;14.24
6;4;5;1;1;0;0;0.9804;14.57
6;3;5;1;1;1;0;0.9804;16.05
6;4;5;2;1;1;0;0.9804;16.19
6;4;5;2;1;0;1;0.9804;16.23
6;4;5;1;1;1;0;0.9804;16.27
6;3;5;2;1;0;1;0.9804;16.63
6;4;5;1;1;0;1;0.9804;16.98
6;3;5;1;1;1;1;0.9804;17.25
6;4;5;2;1;0;0;0.9804;18.73
6;4;5;2;1;1;1;0.9804;27.67
0;3;5;2;1;1;0;0.9693;12.14
0;4;5;2;1;0;0;0.9693;12.65
0;3;5;1;1;1;1;0.9693;12.93
0;3;5;1;1;0;0;0.9693;13.24
0;4;5;1;1;0;0;0.9693;13.49
0;3;5;1;1;0;1;0.9693;13.85
0;4;5;2;1;1;0;0.9693;14.33
0;3;5;2;1;1;1;0.9693;15.13
0;3;5;1;1;1;0;0.9693;17.77
0;4;5;1;1;1;0;0.9693;17.96
0;4;5;2;1;0;1;0.9693;18.54
0;4;5;1;1;0;1;0.9693;19.66
0;3;5;2;1;0;0;0.9693;19.74
0;4;5;1;1;1;1;0.9693;19.88
0;4;5;2;1;1;1;0.9693;20.11
0;3;5;2;1;0;1;0.9693;20.23
5;0;5;1;1;0;0;0.9658;15.1
5;0;5;1;1;0;1;0.9658;16.65
5;0;5;2;1;0;0;0.9658;18.97
5;0;5;2;1;1;0;0.9658;19.72
5;0;5;1;1;1;0;0.9658;19.98
5;0;5;1;1;1;1;0.9658;20.22
5;0;5;2;1;0;1;0.9658;20.53
5;0;5;2;1;1;1;0.9658;20.87
5;0;0;1;0;1;0;0.9654;2.33
5;0;0;1;0;0;1;0.9654;5.07
5;0;0;1;0;0;0;0.9654;5.1
5;0;0;1;0;1;1;0.9654;5.65
0;0;4;1;0;0;1;0.9643;7.91
0;0;4;1;0;0;0;0.9643;8.51
0;0;4;1;0;1;0;0.9643;11.14
0;0;4;1;0;1;1;0.9643;11.93
5;3;5;1;1;1;1;0.964;11.3
5;3;5;1;1;1;0;0.964;11.58
5;3;5;2;1;1;0;0.964;12.37
5;3;5;2;1;0;1;0.964;13.6
5;3;5;2;1;0;0;0.964;14.75
5;3;5;2;1;1;1;0.964;15.86
5;3;5;1;1;0;0;0.964;16.56
5;3;5;1;1;0;1;0.964;17.17
5;4;5;2;1;0;0;0.964;18.11
5;4;5;1;1;1;0;0.964;18.95
5;4;5;2;1;1;1;0.964;19.11
5;4;5;1;1;0;0;0.964;19.49
5;4;5;2;1;0;1;0.964;19.79
5;4;5;1;1;0;1;0.964;19.94
5;4;5;2;1;1;0;0.964;20.19
5;4;5;1;1;1;1;0.964;21.12
5;1;0;0;1;1;1;0.9615;7.21
5;1;0;0;1;1;0;0.9615;9.22
0;4;0;0;1;1;1;0.9615;9.37
0;3;0;0;1;1;0;0.9615;10.28
0;3;0;0;1;1;1;0.9615;11.08
0;4;0;0;1;1;0;0.9615;11.96
3;4;5;1;1;1;0;0.9597;10.61
3;3;5;1;1;1;0;0.9597;12.49
3;3;5;1;1;1;1;0.9597;12.93
3;3;5;2;1;1;0;0.9597;14.07
3;4;5;1;1;1;1;0.9597;14.85
3;4;5;2;1;1;1;0.9597;15.14
3;4;5;2;1;1;0;0.9597;15.21
3;3;5;2;1;1;1;0.9597;15.61
0;4;4;0;0;0;0;0.9533;11.78
0;4;4;0;0;0;1;0.9533;12.42
0;3;4;0;0;0;0;0.9533;15.03
0;3;4;0;0;1;1;0.9533;15.15
0;4;4;0;0;1;0;0.9533;15.59
0;3;4;0;0;1;0;0.9533;15.75
0;3;4;0;0;0;1;0.9533;16.2
0;4;4;0;0;1;1;0.9533;17.53
0;4;5;0;1;0;0;0.9533;18.04
0;4;5;0;1;0;1;0.9533;20.75
0;4;5;0;1;1;1;0.9533;22.9
0;3;5;0;1;0;0;0.9533;23.13
0;3;5;0;1;1;1;0.9533;23.96
0;4;5;0;1;1;0;0.9533;24.29
0;3;5;0;1;0;1;0.9533;24.79
0;3;5;0;1;1;0;0.9533;29.0
6;1;1;1;0;1;0;0.9523;2.7
0;1;1;1;0;0;1;0.9523;3.27
0;1;1;1;0;1;0;0.9523;3.38
0;1;1;1;0;0;0;0.9523;3.74
6;1;1;1;0;0;0;0.9523;4.87
6;1;1;1;0;0;1;0.9523;4.97
0;1;1;1;0;1;1;0.9523;5.44
6;1;1;1;0;1;1;0.9523;5.99
5;0;4;1;0;1;0;0.9519;7.05
5;0;4;1;0;0;0;0.9519;10.1
5;0;4;1;0;0;1;0.9519;12.09
5;0;4;1;0;1;1;0.9519;12.62
0;1;4;0;0;1;1;0.9508;13.06
0;1;4;0;0;1;0;0.9508;13.97
0;4;4;1;0;1;0;0.9496;9.74
0;4;4;1;0;1;1;0.9496;10.63
0;3;4;1;0;1;0;0.9496;11.98
0;3;4;1;0;1;1;0.9496;14.41
3;5;5;2;1;1;0;0.9495;8.28
3;5;5;1;1;1;0;0.9495;9.35
3;5;5;1;1;1;1;0.9495;9.43
3;2;5;1;1;1;0;0.9495;10.46
3;5;5;2;1;1;1;0.9495;10.73
3;2;5;1;1;1;1;0.9495;13.06
3;2;5;2;1;1;0;0.9495;14.74
3;2;5;2;1;1;1;0.9495;15.09
0;0;5;2;1;0;1;0.9494;12.37
0;0;5;2;1;0;0;0.9494;14.39
0;0;5;2;1;1;1;0.9494;16.5
0;0;5;1;1;1;0;0.9494;16.55
0;0;5;1;1;1;1;0.9494;16.87
0;0;5;1;1;0;1;0.9494;17.7
0;0;5;2;1;1;0;0.9494;18.79
0;0;5;1;1;0;0;0.9494;18.9
0;1;5;0;1;1;0;0.9477;18.72
0;1;5;0;1;0;1;0.9477;19.66
0;1;5;0;1;0;0;0.9477;24.07
0;1;5;0;1;1;1;0.9477;24.09
6;1;5;0;1;0;1;0.9476;19.51
6;1;5;0;1;1;0;0.9476;19.73
6;1;5;0;1;0;0;0.9476;21.9
6;1;5;0;1;1;1;0.9476;23.19
5;1;4;0;0;1;0;0.9468;12.2
5;1;4;0;0;1;1;0.9468;16.93
5;4;0;1;0;1;0;0.9463;2.28
5;4;0;1;0;0;1;0.9463;2.97
5;4;0;1;0;0;0;0.9463;4.1
5;3;0;1;0;0;0;0.9463;4.14
5;4;0;1;0;1;1;0.9463;4.76
5;3;0;1;0;1;0;0.9463;4.78
5;3;0;1;0;0;1;0.9463;5.37
5;3;0;1;0;1;1;0.9463;5.53
5;1;1;1;0;0;0;0.9434;3.96
5;1;1;1;0;0;1;0.9434;6.04
5;1;0;1;0;0;0;0.9426;4.1
5;1;0;1;0;1;0;0.9426;4.26
5;1;0;1;0;0;1;0.9426;5.32
5;1;0;1;0;1;1;0.9426;5.4
0;3;4;1;0;0;1;0.9425;8.96
0;4;4;1;0;0;1;0.9425;9.31
0;3;4;1;0;0;0;0.9425;9.89
0;4;4;1;0;0;0;0.9425;10.0
1;0;2;1;1;1;0;0.9414;1.55
1;2;2;1;0;1;0;0.9414;1.55
1;5;2;1;1;1;0;0.9414;1.61
1;5;2;1;0;1;0;0.9414;1.76
1;1;2;1;0;1;0;0.9414;1.9
1;5;2;1;1;1;1;0.9414;2.05
1;5;2;1;0;1;1;0.9414;2.31
1;3;2;1;0;1;0;0.9414;2.44
1;4;2;1;1;1;0;0.9414;2.45
1;2;2;1;0;1;1;0.9414;2.48
1;2;2;1;1;1;1;0.9414;2.94
1;1;2;1;1;1;0;0.9414;2.95
1;4;2;1;0;1;0;0.9414;2.96
1;3;2;1;0;1;1;0.9414;2.97
1;2;2;1;1;1;0;0.9414;3.03
1;3;2;1;1;1;0;0.9414;3.04
1;0;2;1;0;1;0;0.9414;3.32
1;0;2;1;1;1;1;0.9414;3.55
1;1;2;1;0;1;1;0.9414;3.73
1;0;2;1;0;1;1;0.9414;3.77
1;4;2;1;0;1;1;0.9414;3.96
1;4;2;1;1;1;1;0.9414;3.97
1;3;2;1;1;1;1;0.9414;4.27
1;1;2;1;1;1;1;0.9414;4.99
5;1;1;2;0;1;0;0.9409;6.19
5;1;1;2;0;1;1;0.9409;8.65
0;1;4;1;0;1;0;0.9377;5.6
0;1;4;1;0;0;1;0.9377;8.05
5;1;4;1;0;0;1;0.9377;8.48
0;1;4;1;0;0;0;0.9377;10.16
5;1;4;1;0;1;1;0.9377;10.95
5;1;4;1;0;0;0;0.9377;11.08
0;1;4;1;0;1;1;0.9377;11.44
5;1;4;1;0;1;0;0.9377;11.54
4;2;4;0;0;1;0;0.9377;7.13
4;2;4;0;0;1;1;0.9377;7.32
4;2;4;0;0;0;1;0.9377;7.74
4;2;4;0;0;0;0;0.9377;8.9
4;5;4;0;0;0;0;0.9377;9.81
4;5;4;0;0;1;0;0.9377;11.83
4;5;4;0;0;0;1;0.9377;12.44
4;5;4;0;0;1;1;0.9377;13.09
6;0;5;0;1;1;0;0.9374;19.12
6;0;5;0;1;1;1;0.9374;19.71
5;2;5;2;1;1;0;0.9366;14.37
5;5;5;2;1;1;0;0.9366;16.3
5;2;5;1;1;1;0;0.9366;16.94
5;2;5;2;1;1;1;0.9366;17.29
5;2;5;1;1;1;1;0.9366;18.09
5;5;5;1;1;1;1;0.9366;18.29
5;5;5;2;1;1;1;0.9366;18.81
5;5;5;1;1;1;0;0.9366;18.83
5;2;0;1;0;1;0;0.9356;2.74
5;2;0;1;0;1;1;0.9356;4.98
5;5;0;1;0;1;0;0.9356;5.2
5;5;0;1;0;1;1;0.9356;5.86
5;2;1;0;0;1;0;0.9354;3.9
5;2;1;0;0;1;1;0.9354;5.19
5;5;1;0;0;1;0;0.9354;6.94
5;5;1;0;0;1;1;0.9354;7.74
0;3;0;0;0;1;0;0.9352;2.51
6;4;0;0;0;1;0;0.9352;3.11
6;4;0;0;0;1;1;0.9352;3.91
0;3;0;0;0;1;1;0.9352;5.42
0;4;0;0;0;1;0;0.9352;5.44
6;3;0;0;0;1;0;0.9352;5.53
0;4;0;0;0;1;1;0.9352;6.48
6;3;0;0;0;1;1;0.9352;7.14
5;5;4;1;0;0;0;0.9352;10.23
5;2;4;1;0;0;1;0.9352;10.38
5;2;4;1;0;0;0;0.9352;10.63
5;5;4;1;0;0;1;0.9352;12.45
5;2;5;2;1;0;0;0.9339;14.81
5;2;5;1;1;0;0;0.9339;15.04
5;5;5;2;1;0;1;0.9339;16.91
5;5;5;1;1;0;0;0.9339;17.03
5;2;5;2;1;0;1;0.9339;17.13
5;5;5;2;1;0;0;0.9339;17.39
5;2;5;1;1;0;1;0.9339;17.56
5;5;5;1;1;0;1;0.9339;19.83
4;1;4;1;0;1;0;0.9307;4.63
4;0;4;1;0;1;1;0.9307;4.68
4;1;4;1;0;1;1;0.9307;4.7
4;0;4;1;0;1;0;0.9307;4.93
5;1;0;0;0;0;0;0.9302;2.86
5;1;0;0;0;0;1;0.9302;6.64
0;0;5;0;1;1;1;0.9281;23.02
0;0;5;0;1;1;0;0.9281;23.11
5;2;0;0;1;1;0;0.9279;8.4
5;5;0;0;1;1;0;0.9279;10.53
5;5;0;0;1;1;1;0.9279;12.11
5;2;0;0;1;1;1;0.9279;14.66
5;1;1;1;0;1;0;0.9261;4.16
5;1;1;1;0;1;1;0.9261;5.43
5;3;4;1;0;1;0;0.926;5.86
5;3;4;1;0;1;1;0.926;7.03
5;4;4;1;0;1;1;0.926;8.7
5;4;4;1;0;1;0;0.926;10.97
0;1;4;0;0;0;0;0.925;15.92
0;1;4;0;0;0;1;0.925;17.08
5;1;0;0;0;1;0;0.925;3.17
5;1;0;0;0;1;1;0.925;5.88
0;5;0;1;0;0;0;0.9246;2.0
6;2;0;1;0;0;0;0.9246;2.09
0;2;0;1;0;0;1;0.9246;2.4
0;2;0;1;0;0;0;0.9246;3.16
6;2;0;1;0;0;1;0.9246;4.01
6;5;0;1;0;0;0;0.9246;4.24
0;5;0;1;0;0;1;0.9246;4.69
6;5;0;1;0;0;1;0.9246;5.39
4;0;5;0;1;1;0;0.923;10.93
4;1;5;0;1;1;1;0.923;16.08
4;1;5;0;1;1;0;0.923;16.52
4;0;5;0;1;1;1;0.923;17.06
0;0;0;0;0;1;1;0.9217;3.86
0;0;0;0;0;1;0;0.9217;5.03
6;0;0;0;0;1;0;0.9217;5.23
6;0;0;0;0;1;1;0.9217;7.47
5;1;4;2;0;1;0;0.921;13.14
5;1;4;2;0;1;1;0.921;18.78
5;5;5;0;1;1;1;0.9194;16.08
5;2;5;0;1;1;0;0.9194;16.5
5;2;5;0;1;1;1;0.9194;20.43
5;5;5;0;1;1;0;0.9194;22.69
1;0;2;1;1;0;0;0.9175;1.43
1;4;2;1;0;0;0;0.9175;1.47
1;1;2;1;0;0;0;0.9175;1.72
1;2;2;1;0;0;0;0.9175;1.74
1;3;2;1;0;0;0;0.9175;1.88
1;3;2;1;1;0;0;0.9175;1.95
1;1;2;1;0;0;1;0.9175;2.09
1;5;2;1;0;0;0;0.9175;2.18
1;2;2;1;0;0;1;0.9175;2.36
1;5;2;1;1;0;0;0.9175;2.52
1;2;2;1;1;0;0;0.9175;2.74
1;4;2;1;1;0;0;0.9175;2.77
1;3;2;1;0;0;1;0.9175;2.81
1;1;2;1;1;0;0;0.9175;2.96
1;4;2;1;1;0;1;0.9175;2.96
