#@seed 36
#@graphSize 15
#@graphDepth 2
#@sdComp 1
#@sdComm 0.01
#@CCR 0.1
#@nbproc 3
#@minmk 2.5166

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
5;5;0;0;0;0;0;1.0;0.91
5;5;0;0;0;1;0;1.0;0.93
5;2;1;0;0;1;0;1.0;1.02
5;5;0;0;0;0;1;1.0;1.14
5;2;1;0;0;0;1;1.0;1.25
5;2;1;0;0;1;1;1.0;1.25
5;2;0;0;0;1;0;1.0;1.77
5;2;0;0;0;0;0;1.0;1.78
5;5;1;0;0;0;1;1.0;1.83
5;2;1;0;0;0;0;1.0;1.88
5;5;0;0;0;1;1;1.0;1.91
5;5;1;0;0;0;0;1.0;1.98
5;5;1;0;0;1;0;1.0;2.06
5;2;0;0;0;0;1;1.0;2.12
5;2;0;0;0;1;1;1.0;2.16
5;5;1;0;0;1;1;1.0;2.25
5;5;0;1;0;1;0;0.9648;0.67
5;2;0;1;0;1;0;0.9648;0.7
5;5;0;1;0;1;1;0.9648;0.91
5;2;0;1;0;1;1;0.9648;1.43
5;2;0;1;0;0;0;0.9573;0.65
5;5;0;1;0;0;0;0.9573;0.66
5;2;0;1;0;0;1;0.9573;0.87
5;5;0;1;0;0;1;0.9573;0.87
4;3;0;0;0;0;0;0.9486;0.87
4;4;0;0;0;0;0;0.9486;0.87
4;5;0;0;0;1;0;0.9486;0.88
4;4;0;0;0;1;0;0.9486;0.9
4;0;0;0;0;1;0;0.9486;0.91
4;4;0;0;0;0;1;0.9486;1.06
4;0;0;0;0;0;1;0.9486;1.07
4;5;0;0;0;0;1;0.9486;1.07
5;5;0;2;0;1;0;0.9486;1.11
4;5;0;0;0;1;1;0.9486;1.12
4;0;0;0;0;0;0;0.9486;1.15
4;5;0;0;0;0;0;0.9486;1.24
4;3;0;0;0;0;1;0.9486;1.4
4;0;0;0;0;1;1;0.9486;1.59
4;1;0;0;0;0;0;0.9486;1.65
4;2;0;0;0;0;0;0.9486;1.69
4;3;0;0;0;1;0;0.9486;1.74
4;1;0;0;0;1;0;0.9486;1.83
4;4;0;0;0;1;1;0.9486;1.86
4;2;0;0;0;1;0;0.9486;1.87
4;2;0;0;0;1;1;0.9486;1.87
