#@seed 1680
#@graphSize 100
#@graphDepth 34
#@sdComp 0.1
#@sdComm 0.1
#@CCR 1
#@nbproc 3
#@minmk 57.8915

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
6;1;4;1;0;1;0;1.0;113.86
6;1;4;1;0;0;0;1.0;124.09
6;1;4;1;0;0;1;1.0;131.9
6;1;4;1;0;1;1;1.0;149.72
6;5;4;1;0;1;1;0.9957;110.14
6;2;4;1;0;1;0;0.9957;119.14
6;5;4;1;0;1;0;0.9957;127.4
6;2;4;1;0;1;1;0.9957;127.6
0;1;5;2;1;0;0;0.9938;127.09
0;1;5;1;1;1;0;0.9938;137.16
0;1;5;1;1;0;0;0.9938;138.99
0;1;5;1;1;1;1;0.9938;141.84
0;1;5;2;1;0;1;0.9938;145.54
0;1;5;1;1;0;1;0.9938;158.28
0;1;5;2;1;1;0;0.9938;162.43
0;1;5;2;1;1;1;0.9938;165.51
2;0;0;1;0;1;1;0.9933;53.52
2;0;0;1;0;1;0;0.9933;60.49
5;5;0;1;0;1;0;0.993;32.86
5;2;0;1;0;1;0;0.993;45.45
5;5;0;1;0;0;0;0.993;48.28
5;2;0;1;0;0;0;0.993;49.11
5;5;0;1;0;0;1;0.993;51.1
5;5;0;1;0;1;1;0.993;60.4
5;2;0;1;0;0;1;0.993;62.02
5;2;0;1;0;1;1;0.993;62.37
0;1;4;1;0;0;0;0.9915;87.31
0;1;4;1;0;1;0;0.9915;116.76
0;1;4;1;0;0;1;0.9915;124.61
0;1;4;1;0;1;1;0.9915;136.07
0;0;0;1;0;1;0;0.9907;26.37
0;0;0;1;0;1;1;0.9907;32.32
6;0;0;1;0;1;0;0.9907;50.59
6;0;0;1;0;1;1;0.9907;52.54
5;3;0;0;0;1;0;0.9888;48.1
5;4;0;0;0;1;1;0.9888;51.71
5;4;0;0;0;1;0;0.9888;54.5
5;3;0;0;0;0;0;0.9888;55.01
5;4;0;0;0;0;1;0.9888;60.46
5;4;0;0;0;0;0;0.9888;62.63
5;3;0;0;0;0;1;0.9888;73.62
5;3;0;0;0;1;1;0.9888;79.27
5;5;4;1;0;0;0;0.9886;115.34
5;2;4;1;0;0;1;0.9886;118.29
5;5;4;1;0;0;1;0.9886;124.1
5;2;4;1;0;1;0;0.9886;124.15
5;2;4;1;0;1;1;0.9886;128.41
5;2;4;1;0;0;0;0.9886;130.04
5;5;4;1;0;1;0;0.9886;130.95
5;5;4;1;0;1;1;0.9886;150.85
6;0;5;1;1;0;0;0.9885;148.44
6;1;5;2;1;0;0;0.9885;149.97
6;0;5;2;1;0;0;0.9885;155.59
6;0;5;1;1;0;1;0.9885;162.15
6;1;5;2;1;0;1;0.9885;167.65
6;0;5;2;1;0;1;0.9885;174.61
6;1;5;1;1;0;0;0.9885;175.74
6;1;5;1;1;0;1;0.9885;178.04
6;0;4;1;0;1;0;0.9875;120.07
6;0;4;1;0;1;1;0.9875;135.59
