#@seed 2206
#@graphSize 15
#@graphDepth 2
#@sdComp 1
#@sdComm 1.0
#@CCR 1
#@nbproc 3
#@minmk 3.5613

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
3;3;0;1;0;0;0;1.0;0.54
3;1;0;1;0;0;0;1.0;0.55
3;5;3;1;1;1;0;1.0;0.55
3;0;0;1;0;1;0;1.0;0.62
3;0;0;1;0;0;0;1.0;0.66
3;5;1;1;0;1;0;1.0;0.66
4;5;3;1;0;1;0;1.0;0.66
5;4;0;1;0;1;0;1.0;0.66
5;3;0;1;0;1;0;1.0;0.67
3;0;0;1;0;1;1;1.0;0.71
3;1;3;1;1;1;1;1.0;0.73
3;3;0;1;0;0;1;1.0;0.74
3;3;0;1;0;1;0;1.0;0.76
4;2;3;2;0;1;0;1.0;0.79
4;3;3;2;1;1;0;1.0;0.79
3;3;3;0;0;1;0;1.0;0.8
4;4;3;1;0;1;1;1.0;0.8
4;1;3;2;1;1;0;1.0;0.81
3;1;3;1;1;1;0;1.0;0.82
5;4;0;1;0;1;1;1.0;0.82
3;5;0;1;0;0;0;1.0;0.83
4;0;3;1;0;1;0;1.0;0.83
5;3;0;1;0;1;1;1.0;0.85
3;5;1;1;0;1;1;1.0;0.88
5;5;3;0;0;1;0;1.0;0.89
3;3;3;0;0;1;1;1.0;0.93
2;0;1;1;0;1;0;1.0;0.94
3;4;0;1;0;0;0;1.0;0.94
0;5;3;0;1;1;0;1.0;0.97
0;2;3;0;0;1;0;1.0;1.0
4;4;3;1;0;1;0;1.0;1.01
4;0;0;1;0;1;1;1.0;1.02
3;2;0;1;0;1;0;1.0;1.04
3;2;3;1;0;1;0;1.0;1.05
3;3;3;1;0;1;0;1.0;1.05
3;2;0;1;0;0;0;1.0;1.06
3;4;0;1;0;1;0;1.0;1.06
3;1;3;1;0;1;0;1.0;1.06
3;5;3;1;0;1;0;1.0;1.06
4;1;3;2;0;1;0;1.0;1.06
3;4;3;1;0;1;0;1.0;1.07
4;0;3;1;1;1;1;1.0;1.07
4;2;3;1;1;1;0;1.0;1.07
4;1;3;2;1;1;1;1.0;1.09
4;2;3;2;0;1;1;1.0;1.1
5;3;0;1;0;0;1;1.0;1.1
3;5;0;1;0;1;0;1.0;1.12
3;0;3;1;1;1;0;1.0;1.14
3;3;3;1;1;1;0;1.0;1.14
3;0;0;1;0;0;1;1.0;1.17
3;5;0;1;0;0;1;1.0;1.17
3;2;3;1;1;1;0;1.0;1.17
3;4;3;1;1;1;0;1.0;1.17
3;5;3;1;1;1;1;1.0;1.19
5;2;3;0;0;1;0;1.0;1.19
3;0;3;1;0;1;0;1.0;1.21
4;3;0;1;0;1;0;1.0;1.21
5;3;0;1;0;0;0;1.0;1.23
5;4;0;1;0;0;0;1.0;1.23
3;4;3;1;1;1;1;1.0;1.24
4;3;3;1;0;1;0;1.0;1.24
4;1;0;1;0;1;0;1.0;1.25
5;4;0;1;0;0;1;1.0;1.25
3;1;1;1;0;1;0;1.0;1.26
3;1;0;1;0;1;1;1.0;1.3
3;1;0;1;0;1;0;1.0;1.31
3;1;3;1;0;1;1;1.0;1.31
3;3;3;1;0;1;1;1.0;1.31
3;3;3;1;1;1;1;1.0;1.31
4;1;3;1;0;1;0;1.0;1.31
3;4;3;1;0;1;1;1.0;1.32
3;4;0;1;0;1;1;1.0;1.33
4;2;3;2;1;1;0;1.0;1.37
4;5;3;1;1;1;0;1.0;1.38
3;2;0;1;0;0;1;1.0;1.39
4;5;3;2;0;1;0;1.0;1.39
3;2;3;1;0;1;1;1.0;1.4
3;2;1;1;0;1;0;1.0;1.42
4;3;3;1;1;1;0;1.0;1.42
4;5;0;1;0;1;0;1.0;1.44
4;4;3;1;1;1;0;1.0;1.44
