#@seed 982
#@graphSize 30
#@graphDepth 5
#@sdComp 0.1
#@sdComm 1.0
#@CCR 1
#@nbproc 3
#@minmk 11.8112

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;2;5;2;1;1;1;1.0;11.65
0;5;5;2;1;1;1;1.0;12.01
0;5;5;1;1;1;1;1.0;12.25
0;2;5;1;1;1;1;1.0;12.33
0;2;5;2;1;1;0;1.0;12.71
0;2;5;1;1;1;0;1.0;14.26
0;5;5;1;1;1;0;1.0;14.71
0;5;5;2;1;1;0;1.0;15.83
0;3;5;0;1;0;0;0.9943;13.74
0;3;5;0;1;1;0;0.9943;14.47
0;2;5;0;1;0;0;0.9943;15.19
0;1;5;0;1;0;0;0.9943;15.82
0;1;5;0;1;1;0;0.9943;16.17
0;5;5;0;1;0;1;0.9943;16.89
0;5;5;0;1;1;0;0.9943;17.58
0;4;5;0;1;0;1;0.9943;17.68
0;3;5;0;1;1;1;0.9943;18.2
0;5;5;0;1;1;1;0.9943;18.73
0;0;5;0;1;0;0;0.9943;18.89
0;5;5;0;1;0;0;0.9943;19.28
0;4;5;0;1;0;0;0.9943;19.35
0;4;5;0;1;1;0;0.9943;19.51
0;1;5;0;1;1;1;0.9943;20.38
0;0;5;0;1;0;1;0.9943;22.89
0;4;5;0;1;1;1;0.9943;22.97
0;2;5;0;1;1;0;0.9943;23.26
0;2;5;0;1;0;1;0.9943;23.8
0;0;5;0;1;1;1;0.9943;23.95
0;0;5;0;1;1;0;0.9943;24.32
0;3;5;0;1;0;1;0.9943;24.8
0;1;5;0;1;0;1;0.9943;25.39
0;2;5;0;1;1;1;0.9943;27.67
3;1;5;1;1;1;0;0.987;6.32
3;0;5;2;1;1;0;0.987;6.37
3;0;5;2;1;1;1;0.987;6.8
3;5;5;2;1;1;0;0.987;7.16
3;0;5;1;1;1;0;0.987;7.39
3;2;5;2;1;1;0;0.987;7.66
3;1;5;1;1;1;1;0.987;8.17
3;2;5;1;1;1;0;0.987;9.12
3;5;5;2;1;1;1;0.987;9.34
3;3;5;2;1;1;1;0.987;10.44
3;4;5;1;1;1;1;0.987;11.01
3;1;5;2;1;1;1;0.987;11.29
3;2;5;1;1;1;1;0.987;11.29
3;4;5;2;1;1;0;0.987;11.31
3;3;5;2;1;1;0;0.987;11.52
3;4;5;2;1;1;1;0.987;11.97
3;4;5;1;1;1;0;0.987;12.07
3;5;5;1;1;1;0;0.987;12.08
3;3;5;1;1;1;0;0.987;12.17
3;0;5;1;1;1;1;0.987;12.18
3;2;5;2;1;1;1;0.987;12.71
3;5;5;1;1;1;1;0.987;12.84
3;1;5;2;1;1;0;0.987;12.89
3;3;5;1;1;1;1;0.987;13.58
0;1;4;2;0;1;0;0.986;19.97
0;1;4;2;0;1;1;0.986;20.89
2;0;2;0;1;1;0;0.9837;3.87
2;0;2;0;0;1;0;0.9837;4.86
2;0;2;0;1;1;1;0.9837;7.71
2;0;2;0;0;1;1;0.9837;8.58
2;0;0;2;0;0;0;0.9834;4.24
2;0;0;2;0;1;0;0.9834;6.62
2;0;0;2;0;0;1;0.9834;7.91
2;0;0;2;0;1;1;0.9834;9.79
2;0;0;1;0;1;0;0.9828;4.89
2;0;0;1;0;1;1;0.9828;6.69
5;1;5;0;1;0;0;0.9805;19.59
5;1;5;0;1;1;0;0.9805;22.27
5;1;5;0;1;0;1;0.9805;23.29
5;1;5;0;1;1;1;0.9805;28.66
2;0;5;1;1;0;0;0.9796;12.99
2;0;5;2;1;0;1;0.9796;17.58
2;0;5;1;1;1;0;0.9796;19.95
2;0;5;2;1;0;0;0.9796;20.05
2;0;5;1;1;0;1;0.9796;21.48
2;0;5;1;1;1;1;0.9796;21.84
2;0;5;2;1;1;0;0.9796;22.01
2;0;5;2;1;1;1;0.9796;26.71
0;1;5;2;1;0;1;0.9772;13.7
0;1;5;2;1;0;0;0.9772;14.99
0;1;5;1;1;1;1;0.9772;16.49
0;1;5;2;1;1;0;0.9772;16.99
0;1;5;2;1;1;1;0.9772;17.1
0;1;5;1;1;0;1;0.9772;18.82
0;1;5;1;1;1;0;0.9772;18.82
0;1;5;1;1;0;0;0.9772;19.3
2;0;5;0;1;0;1;0.9769;17.58
2;0;5;0;1;1;0;0.9769;20.94
2;0;5;0;1;1;1;0.9769;21.82
2;0;5;0;1;0;0;0.9769;27.35
2;4;5;0;1;0;0;0.9767;14.84
2;4;5;0;1;0;1;0.9767;18.8
2;1;5;0;1;0;0;0.9767;20.4
2;3;5;0;1;0;1;0.9767;21.39
2;3;5;0;1;1;1;0.9767;22.95
2;3;5;0;1;1;0;0.9767;23.66
2;1;5;0;1;1;1;0.9767;24.31
