#@seed 1236
#@graphSize 100
#@graphDepth 17
#@sdComp 1
#@sdComm 1.0
#@CCR 10
#@nbproc 3
#@minmk 100.9789

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;4;0;2;0;0;0;1.0;49.62
0;3;0;2;0;0;0;1.0;50.47
6;3;0;2;0;0;0;1.0;52.26
0;0;0;2;0;0;0;1.0;52.84
0;3;0;2;0;1;0;1.0;58.37
0;0;0;2;0;1;0;1.0;60.34
0;4;0;2;0;1;0;1.0;61.18
6;3;0;2;0;1;0;1.0;67.05
0;3;0;2;0;0;1;1.0;68.26
0;3;0;2;0;1;1;1.0;68.69
6;0;0;2;0;0;0;1.0;69.65
0;4;0;2;0;1;1;1.0;70.49
6;3;0;2;0;0;1;1.0;72.1
6;4;0;2;0;1;0;1.0;73.71
0;0;0;2;0;0;1;1.0;75.36
6;0;0;2;0;1;0;1.0;75.74
6;4;0;2;0;0;0;1.0;77.36
0;4;0;2;0;0;1;1.0;78.91
6;4;0;2;0;1;1;1.0;81.82
6;3;0;2;0;1;1;1.0;82.4
0;0;0;2;0;1;1;1.0;83.05
6;0;0;2;0;1;1;1.0;83.82
6;0;0;2;0;0;1;1.0;85.5
6;4;0;2;0;0;1;1.0;89.66
0;4;4;2;0;0;0;1.0;223.16
0;3;4;2;0;0;0;1.0;244.51
0;4;4;2;0;1;1;1.0;247.87
0;3;4;2;0;0;1;1.0;251.58
0;4;4;2;0;1;0;1.0;254.16
0;4;4;2;0;0;1;1.0;270.78
0;3;4;2;0;1;0;1.0;272.24
0;3;4;2;0;1;1;1.0;306.97
2;0;0;2;0;1;0;0.997;82.48
2;0;0;2;0;0;0;0.997;89.46
2;0;0;2;0;0;1;0.997;90.98
2;0;0;2;0;1;1;0.997;96.75
0;1;2;2;1;1;0;0.9875;50.44
0;1;0;2;0;1;0;0.9875;59.41
0;1;2;2;0;1;0;0.9875;60.73
6;1;2;2;1;1;1;0.9875;64.68
0;1;0;2;0;1;1;0.9875;64.97
6;1;2;2;0;1;0;0.9875;69.58
6;1;0;2;0;1;0;0.9875;71.98
6;1;2;2;1;1;0;0.9875;72.1
0;1;2;2;0;1;1;0.9875;72.25
0;1;2;2;1;1;1;0.9875;75.33
6;1;0;2;0;1;1;0.9875;83.73
6;1;2;2;0;1;1;0.9875;85.74
0;1;1;2;0;1;0;0.9875;96.7
0;1;1;2;0;1;1;0.9875;122.22
6;1;1;2;0;1;0;0.9875;131.38
6;1;1;2;0;1;1;0.9875;177.88
5;1;4;2;0;1;0;0.9875;286.66
5;1;4;2;0;1;1;0.9875;306.13
0;0;2;2;0;1;0;0.9874;55.88
0;0;2;2;1;1;0;0.9874;59.29
