#@seed 3238
#@graphSize 30
#@graphDepth 10
#@sdComp 1
#@sdComm 10.0
#@CCR 10
#@nbproc 3
#@minmk 28.8655

prio;cost;placement;desc;BIM;ins;bsa;makespan;time
0;1;0;1;0;1;0;1.0;1.69
0;1;2;1;1;1;0;1.0;1.84
6;1;2;1;0;1;0;1.0;2.06
0;1;2;1;0;1;0;1.0;2.12
0;1;0;1;0;1;1;1.0;2.47
6;1;2;1;1;1;0;1.0;2.68
0;0;0;2;0;1;0;1.0;2.78
0;1;2;1;0;1;1;1.0;2.78
0;4;2;2;0;1;0;1.0;2.8
0;5;2;2;0;1;0;1.0;2.84
0;5;2;2;1;1;0;1.0;2.85
0;3;2;2;1;1;0;1.0;2.89
0;1;2;2;0;1;0;1.0;2.94
6;1;1;1;0;1;0;1.0;2.96
6;1;2;2;1;1;0;1.0;3.26
0;1;2;1;1;1;1;1.0;3.3
0;1;1;2;0;1;0;1.0;3.36
6;4;2;2;1;1;0;1.0;3.39
0;2;0;2;0;1;1;1.0;3.55
0;3;2;2;0;1;0;1.0;3.55
6;0;0;2;0;1;0;1.0;3.6
0;3;2;2;1;1;1;1.0;3.61
0;1;2;2;0;1;1;1.0;3.62
0;1;0;2;0;1;0;1.0;3.78
0;4;1;2;0;1;0;1.0;3.8
0;4;4;1;0;1;0;1.0;3.81
0;1;1;1;0;1;0;1.0;4.02
6;1;0;1;0;1;0;1.0;4.02
6;1;0;2;0;1;1;1.0;4.12
6;0;0;2;0;1;1;1.0;4.15
0;0;0;2;0;1;1;1.0;4.16
6;3;2;2;1;1;0;1.0;4.18
0;0;1;2;0;1;0;1.0;4.21
6;5;1;2;0;1;0;1.0;4.24
0;2;0;2;0;1;0;1.0;4.27
6;3;1;2;0;1;0;1.0;4.27
6;1;2;1;0;1;1;1.0;4.27
6;1;2;2;1;1;1;1.0;4.33
6;1;2;1;1;1;1;1.0;4.34
6;5;2;2;1;1;0;1.0;4.36
6;1;0;2;0;1;0;1.0;4.38
0;3;1;2;0;1;0;1.0;4.51
6;2;1;2;0;1;0;1.0;4.51
6;5;1;2;0;1;1;1.0;4.69
0;5;2;2;1;1;1;1.0;4.95
6;4;2;2;0;1;1;1.0;5.06
6;2;0;2;0;1;0;1.0;5.12
0;5;1;2;0;1;1;1.0;5.14
0;2;2;2;1;1;1;1.0;5.15
6;3;0;2;0;1;1;1.0;5.15
6;4;2;2;1;1;1;1.0;5.15
6;3;0;2;0;1;0;1.0;5.23
6;2;2;2;0;1;1;1.0;5.27
0;4;2;2;0;1;1;1.0;5.32
0;4;0;2;0;1;1;1.0;5.42
0;0;2;2;0;1;0;1.0;5.44
0;0;2;2;1;1;0;1.0;5.44
6;0;2;2;1;1;0;1.0;5.44
0;1;1;1;0;1;1;1.0;5.46
0;4;2;2;1;1;0;1.0;5.47
6;1;0;1;0;1;1;1.0;5.49
0;5;0;2;0;1;0;1.0;5.5
0;3;0;2;0;1;0;1.0;5.52
6;0;2;2;0;1;0;1.0;5.55
0;2;2;2;0;1;0;1.0;5.57
0;1;2;2;1;1;0;1.0;5.74
6;3;2;2;0;1;0;1.0;5.86
0;2;2;2;1;1;0;1.0;5.87
6;1;1;2;0;1;1;1.0;5.88
0;4;2;2;1;1;1;1.0;5.93
0;4;0;2;0;1;0;1.0;5.99
6;2;2;2;0;1;0;1.0;6.06
6;5;2;2;0;1;0;1.0;6.12
6;4;1;2;0;1;1;1.0;6.13
6;2;2;2;1;1;0;1.0;6.24
6;5;0;2;0;1;0;1.0;6.28
0;4;4;1;0;1;1;1.0;6.31
0;0;1;2;0;1;1;1.0;6.33
6;4;0;2;0;1;0;1.0;6.35
0;2;1;2;0;1;0;1.0;6.37
0;5;2;2;0;1;1;1.0;6.41
0;2;4;1;0;1;0;1.0;6.41
6;0;1;2;0;1;0;1.0;6.42
0;5;4;1;0;1;0;1.0;6.43
0;5;1;2;0;1;0;1.0;6.45
0;4;1;2;0;1;1;1.0;6.47
6;1;1;2;0;1;0;1.0;6.5
6;1;2;2;0;1;0;1.0;6.52
6;2;1;2;0;1;1;1.0;6.55
6;3;2;2;0;1;1;1.0;6.57
6;1;1;1;0;1;1;1.0;6.63
0;3;2;2;0;1;1;1.0;6.72
0;0;2;2;0;1;1;1.0;6.86
0;0;2;2;1;1;1;1.0;6.87
6;3;1;2;0;1;1;1.0;6.91
6;0;2;2;1;1;1;1.0;6.92
6;4;2;2;0;1;0;1.0;6.92
0;5;0;2;0;1;1;1.0;6.93
0;2;2;2;0;1;1;1.0;6.98
0;3;0;2;0;1;1;1.0;7.01
0;1;0;2;0;1;1;1.0;7.04
6;1;2;2;0;1;1;1.0;7.07
6;2;4;2;0;1;0;1.0;7.11
0;0;4;1;0;1;0;1.0;7.17
6;4;1;2;0;1;0;1.0;7.21
0;3;4;1;0;1;0;1.0;7.31
0;1;4;1;0;1;0;1.0;7.35
6;1;4;2;0;1;0;1.0;7.35
0;1;2;2;1;1;1;1.0;7.41
6;5;0;2;0;1;1;1.0;7.47
6;3;2;2;1;1;1;1.0;7.61
6;4;0;2;0;1;1;1.0;7.72
6;2;0;2;0;1;1;1.0;7.75
6;5;2;2;0;1;1;1.0;7.75
6;0;2;2;0;1;1;1.0;7.77
0;1;1;2;0;1;1;1.0;7.8
6;5;2;2;1;1;1;1.0;7.91
0;2;1;2;0;1;1;1.0;7.98
6;2;2;2;1;1;1;1.0;8.31
6;4;4;2;0;1;1;1.0;8.36
6;3;4;2;0;1;0;1.0;8.6
0;0;4;1;0;1;1;1.0;8.64
0;1;4;1;0;1;1;1.0;8.69
5;3;5;1;1;1;0;1.0;8.7
6;0;4;2;0;1;0;1.0;8.73
6;0;1;2;0;1;1;1.0;8.74
6;2;4;2;0;1;1;1.0;8.74
0;3;4;1;0;1;1;1.0;8.83
0;2;4;1;0;1;1;1.0;9.16
5;1;5;1;1;1;0;1.0;9.18
0;5;4;1;0;1;1;1.0;9.19
6;5;4;2;0;1;0;1.0;9.25
0;3;1;2;0;1;1;1.0;9.6
0;5;4;2;0;1;1;1.0;9.61
6;3;4;2;0;1;1;1.0;10.05
5;4;5;1;1;1;0;1.0;10.09
6;0;4;2;0;1;1;1.0;10.35
5;4;5;1;1;1;1;1.0;11.13
5;3;5;2;1;1;0;1.0;11.26
6;1;4;2;0;1;1;1.0;11.55
0;4;4;2;0;1;1;1.0;11.6
6;4;4;2;0;1;0;1.0;11.72
0;2;4;2;0;1;0;1.0;12.09
5;1;5;2;1;1;0;1.0;12.16
5;0;5;1;1;1;0;1.0;12.17
5;3;5;2;1;1;1;1.0;12.9
6;5;4;2;0;1;1;1.0;12.97
5;0;5;2;1;1;0;1.0;13.68
0;2;4;2;0;1;1;1.0;13.69
0;1;4;2;0;1;1;1.0;13.7
5;4;5;2;1;1;1;1.0;13.76
0;4;4;2;0;1;0;1.0;13.83
5;0;5;2;1;1;1;1.0;13.91
5;1;5;2;1;1;1;1.0;13.93
0;5;4;2;0;1;0;1.0;13.97
0;0;4;2;0;1;0;1.0;14.16
0;3;4;2;0;1;0;1.0;14.17
5;4;5;2;1;1;0;1.0;14.23
5;1;5;1;1;1;1;1.0;14.46
0;1;4;2;0;1;0;1.0;14.68
0;0;4;2;0;1;1;1.0;15.66
0;3;4;2;0;1;1;1.0;15.72
5;3;5;1;1;1;1;1.0;15.74
5;0;5;1;1;1;1;1.0;18.26
1;5;0;0;0;0;0;0.9998;2.17
1;3;0;0;0;1;0;0.9998;2.18
1;0;0;0;0;0;0;0.9998;2.22
1;0;0;0;0;1;0;0.9998;2.43
3;4;0;0;0;0;0;0.9998;2.48
0;3;2;2;1;0;0;0.9998;2.74
1;0;0;0;0;0;1;0.9998;2.74
1;3;0;0;0;1;1;0.9998;2.74
1;4;0;0;0;1;1;0.9998;2.74
5;5;0;0;0;1;0;0.9998;2.79
0;3;0;2;0;0;0;0.9998;2.8
0;3;2;2;0;0;0;0.9998;2.81
5;5;0;0;0;0;0;0.9998;2.83
0;4;2;2;0;0;0;0.9998;2.84
1;0;0;0;0;1;1;0.9998;2.84
5;2;0;0;0;1;0;0.9998;2.92
5;4;0;0;0;1;0;0.9998;2.93
1;4;0;0;0;0;1;0.9998;3.09
1;3;0;0;0;0;0;0.9998;3.1
6;0;2;2;0;0;0;0.9998;3.1
3;4;0;0;0;0;1;0.9998;3.12
4;5;0;0;0;0;0;0.9998;3.12
5;5;0;2;0;0;0;0.9998;3.12
6;3;0;2;0;0;0;0.9998;3.12
5;5;2;2;0;0;0;0.9998;3.13
0;1;0;2;0;0;0;0.9998;3.19
5;0;0;2;0;1;0;0.9998;3.19
1;5;4;1;0;0;1;0.9998;3.22
5;4;2;2;0;1;0;0.9998;3.22
6;1;0;2;0;0;0;0.9998;3.22
3;1;0;0;0;0;1;0.9998;3.23
5;3;0;2;0;0;0;0.9998;3.23
5;4;0;2;0;1;0;0.9998;3.26
5;1;2;2;0;1;0;0.9998;3.26
5;1;0;2;0;1;0;0.9998;3.27
1;2;4;1;0;0;0;0.9998;3.28
4;0;0;0;0;1;0;0.9998;3.29
3;3;0;0;0;1;1;0.9998;3.31
0;1;2;2;1;0;0;0.9998;3.37
5;4;2;2;1;1;0;0.9998;3.37
1;5;4;1;0;1;0;0.9998;3.39
6;2;0;2;0;0;0;0.9998;3.41
1;3;0;0;0;0;1;0.9998;3.46
3;3;0;0;0;0;0;0.9998;3.48
0;1;0;2;0;0;1;0.9998;3.49
5;3;0;2;0;1;0;0.9998;3.49
0;5;2;2;1;0;0;0.9998;3.52
5;1;0;2;0;0;0;0.9998;3.53
0;2;0;2;0;0;1;0.9998;3.54
6;1;2;2;1;0;0;0.9998;3.54
0;5;2;2;0;0;0;0.9998;3.55
0;0;1;2;0;0;0;0.9998;3.57
5;4;0;0;0;0;1;0.9998;3.58
0;2;1;2;0;0;0;0.9998;3.59
0;3;2;2;0;0;1;0.9998;3.6
4;4;0;0;0;0;1;0.9998;3.61
5;4;0;0;0;0;0;0.9998;3.62
5;2;1;2;0;0;0;0.9998;3.62
6;4;2;2;1;0;0;0.9998;3.63
5;4;0;0;0;1;1;0.9998;3.64
0;3;1;2;0;0;0;0.9998;3.65
1;4;0;0;0;1;0;0.9998;3.69
